@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'REVIEW','OF','ONGOING','OPERATIONS','ANIMAL','HEALTH','doing','on','the','product.','The','early','success','of','Annual','Dectomax','in','Brazil,','world's','second-largest','cat-','%','Change','tle','market,','is','significant','indicator','its','potential.','a','(millions','dollars)','1993','1992','1991','93/92','92/91','Sales','Advocin,','fluoroquinolone','antibac-','our','$578.0','$560.8','$526.1','+3%','+7%','terial','for','livestock,','increased','significantly','Operating','Profit','37.5','41.2','42.4','9','3','largely','strength','successful','introduc-','Pfizer's','Animal','Health','Group','moving','toward','tion','Japan.','product','now','available','what','promises','to','be','most','period','throughout','Latin','America,','Africa','and','growth','history.','group','Asia.','By','late','1995,','we','expect','begin','rolling','it','out','stages','introducing','three','major','new','products','large','markets','Europe','U.S.,','where','Dectomax,','Advocin','Aviaxaround','world.','respiratory','disease','problem.','These','innovative','add','thera-','Aviax,','Pfizer-discovered','treat-','peutic','value','practice','animal','husbandry.','ment','coccidiosis','chickens,','should','intro-','They,','along','with','technical','assistance','needed','duced','shortly.','It','has','already','been','approved','use','them','best','results,','will','important','addi-','America.','Aviax','complement','tions','line','which','Coxistac,','licensed','anticoccidial','mar-','producers','ket','outside','U.S.','Europe.','Since','poultry','food','animals.','generally','rotate','their','flocks','between','Operationally,','was','an','exciting','year.','We','or','four','anticoccidials,','enhance','launched','first','markets.','sales','opportunities','market','Coxistac','continued','expand,','in-line','open','up','whole','business','Pfizer','maintained','excellent','levels.','also','those','countries','do','not.','began','number','restructuring','projects','In','addition','prod-','contribute','ucts','developed','by','researchers,','future','profitability.','A','element','restruc-','working','hard','improve','prof-','turing','formation','North','American','itability','existing','world','products.','Division,','fully','integrated','opera-','Our','flagship','product,','TM/LA,','serving','Canada.','show','growthparticularly','West-','headquarters','this','division','Lee's','Summit,','ern','Hemisphere,','29','per-','Missouriwithin','1,000','miles','all','cus-','cent.','anthelmintic','family','tomerswe','have','made','possible','senior','rose','13','percent,','management','work','more','closely','largest','percent.','percent','decline','operating','profit','producers,','while','at','same','time','reducing','reflects','initial','manufacturing','start-up','expenses','costs','improving','efficiency','several','as','well','heavy','expendi-','Beginning','1994,','tures','support','introductions.','expects','realize','both','profit.','New','account','least','40','worldwide','1998.','addition,','drug','candidates','dis-','covery','research','facilities','hold','promise','substantial','pipeline','into','next','century','broader','spectrum','activity','against','parasites','than','any','other','health','effective','longer','well.','introduced','Argentina','South','second','half','notable','success.','Customers','shown','widespread','enthu-','siasm','about','how','animals','are','antiparasitic','agent','met','Brazil','1993.','24'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
490.0,1424.0,199.0,187.0,46.0,68.0,185.0,30.0,'Dectomax','0'
689.0,1424.0,49.0,199.0,46.0,68.0,36.0,29.0,'in','0'
738.0,1424.0,55.0,49.0,46.0,68.0,41.0,30.0,'its','0'
793.0,1424.0,83.0,55.0,46.0,68.0,70.0,31.0,'first','0'
876.0,1424.0,168.0,83.0,46.0,68.0,153.0,31.0,'markets.','0'
1044.0,1424.0,308.0,168.0,46.0,68.0,156.0,31.0,'Advocin','0'
1352.0,1424.0,103.0,308.0,46.0,68.0,88.0,31.0,'sales','0'
1455.0,1424.0,268.0,103.0,46.0,68.0,255.0,40.0,'opportunities','0'
1723.0,1424.0,127.0,268.0,46.0,68.0,114.0,32.0,'where','0'
1850.0,1424.0,64.0,127.0,46.0,68.0,51.0,20.0,'we','0'
1914.0,1424.0,140.0,64.0,46.0,68.0,127.0,32.0,'market','0'
2054.0,1424.0,169.0,140.0,46.0,68.0,155.0,30.0,'Coxistac','0'
2223.0,1424.0,1921.0,169.0,46.0,68.0,69.0,31.0,'and','0'
303.0,1470.0,103.0,1921.0,46.0,46.0,88.0,32.0,'sales','0'
406.0,1470.0,203.0,103.0,46.0,46.0,191.0,32.0,'continued','0'
609.0,1470.0,47.0,203.0,46.0,46.0,33.0,26.0,'to','0'
656.0,1470.0,161.0,47.0,46.0,46.0,146.0,42.0,'expand,','0'
817.0,1470.0,82.0,161.0,46.0,46.0,68.0,31.0,'and','0'
899.0,1470.0,103.0,82.0,46.0,46.0,88.0,31.0,'sales','0'
1002.0,1470.0,46.0,103.0,46.0,46.0,36.0,31.0,'of','0'
1048.0,1470.0,303.0,46.0,46.0,46.0,124.0,31.0,'in-line','0'
1351.0,1470.0,88.0,303.0,46.0,46.0,74.0,32.0,'will','0'
1439.0,1470.0,104.0,88.0,46.0,46.0,91.0,31.0,'open','0'
1543.0,1470.0,62.0,104.0,46.0,46.0,47.0,30.0,'up','0'
1605.0,1470.0,31.0,62.0,46.0,46.0,18.0,20.0,'a','0'
1636.0,1470.0,128.0,31.0,46.0,46.0,114.0,32.0,'whole','0'
1764.0,1470.0,88.0,128.0,46.0,46.0,76.0,21.0,'new','0'
1852.0,1470.0,176.0,88.0,46.0,46.0,161.0,31.0,'business','0'
2028.0,1470.0,62.0,176.0,46.0,46.0,49.0,31.0,'for','0'
2090.0,1470.0,120.0,62.0,46.0,46.0,107.0,31.0,'Pfizer','0'
2210.0,1470.0,1908.0,120.0,46.0,46.0,36.0,29.0,'in','0'
303.0,1516.0,175.0,1908.0,46.0,46.0,162.0,42.0,'products','0'
478.0,1516.0,228.0,175.0,47.0,46.0,215.0,32.0,'maintained','0'
706.0,1516.0,179.0,228.0,47.0,46.0,166.0,32.0,'excellent','0'
885.0,1516.0,127.0,179.0,47.0,46.0,112.0,32.0,'levels.','0'
1012.0,1516.0,69.0,127.0,47.0,46.0,55.0,29.0,'We','0'
1081.0,1516.0,270.0,69.0,47.0,46.0,72.0,32.0,'also','0'
1351.0,1516.0,113.0,270.0,47.0,46.0,99.0,32.0,'those','0'
1464.0,1516.0,187.0,113.0,47.0,46.0,174.0,31.0,'countries','0'
1651.0,1516.0,128.0,187.0,47.0,46.0,115.0,32.0,'where','0'
1779.0,1516.0,66.0,128.0,47.0,46.0,51.0,20.0,'we','0'
1845.0,1516.0,57.0,66.0,47.0,46.0,43.0,31.0,'do','0'
1902.0,1516.0,1602.0,57.0,47.0,46.0,68.0,26.0,'not.','0'
301.0,1562.0,122.0,1602.0,47.0,47.0,108.0,41.0,'began','0'
423.0,1562.0,31.0,122.0,46.0,47.0,18.0,21.0,'a','0'
454.0,1562.0,159.0,31.0,46.0,47.0,146.0,31.0,'number','0'
613.0,1562.0,45.0,159.0,46.0,47.0,36.0,31.0,'of','0'
658.0,1562.0,256.0,45.0,46.0,47.0,243.0,39.0,'restructuring','0'
914.0,1562.0,157.0,256.0,46.0,47.0,144.0,40.0,'projects','0'
1071.0,1562.0,331.0,157.0,46.0,47.0,118.0,31.0,'which','0'
1402.0,1562.0,50.0,331.0,46.0,47.0,36.0,29.0,'In','0'
1452.0,1562.0,171.0,50.0,46.0,47.0,159.0,32.0,'addition','0'
1623.0,1562.0,47.0,171.0,46.0,47.0,33.0,26.0,'to','0'
1670.0,1562.0,233.0,47.0,46.0,47.0,220.0,41.0,'introducing','0'
1903.0,1562.0,206.0,233.0,46.0,47.0,193.0,31.0,'innovative','0'
2109.0,1562.0,90.0,206.0,46.0,47.0,76.0,20.0,'new','0'
2199.0,1562.0,1897.0,90.0,46.0,47.0,99.0,41.0,'prod-','0'
303.0,1607.0,64.0,1897.0,46.0,46.0,50.0,20.0,'we','0'
367.0,1607.0,131.0,64.0,46.0,46.0,119.0,37.0,'expect','0'
498.0,1607.0,88.0,131.0,46.0,46.0,74.0,31.0,'will','0'
586.0,1607.0,205.0,88.0,46.0,46.0,191.0,32.0,'contribute','0'
791.0,1607.0,245.0,205.0,46.0,46.0,233.0,41.0,'significantly','0'
1036.0,1607.0,47.0,245.0,46.0,46.0,33.0,26.0,'to','0'
1083.0,1607.0,268.0,47.0,46.0,46.0,62.0,20.0,'our','0'
1351.0,1607.0,89.0,268.0,46.0,46.0,74.0,27.0,'ucts','0'
1440.0,1607.0,202.0,89.0,46.0,46.0,190.0,42.0,'developed','0'
1642.0,1607.0,57.0,202.0,46.0,46.0,43.0,42.0,'by','0'
1699.0,1607.0,74.0,57.0,46.0,46.0,61.0,20.0,'our','0'
1773.0,1607.0,234.0,74.0,46.0,46.0,220.0,35.0,'researchers,','0'
2007.0,1607.0,70.0,234.0,46.0,46.0,57.0,31.0,'the','0'
2077.0,1607.0,1775.0,70.0,46.0,46.0,141.0,32.0,'Animal','0'
303.0,1653.0,124.0,1775.0,46.0,46.0,110.0,31.0,'future','0'
427.0,1653.0,240.0,124.0,47.0,46.0,225.0,42.0,'profitability.','0'
667.0,1653.0,43.0,240.0,47.0,46.0,30.0,29.0,'A','0'
710.0,1653.0,120.0,43.0,47.0,46.0,106.0,40.0,'major','0'
830.0,1653.0,163.0,120.0,47.0,46.0,149.0,33.0,'element','0'
993.0,1653.0,47.0,163.0,47.0,46.0,36.0,32.0,'of','0'
1040.0,1653.0,73.0,47.0,47.0,46.0,61.0,20.0,'our','0'
1113.0,1653.0,238.0,73.0,47.0,46.0,142.0,26.0,'restruc-','0'
1351.0,1653.0,138.0,238.0,47.0,46.0,124.0,31.0,'Health','0'
1489.0,1653.0,130.0,138.0,47.0,46.0,115.0,40.0,'Group','0'
1619.0,1653.0,42.0,130.0,47.0,46.0,28.0,30.0,'is','0'
1661.0,1653.0,166.0,42.0,47.0,46.0,152.0,41.0,'working','0'
1827.0,1653.0,96.0,166.0,47.0,46.0,84.0,32.0,'hard','0'
1923.0,1653.0,47.0,96.0,47.0,46.0,33.0,27.0,'to','0'
1970.0,1653.0,164.0,47.0,47.0,46.0,151.0,40.0,'improve','0'
2134.0,1653.0,71.0,164.0,47.0,46.0,57.0,32.0,'the','0'
2205.0,1653.0,1904.0,71.0,47.0,46.0,87.0,42.0,'prof-','0'
302.0,1699.0,136.0,1904.0,47.0,47.0,113.0,39.0,'turing','0'
438.0,1699.0,82.0,136.0,46.0,47.0,69.0,20.0,'was','0'
520.0,1699.0,71.0,82.0,46.0,47.0,58.0,32.0,'the','0'
591.0,1699.0,197.0,71.0,46.0,47.0,183.0,32.0,'formation','0'
788.0,1699.0,46.0,197.0,46.0,47.0,36.0,32.0,'of','0'
834.0,1699.0,70.0,46.0,46.0,47.0,57.0,32.0,'the','0'
904.0,1699.0,122.0,70.0,46.0,47.0,109.0,32.0,'North','0'
1026.0,1699.0,326.0,122.0,46.0,47.0,184.0,30.0,'American','0'
1352.0,1699.0,160.0,326.0,46.0,47.0,146.0,41.0,'itability','0'
1512.0,1699.0,46.0,160.0,46.0,47.0,36.0,32.0,'of','0'
1558.0,1699.0,55.0,46.0,46.0,47.0,41.0,30.0,'its','0'
1613.0,1699.0,157.0,55.0,46.0,47.0,144.0,39.0,'existing','0'
1770.0,1699.0,121.0,157.0,46.0,47.0,108.0,32.0,'world','0'
1891.0,1699.0,158.0,121.0,46.0,47.0,143.0,32.0,'markets','0'
2049.0,1699.0,81.0,158.0,46.0,47.0,68.0,31.0,'and','0'
2130.0,1699.0,1829.0,81.0,46.0,47.0,173.0,42.0,'products.','0'
302.0,1745.0,154.0,1829.0,46.0,46.0,141.0,32.0,'Animal','0'
456.0,1745.0,137.0,154.0,46.0,46.0,125.0,33.0,'Health','0'
593.0,1745.0,184.0,137.0,46.0,46.0,169.0,34.0,'Division,','0'
777.0,1745.0,32.0,184.0,46.0,46.0,18.0,21.0,'a','0'
809.0,1745.0,100.0,32.0,46.0,46.0,87.0,42.0,'fully','0'
909.0,1745.0,198.0,100.0,46.0,46.0,183.0,42.0,'integrated','0'
1107.0,1745.0,245.0,198.0,46.0,46.0,115.0,30.0,'opera-','0'
1352.0,1745.0,84.0,245.0,46.0,46.0,71.0,30.0,'Our','0'
1436.0,1745.0,159.0,84.0,46.0,46.0,145.0,42.0,'flagship','0'
1595.0,1745.0,138.0,159.0,46.0,46.0,124.0,32.0,'in-line','0'
1733.0,1745.0,170.0,138.0,46.0,46.0,155.0,42.0,'product,','0'
1903.0,1745.0,163.0,170.0,46.0,46.0,148.0,37.0,'TM/LA,','0'
2066.0,1745.0,204.0,163.0,46.0,46.0,191.0,32.0,'continued','0'
2270.0,1745.0,1969.0,204.0,46.0,46.0,33.0,27.0,'to','0'
302.0,1791.0,88.0,1969.0,46.0,46.0,74.0,30.0,'tion','0'
390.0,1791.0,148.0,88.0,47.0,46.0,135.0,39.0,'serving','0'
538.0,1791.0,71.0,148.0,47.0,46.0,57.0,32.0,'the','0'
609.0,1791.0,92.0,71.0,47.0,46.0,75.0,31.0,'U.S.','0'
701.0,1791.0,81.0,92.0,47.0,46.0,68.0,32.0,'and','0'
782.0,1791.0,163.0,81.0,47.0,46.0,147.0,33.0,'Canada.','0'
945.0,1791.0,61.0,163.0,47.0,46.0,49.0,40.0,'By','0'
1006.0,1791.0,152.0,61.0,47.0,46.0,139.0,39.0,'moving','0'
1158.0,1791.0,194.0,152.0,47.0,46.0,57.0,31.0,'the','0'
1352.0,1791.0,110.0,194.0,47.0,46.0,96.0,31.0,'show','0'
1462.0,1791.0,178.0,110.0,47.0,46.0,166.0,32.0,'excellent','0'
1640.0,1791.0,408.0,178.0,47.0,46.0,394.0,42.0,'growthparticularly','0'
2048.0,1791.0,49.0,408.0,47.0,46.0,36.0,29.0,'in','0'
2097.0,1791.0,70.0,49.0,47.0,46.0,57.0,31.0,'the','0'
2167.0,1791.0,1865.0,70.0,47.0,46.0,100.0,29.0,'West-','0'
303.0,1837.0,256.0,1865.0,47.0,47.0,241.0,42.0,'headquarters','0'
559.0,1837.0,45.0,256.0,46.0,47.0,36.0,32.0,'of','0'
604.0,1837.0,83.0,45.0,46.0,47.0,69.0,32.0,'this','0'
687.0,1837.0,90.0,83.0,46.0,47.0,76.0,20.0,'new','0'
777.0,1837.0,166.0,90.0,46.0,47.0,153.0,32.0,'division','0'
943.0,1837.0,47.0,166.0,46.0,47.0,32.0,27.0,'to','0'
990.0,1837.0,100.0,47.0,46.0,47.0,85.0,29.0,'Lee's','0'
1090.0,1837.0,262.0,100.0,46.0,47.0,159.0,34.0,'Summit,','0'
1352.0,1837.0,72.0,262.0,46.0,47.0,59.0,20.0,'ern','0'
1424.0,1837.0,250.0,72.0,46.0,47.0,236.0,42.0,'Hemisphere,','0'
1674.0,1837.0,127.0,250.0,46.0,47.0,113.0,31.0,'where','0'
1801.0,1837.0,101.0,127.0,46.0,47.0,87.0,32.0,'sales','0'
1902.0,1837.0,188.0,101.0,46.0,47.0,176.0,31.0,'increased','0'
2090.0,1837.0,57.0,188.0,46.0,47.0,42.0,41.0,'by','0'
2147.0,1837.0,54.0,57.0,46.0,47.0,40.0,27.0,'29','0'
2201.0,1837.0,1899.0,54.0,46.0,47.0,72.0,31.0,'per-','0'
303.0,1883.0,350.0,1899.0,46.0,46.0,335.0,32.0,'Missouriwithin','0'
653.0,1883.0,112.0,350.0,46.0,46.0,98.0,32.0,'1,000','0'
765.0,1883.0,115.0,112.0,46.0,46.0,101.0,32.0,'miles','0'
880.0,1883.0,47.0,115.0,46.0,46.0,36.0,31.0,'of','0'
927.0,1883.0,59.0,47.0,46.0,46.0,44.0,31.0,'all','0'
986.0,1883.0,74.0,59.0,46.0,46.0,61.0,20.0,'our','0'
1060.0,1883.0,120.0,74.0,46.0,46.0,107.0,38.0,'major','0'
1180.0,1883.0,172.0,120.0,46.0,46.0,75.0,21.0,'cus-','0'
1352.0,1883.0,102.0,172.0,46.0,46.0,86.0,26.0,'cent.','0'
1454.0,1883.0,108.0,102.0,46.0,46.0,94.0,32.0,'Sales','0'
1562.0,1883.0,46.0,108.0,46.0,46.0,37.0,32.0,'of','0'
1608.0,1883.0,74.0,46.0,46.0,46.0,62.0,21.0,'our','0'
1682.0,1883.0,252.0,74.0,46.0,46.0,238.0,31.0,'anthelmintic','0'
1934.0,1883.0,131.0,252.0,46.0,46.0,118.0,42.0,'family','0'
2065.0,1883.0,46.0,131.0,46.0,46.0,37.0,31.0,'of','0'
2111.0,1883.0,1809.0,46.0,46.0,46.0,160.0,42.0,'products','0'
303.0,1929.0,232.0,1809.0,46.0,46.0,219.0,26.0,'tomerswe','0'
535.0,1929.0,96.0,232.0,46.0,46.0,83.0,31.0,'have','0'
631.0,1929.0,115.0,96.0,46.0,46.0,101.0,32.0,'made','0'
746.0,1929.0,38.0,115.0,46.0,46.0,25.0,30.0,'it','0'
784.0,1929.0,168.0,38.0,46.0,46.0,154.0,42.0,'possible','0'
952.0,1929.0,63.0,168.0,46.0,46.0,50.0,31.0,'for','0'
1015.0,1929.0,75.0,63.0,46.0,46.0,62.0,21.0,'our','0'
1090.0,1929.0,262.0,75.0,46.0,46.0,115.0,30.0,'senior','0'
1352.0,1929.0,86.0,262.0,46.0,46.0,74.0,20.0,'rose','0'
1438.0,1929.0,57.0,86.0,46.0,46.0,42.0,42.0,'by','0'
1495.0,1929.0,54.0,57.0,46.0,46.0,39.0,27.0,'13','0'
1549.0,1929.0,163.0,54.0,46.0,46.0,148.0,35.0,'percent,','0'
1712.0,1929.0,80.0,163.0,46.0,46.0,67.0,32.0,'and','0'
1792.0,1929.0,167.0,80.0,46.0,46.0,153.0,29.0,'Coxistac','0'
1959.0,1929.0,101.0,167.0,46.0,46.0,87.0,32.0,'sales','0'
2060.0,1929.0,188.0,101.0,46.0,46.0,177.0,32.0,'increased','0'
2248.0,1929.0,1946.0,188.0,46.0,46.0,43.0,41.0,'by','0'
303.0,1975.0,251.0,1946.0,46.0,46.0,239.0,36.0,'management','0'
554.0,1975.0,46.0,251.0,46.0,46.0,33.0,26.0,'to','0'
600.0,1975.0,105.0,46.0,46.0,46.0,94.0,32.0,'work','0'
705.0,1975.0,108.0,105.0,46.0,46.0,94.0,21.0,'more','0'
813.0,1975.0,144.0,108.0,46.0,46.0,131.0,42.0,'closely','0'
957.0,1975.0,98.0,144.0,46.0,46.0,85.0,32.0,'with','0'
1055.0,1975.0,71.0,98.0,46.0,46.0,57.0,32.0,'the','0'
1126.0,1975.0,227.0,71.0,46.0,46.0,119.0,41.0,'largest','0'
1353.0,1975.0,32.0,227.0,46.0,46.0,18.0,27.0,'9','0'
1385.0,1975.0,162.0,32.0,46.0,46.0,147.0,37.0,'percent.','0'
1547.0,1975.0,85.0,162.0,46.0,46.0,71.0,31.0,'The','0'
1632.0,1975.0,32.0,85.0,46.0,46.0,18.0,27.0,'9','0'
1664.0,1975.0,152.0,32.0,46.0,46.0,138.0,37.0,'percent','0'
1816.0,1975.0,149.0,152.0,46.0,46.0,135.0,31.0,'decline','0'
1965.0,1975.0,49.0,149.0,46.0,46.0,35.0,29.0,'in','0'
2014.0,1975.0,187.0,49.0,46.0,46.0,174.0,40.0,'operating','0'
2201.0,1975.0,1899.0,187.0,46.0,46.0,99.0,41.0,'profit','0'
303.0,2021.0,94.0,1899.0,46.0,46.0,81.0,32.0,'food','0'
397.0,2021.0,212.0,94.0,45.0,46.0,198.0,42.0,'producers,','0'
609.0,2021.0,120.0,212.0,45.0,46.0,106.0,32.0,'while','0'
729.0,2021.0,44.0,120.0,45.0,46.0,31.0,26.0,'at','0'
773.0,2021.0,71.0,44.0,45.0,46.0,57.0,31.0,'the','0'
844.0,2021.0,107.0,71.0,45.0,46.0,93.0,21.0,'same','0'
951.0,2021.0,95.0,107.0,45.0,46.0,82.0,30.0,'time','0'
1046.0,2021.0,305.0,95.0,45.0,46.0,166.0,41.0,'reducing','0'
1351.0,2021.0,141.0,305.0,45.0,46.0,128.0,32.0,'reflects','0'
1492.0,2021.0,70.0,141.0,45.0,46.0,57.0,31.0,'the','0'
1562.0,2021.0,123.0,70.0,45.0,46.0,111.0,32.0,'initial','0'
1685.0,2021.0,287.0,123.0,45.0,46.0,273.0,41.0,'manufacturing','0'
1972.0,2021.0,154.0,287.0,45.0,46.0,140.0,36.0,'start-up','0'
2126.0,2021.0,1824.0,154.0,45.0,46.0,165.0,30.0,'expenses','0'
303.0,2066.0,103.0,1824.0,45.0,45.0,88.0,26.0,'costs','0'
406.0,2066.0,82.0,103.0,68.0,45.0,68.0,32.0,'and','0'
488.0,2066.0,206.0,82.0,68.0,45.0,192.0,40.0,'improving','0'
694.0,2066.0,658.0,206.0,68.0,45.0,186.0,41.0,'efficiency','0'
1352.0,2066.0,62.0,658.0,68.0,45.0,49.0,32.0,'for','0'
1414.0,2066.0,136.0,62.0,68.0,45.0,123.0,31.0,'several','0'
1550.0,2066.0,89.0,136.0,68.0,45.0,77.0,21.0,'new','0'
1639.0,2066.0,174.0,89.0,68.0,45.0,160.0,42.0,'products','0'
1813.0,2066.0,48.0,174.0,68.0,45.0,35.0,20.0,'as','0'
1861.0,2066.0,91.0,48.0,68.0,45.0,77.0,31.0,'well','0'
1952.0,2066.0,48.0,91.0,68.0,45.0,35.0,21.0,'as','0'
2000.0,2066.0,121.0,48.0,68.0,45.0,108.0,42.0,'heavy','0'
2121.0,2066.0,1770.0,121.0,68.0,45.0,161.0,41.0,'expendi-','0'
352.0,2112.0,205.0,1770.0,68.0,68.0,191.0,41.0,'Beginning','0'
557.0,2112.0,51.0,205.0,68.0,68.0,36.0,30.0,'in','0'
608.0,2112.0,112.0,51.0,68.0,68.0,98.0,32.0,'1994,','0'
720.0,2112.0,71.0,112.0,68.0,68.0,57.0,31.0,'the','0'
791.0,2112.0,153.0,71.0,68.0,68.0,140.0,32.0,'Animal','0'
944.0,2112.0,138.0,153.0,68.0,68.0,125.0,32.0,'Health','0'
1082.0,2112.0,269.0,138.0,68.0,68.0,116.0,39.0,'Group','0'
1351.0,2112.0,103.0,269.0,68.0,68.0,90.0,27.0,'tures','0'
1454.0,2112.0,47.0,103.0,68.0,68.0,32.0,26.0,'to','0'
1501.0,2112.0,155.0,47.0,68.0,68.0,143.0,37.0,'support','0'
1656.0,2112.0,88.0,155.0,68.0,68.0,76.0,21.0,'new','0'
1744.0,2112.0,158.0,88.0,68.0,68.0,145.0,41.0,'product','0'
1902.0,2112.0,1600.0,158.0,68.0,68.0,260.0,33.0,'introductions.','0'
303.0,2159.0,148.0,1600.0,68.0,68.0,135.0,37.0,'expects','0'
451.0,2159.0,46.0,148.0,46.0,68.0,33.0,26.0,'to','0'
497.0,2159.0,138.0,46.0,46.0,68.0,124.0,32.0,'realize','0'
635.0,2159.0,208.0,138.0,46.0,68.0,196.0,41.0,'significant','0'
843.0,2159.0,143.0,208.0,46.0,68.0,129.0,41.0,'growth','0'
986.0,2159.0,47.0,143.0,46.0,68.0,35.0,29.0,'in','0'
1033.0,2159.0,98.0,47.0,46.0,68.0,84.0,32.0,'both','0'
1131.0,2159.0,829.0,98.0,46.0,68.0,88.0,31.0,'sales','0'
304.0,2204.0,81.0,829.0,46.0,46.0,68.0,32.0,'and','0'
385.0,2204.0,124.0,81.0,46.0,46.0,109.0,42.0,'profit.','0'
509.0,2204.0,96.0,124.0,46.0,46.0,83.0,30.0,'New','0'
605.0,2204.0,177.0,96.0,46.0,46.0,162.0,42.0,'products','0'
782.0,2204.0,142.0,177.0,46.0,46.0,128.0,32.0,'should','0'
924.0,2204.0,161.0,142.0,46.0,46.0,147.0,27.0,'account','0'
1085.0,2204.0,63.0,161.0,46.0,46.0,50.0,31.0,'for','0'
1148.0,2204.0,846.0,63.0,46.0,46.0,30.0,26.0,'at','0'
304.0,2250.0,96.0,846.0,46.0,46.0,83.0,32.0,'least','0'
400.0,2250.0,57.0,96.0,46.0,46.0,43.0,27.0,'40','0'
457.0,2250.0,154.0,57.0,46.0,46.0,140.0,36.0,'percent','0'
611.0,2250.0,45.0,154.0,46.0,46.0,36.0,32.0,'of','0'
656.0,2250.0,218.0,45.0,46.0,46.0,203.0,32.0,'worldwide','0'
874.0,2250.0,100.0,218.0,46.0,46.0,88.0,32.0,'sales','0'
974.0,2250.0,58.0,100.0,46.0,46.0,43.0,41.0,'by','0'
1032.0,2250.0,112.0,58.0,46.0,46.0,97.0,27.0,'1998.','0'
1144.0,2250.0,842.0,112.0,46.0,46.0,37.0,29.0,'In','0'
304.0,2296.0,183.0,842.0,46.0,46.0,168.0,36.0,'addition,','0'
487.0,2296.0,90.0,183.0,46.0,46.0,76.0,22.0,'new','0'
577.0,2296.0,97.0,90.0,46.0,46.0,83.0,41.0,'drug','0'
674.0,2296.0,214.0,97.0,46.0,46.0,199.0,32.0,'candidates','0'
888.0,2296.0,150.0,214.0,46.0,46.0,137.0,42.0,'already','0'
1038.0,2296.0,50.0,150.0,46.0,46.0,36.0,29.0,'in','0'
1088.0,2296.0,76.0,50.0,46.0,46.0,62.0,20.0,'our','0'
1164.0,2296.0,862.0,76.0,46.0,46.0,67.0,31.0,'dis-','0'
304.0,2342.0,132.0,862.0,46.0,46.0,119.0,30.0,'covery','0'
436.0,2342.0,169.0,132.0,47.0,46.0,156.0,32.0,'research','0'
605.0,2342.0,173.0,169.0,47.0,46.0,159.0,31.0,'facilities','0'
778.0,2342.0,98.0,173.0,47.0,46.0,85.0,32.0,'hold','0'
876.0,2342.0,71.0,98.0,47.0,46.0,57.0,33.0,'the','0'
947.0,2342.0,165.0,71.0,47.0,46.0,151.0,40.0,'promise','0'
1112.0,2342.0,47.0,165.0,47.0,46.0,36.0,31.0,'of','0'
1159.0,2342.0,858.0,47.0,47.0,46.0,18.0,20.0,'a','0'
303.0,2388.0,216.0,858.0,47.0,47.0,203.0,33.0,'substantial','0'
519.0,2388.0,171.0,216.0,51.0,47.0,156.0,42.0,'pipeline','0'
690.0,2388.0,45.0,171.0,51.0,47.0,37.0,31.0,'of','0'
735.0,2388.0,90.0,45.0,51.0,47.0,77.0,21.0,'new','0'
825.0,2388.0,175.0,90.0,51.0,47.0,162.0,42.0,'products','0'
1000.0,2388.0,93.0,175.0,51.0,47.0,78.0,31.0,'well','0'
1093.0,2388.0,84.0,93.0,51.0,47.0,70.0,29.0,'into','0'
1177.0,2388.0,876.0,84.0,51.0,47.0,57.0,32.0,'the','0'
303.0,2439.0,91.0,876.0,51.0,51.0,78.0,26.0,'next','0'
394.0,2439.0,60.0,91.0,65.0,51.0,146.0,36.0,'century','0'
352.0,2481.0,197.0,60.0,65.0,65.0,184.0,29.0,'Dectomax','0'
549.0,2481.0,41.0,197.0,67.0,65.0,27.0,29.0,'is','0'
590.0,2481.0,69.0,41.0,67.0,65.0,56.0,31.0,'the','0'
659.0,2481.0,102.0,69.0,67.0,65.0,89.0,27.0,'most','0'
761.0,2481.0,197.0,102.0,67.0,65.0,184.0,39.0,'important','0'
958.0,2481.0,47.0,197.0,67.0,65.0,36.0,31.0,'of','0'
1005.0,2481.0,73.0,47.0,67.0,65.0,60.0,21.0,'our','0'
1078.0,2481.0,777.0,73.0,67.0,65.0,75.0,20.0,'new','0'
303.0,2526.0,185.0,777.0,67.0,67.0,170.0,42.0,'products.','0'
488.0,2526.0,37.0,185.0,46.0,67.0,25.0,29.0,'It','0'
525.0,2526.0,75.0,37.0,46.0,67.0,61.0,32.0,'has','0'
600.0,2526.0,29.0,75.0,46.0,67.0,18.0,21.0,'a','0'
629.0,2526.0,155.0,29.0,46.0,67.0,143.0,32.0,'broader','0'
784.0,2526.0,186.0,155.0,46.0,67.0,173.0,36.0,'spectrum','0'
970.0,2526.0,46.0,186.0,46.0,67.0,36.0,31.0,'of','0'
1016.0,2526.0,714.0,46.0,46.0,67.0,138.0,39.0,'activity','0'
304.0,2571.0,140.0,714.0,46.0,46.0,127.0,40.0,'against','0'
444.0,2571.0,173.0,140.0,47.0,46.0,160.0,39.0,'parasites','0'
617.0,2571.0,96.0,173.0,47.0,46.0,83.0,32.0,'than','0'
