@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Table','2.8.','Curies','of','heavy-element','isotopes','in','a','BWR','assembly','DISCHARGE','1.','TR','2.','5.','YR','10.','30.','100.','300.','1000.','3000.','10000.','30000.','P8210','2.417E-10','3.759E-10','5.737E-10','1.816E-09','7.120E-09','1.033E-07','2.245E-06','3.114E-05','4.404E-04','3.247E-03','1.874E-02','6.550E-02','P8214','2.995E-09','5.132E-09','7.942E-09','2.043E-08','5.497E-08','3.710E-07','3.943E-06','3.833E-05','81210','2.428E-10','3.761E-10','5.739E-10','7.121E-09','81214','P0210','1.465E-10','2.942E-10','4.592E-10','1.515E-09','P0214','7.683E-09','P0218','811222','82226','2.993E-09','T8230','4.167E-06','5.716E-06','7.273E-06','1.199E-05','2.000E-05','5.378E-05','1.893E-04','6.520E-04','2.416E-03','7.417E-03','2.408E-02','6.509E-02','78234','5.816E-02','5.812E-02','5.813E-02','5.8122-02','5.013E-02','P2233','4.247E-02','4.448E-02','4.450E-02','4.462E-02','4.499E-02','4.775E-02','6.163E-02','9.630E-02','1.582E-01','1.868E-01','1.876E-01','1.864E-01','922348','5.861E-02','5.812E02','0234','1.784E-01','1.792E-01','1.801E-01','1.828E-01','1.870E-01','2.025E-01','2.411E-01','2.833E-01','2.942E-01','2.929E-01','2.883E-01','2.758E-01','0236','3.852E-02','3.853E-02','3.854E-02','3.859E-02','3.876E-02','3.925E-02','4.087E-02','4.490E-02','5.398E-02','6.149E-02','0238','11P237','4.366E-02','8P239','2.630E','06','2.2508','00','2.250E','2.2498','2.248E','2.2448','2.230E','2.190E','2.055E','1.715E','9.094E-01','1.485E-01','P0238','2.885!','02','3.1302','3.1582','3.099E','2.9811','2.5528','1.4818','3.140E','01','1.501E-01','1.907E-06','2.581E-20','0.0','P0239','5.361!','5.4311','5.431E','5.430E','5.4271','5.4172','5.387E','5.285E','5.004E','4.1248','2.3538','P0240','8.481E','8.4822','8.483E','8.485E','8.4882','8.4902','8.444E','8.273E','7.700E','6.2732','3.060E','3.936E','P0241','2.0391','04','1.945E','1.854!','1.608E','1.268E','4.908E','03','1.768E','1.582E-02','2.375E-03','2.009E-03','1.117E-03','2.087E-04','P0242','2.708E-01','2.707E-01','2.704E-01','2.694E-01','2.660E-01','2.564E-01','211241','2.267E','5.4498','8.477E','1.672E','2.799E','6.194E','4.542E','1.481E','6.030E','1.199E-03','28243','2.2482','2.2501','2.2502','2.2301','C8242','6.199E','1.3202','2.7992','3.308E','6.513E-01','5.933E-01','4.311E-01','1.732E-01','7.115E-03','7.808E-07','1.070E-20','C8244','1.895E','1.824E','1.756E','1.565E','1.2928','6.0098','4.117E','1.942E-03','4.4282-15','SIMITOT','2.657E','2.1462','1.9541','1.686E','1.354E','5.8978','1.093E','6.277E','2.833E','1.234E','7.501E','2.956E','cri','TOTAL','5.474E','2.146E','1.955E','1.687E','5.899E','1.094!','6.282E','2.834E','7.506E','2.973E','CD'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1750.0,853.0,201.0,201.0,35.0,40.0,174.0,24.0,'6.163E-02','1'
1951.0,853.0,203.0,201.0,35.0,40.0,176.0,24.0,'9.630E-02','1'
2154.0,853.0,202.0,203.0,35.0,40.0,172.0,24.0,'1.582E-01','1'
2356.0,853.0,199.0,202.0,35.0,40.0,168.0,24.0,'1.868E-01','1'
2555.0,853.0,198.0,199.0,35.0,40.0,168.0,24.0,'1.876E-01','1'
2753.0,853.0,2424.0,198.0,35.0,40.0,174.0,23.0,'1.864E-01','1'
330.0,887.0,221.0,2424.0,35.0,35.0,93.0,24.0,'8P239','1'
551.0,887.0,137.0,221.0,35.0,35.0,114.0,24.0,'2.630E','1'
688.0,887.0,61.0,137.0,35.0,35.0,35.0,23.0,'06','1'
749.0,887.0,141.0,61.0,35.0,35.0,115.0,24.0,'2.2508','1'
890.0,887.0,60.0,141.0,35.0,35.0,35.0,23.0,'00','1'
950.0,887.0,139.0,60.0,35.0,35.0,114.0,24.0,'2.250E','1'
1089.0,887.0,60.0,139.0,35.0,35.0,36.0,23.0,'00','1'
1149.0,887.0,141.0,60.0,35.0,35.0,114.0,24.0,'2.2498','1'
1290.0,887.0,60.0,141.0,35.0,35.0,36.0,24.0,'00','1'
1350.0,887.0,139.0,60.0,35.0,35.0,115.0,23.0,'2.248E','1'
1489.0,887.0,60.0,139.0,35.0,35.0,37.0,23.0,'00','1'
1549.0,887.0,142.0,60.0,35.0,35.0,115.0,24.0,'2.2448','1'
1691.0,887.0,61.0,142.0,35.0,35.0,36.0,22.0,'00','1'
1752.0,887.0,139.0,61.0,35.0,35.0,114.0,23.0,'2.230E','1'
1891.0,887.0,58.0,139.0,35.0,35.0,34.0,23.0,'00','1'
1949.0,887.0,141.0,58.0,35.0,35.0,114.0,23.0,'2.190E','1'
2090.0,887.0,61.0,141.0,35.0,35.0,36.0,22.0,'00','1'
2151.0,887.0,141.0,61.0,35.0,35.0,116.0,23.0,'2.055E','1'
2292.0,887.0,63.0,141.0,35.0,35.0,35.0,23.0,'00','1'
2355.0,887.0,135.0,63.0,35.0,35.0,114.0,23.0,'1.715E','1'
2490.0,887.0,63.0,135.0,35.0,35.0,37.0,23.0,'00','1'
2553.0,887.0,200.0,63.0,35.0,35.0,173.0,23.0,'9.094E-01','1'
2753.0,887.0,2423.0,200.0,35.0,35.0,175.0,23.0,'1.485E-01','1'
331.0,921.0,221.0,2423.0,35.0,35.0,92.0,24.0,'P0238','1'
552.0,921.0,136.0,221.0,35.0,35.0,114.0,24.0,'2.885!','1'
688.0,921.0,63.0,136.0,35.0,35.0,39.0,25.0,'02','1'
751.0,921.0,140.0,63.0,35.0,35.0,115.0,24.0,'3.1302','1'
891.0,921.0,59.0,140.0,35.0,35.0,35.0,24.0,'02','1'
950.0,921.0,140.0,59.0,35.0,35.0,113.0,25.0,'3.1582','1'
1090.0,921.0,58.0,140.0,35.0,35.0,35.0,24.0,'02','1'
1148.0,921.0,142.0,58.0,35.0,35.0,115.0,24.0,'3.099E','1'
1290.0,921.0,59.0,142.0,35.0,35.0,34.0,24.0,'02','1'
1349.0,921.0,139.0,59.0,35.0,35.0,117.0,24.0,'2.9811','1'
1488.0,921.0,62.0,139.0,35.0,35.0,37.0,24.0,'02','1'
1550.0,921.0,140.0,62.0,35.0,35.0,115.0,24.0,'2.5528','1'
1690.0,921.0,64.0,140.0,35.0,35.0,36.0,23.0,'02','1'
1754.0,921.0,137.0,64.0,35.0,35.0,114.0,24.0,'1.4818','1'
1891.0,921.0,61.0,137.0,35.0,35.0,34.0,23.0,'02','1'
1952.0,921.0,139.0,61.0,35.0,35.0,113.0,24.0,'3.140E','1'
2091.0,921.0,63.0,139.0,35.0,35.0,33.0,22.0,'01','1'
2154.0,921.0,202.0,63.0,35.0,35.0,172.0,24.0,'1.501E-01','1'
2356.0,921.0,198.0,202.0,35.0,35.0,171.0,23.0,'1.907E-06','1'
2554.0,921.0,196.0,198.0,35.0,35.0,175.0,24.0,'2.581E-20','1'
2750.0,921.0,2421.0,196.0,35.0,35.0,57.0,23.0,'0.0','1'
330.0,955.0,220.0,2421.0,35.0,35.0,93.0,24.0,'P0239','1'
550.0,955.0,136.0,220.0,35.0,35.0,115.0,24.0,'5.361!','1'
686.0,955.0,62.0,136.0,35.0,35.0,36.0,24.0,'01','1'
748.0,955.0,141.0,62.0,35.0,35.0,117.0,24.0,'5.4311','1'
889.0,955.0,60.0,141.0,35.0,35.0,34.0,23.0,'01','1'
949.0,955.0,138.0,60.0,35.0,35.0,114.0,25.0,'5.431E','1'
1087.0,955.0,61.0,138.0,35.0,35.0,37.0,23.0,'01','1'
1148.0,955.0,141.0,61.0,35.0,35.0,115.0,24.0,'5.430E','1'
1289.0,955.0,61.0,141.0,35.0,35.0,35.0,24.0,'01','1'
1350.0,955.0,139.0,61.0,35.0,35.0,115.0,25.0,'5.430E','1'
1489.0,955.0,59.0,139.0,35.0,35.0,34.0,24.0,'01','1'
1548.0,955.0,140.0,59.0,35.0,35.0,115.0,25.0,'5.4271','1'
1688.0,955.0,62.0,140.0,35.0,35.0,37.0,24.0,'01','1'
1750.0,955.0,140.0,62.0,35.0,35.0,116.0,24.0,'5.4172','1'
1890.0,955.0,61.0,140.0,35.0,35.0,34.0,23.0,'01','1'
1951.0,955.0,139.0,61.0,35.0,35.0,112.0,24.0,'5.387E','1'
2090.0,955.0,61.0,139.0,35.0,35.0,35.0,23.0,'01','1'
2151.0,955.0,139.0,61.0,35.0,35.0,116.0,24.0,'5.285E','1'
2290.0,955.0,62.0,139.0,35.0,35.0,36.0,23.0,'01','1'
2352.0,955.0,138.0,62.0,35.0,35.0,115.0,24.0,'5.004E','1'
2490.0,955.0,63.0,138.0,35.0,35.0,35.0,22.0,'01','1'
2553.0,955.0,138.0,63.0,35.0,35.0,114.0,24.0,'4.1248','1'
2691.0,955.0,60.0,138.0,35.0,35.0,34.0,22.0,'01','1'
2751.0,955.0,143.0,60.0,35.0,35.0,118.0,24.0,'2.3538','1'
2894.0,955.0,2565.0,143.0,35.0,35.0,34.0,22.0,'01','1'
330.0,990.0,219.0,2565.0,35.0,35.0,92.0,24.0,'P0240','1'
549.0,990.0,138.0,219.0,34.0,35.0,116.0,23.0,'8.481E','1'
687.0,990.0,61.0,138.0,34.0,35.0,36.0,25.0,'01','1'
748.0,990.0,141.0,61.0,34.0,35.0,117.0,24.0,'8.4822','1'
889.0,990.0,60.0,141.0,34.0,35.0,33.0,24.0,'01','1'
949.0,990.0,138.0,60.0,34.0,35.0,112.0,24.0,'8.483E','1'
1087.0,990.0,60.0,138.0,34.0,35.0,37.0,24.0,'01','1'
1147.0,990.0,142.0,60.0,34.0,35.0,115.0,24.0,'8.485E','1'
1289.0,990.0,61.0,142.0,34.0,35.0,34.0,24.0,'01','1'
1350.0,990.0,139.0,61.0,34.0,35.0,115.0,24.0,'8.4882','1'
1489.0,990.0,59.0,139.0,34.0,35.0,34.0,24.0,'01','1'
1548.0,990.0,142.0,59.0,34.0,35.0,115.0,24.0,'8.4902','1'
1690.0,990.0,60.0,142.0,34.0,35.0,35.0,23.0,'01','1'
1750.0,990.0,142.0,60.0,34.0,35.0,116.0,23.0,'8.444E','1'
1892.0,990.0,58.0,142.0,34.0,35.0,30.0,23.0,'01','1'
1950.0,990.0,140.0,58.0,34.0,35.0,112.0,25.0,'8.273E','1'
2090.0,990.0,58.0,140.0,34.0,35.0,32.0,23.0,'01','1'
2148.0,990.0,142.0,58.0,34.0,35.0,119.0,24.0,'7.700E','1'
2290.0,990.0,61.0,142.0,34.0,35.0,36.0,23.0,'01','1'
2351.0,990.0,140.0,61.0,34.0,35.0,116.0,24.0,'6.2732','1'
2491.0,990.0,62.0,140.0,34.0,35.0,33.0,22.0,'01','1'
2553.0,990.0,138.0,62.0,34.0,35.0,114.0,24.0,'3.060E','1'
2691.0,990.0,61.0,138.0,34.0,35.0,34.0,23.0,'01','1'
2752.0,990.0,141.0,61.0,34.0,35.0,117.0,23.0,'3.936E','1'
2893.0,990.0,2565.0,141.0,34.0,35.0,36.0,23.0,'00','1'
329.0,1023.0,222.0,2565.0,34.0,34.0,93.0,23.0,'P0241','1'
551.0,1023.0,136.0,222.0,35.0,34.0,113.0,23.0,'2.0391','1'
687.0,1023.0,64.0,136.0,35.0,34.0,37.0,23.0,'04','1'
751.0,1023.0,139.0,64.0,35.0,34.0,114.0,24.0,'1.945E','1'
890.0,1023.0,63.0,139.0,35.0,34.0,34.0,23.0,'04','1'
953.0,1023.0,135.0,63.0,35.0,34.0,109.0,24.0,'1.854!','1'
1088.0,1023.0,61.0,135.0,35.0,34.0,35.0,23.0,'04','1'
1149.0,1023.0,139.0,61.0,35.0,34.0,113.0,23.0,'1.608E','1'
1288.0,1023.0,63.0,139.0,35.0,34.0,35.0,23.0,'04','1'
1351.0,1023.0,135.0,63.0,35.0,34.0,114.0,23.0,'1.268E','1'
1486.0,1023.0,62.0,135.0,35.0,34.0,36.0,22.0,'04','1'
1548.0,1023.0,140.0,62.0,35.0,34.0,117.0,24.0,'4.908E','1'
1688.0,1023.0,65.0,140.0,35.0,34.0,37.0,23.0,'03','1'
1753.0,1023.0,137.0,65.0,35.0,34.0,114.0,23.0,'1.768E','1'
1890.0,1023.0,63.0,137.0,35.0,34.0,35.0,23.0,'02','1'
1953.0,1023.0,199.0,63.0,35.0,34.0,172.0,24.0,'1.582E-02','1'
2152.0,1023.0,201.0,199.0,35.0,34.0,175.0,24.0,'2.375E-03','1'
2353.0,1023.0,202.0,201.0,35.0,34.0,172.0,24.0,'2.009E-03','1'
2555.0,1023.0,194.0,202.0,35.0,34.0,171.0,24.0,'1.117E-03','1'
2749.0,1023.0,2420.0,194.0,35.0,34.0,179.0,23.0,'2.087E-04','1'
330.0,1057.0,219.0,2420.0,35.0,35.0,92.0,25.0,'P0242','1'
549.0,1057.0,199.0,219.0,34.0,35.0,173.0,24.0,'2.708E-01','1'
748.0,1057.0,202.0,199.0,34.0,35.0,174.0,25.0,'2.708E-01','1'
950.0,1057.0,199.0,202.0,34.0,35.0,173.0,24.0,'2.708E-01','1'
1149.0,1057.0,200.0,199.0,34.0,35.0,173.0,24.0,'2.708E-01','1'
1349.0,1057.0,202.0,200.0,34.0,35.0,174.0,25.0,'2.708E-01','1'
1551.0,1057.0,199.0,202.0,34.0,35.0,173.0,26.0,'2.708E-01','1'
1750.0,1057.0,199.0,199.0,34.0,35.0,171.0,24.0,'2.708E-01','1'
1949.0,1057.0,202.0,199.0,34.0,35.0,175.0,23.0,'2.707E-01','1'
2151.0,1057.0,202.0,202.0,34.0,35.0,175.0,24.0,'2.704E-01','1'
2353.0,1057.0,200.0,202.0,34.0,35.0,171.0,23.0,'2.694E-01','1'
2553.0,1057.0,197.0,200.0,34.0,35.0,171.0,23.0,'2.660E-01','1'
2750.0,1057.0,2420.0,197.0,34.0,35.0,177.0,24.0,'2.564E-01','1'
331.0,1090.0,219.0,2420.0,34.0,34.0,90.0,23.0,'211241','1'
550.0,1090.0,138.0,219.0,35.0,34.0,116.0,24.0,'2.267E','1'
688.0,1090.0,62.0,138.0,35.0,34.0,35.0,24.0,'01','1'
750.0,1090.0,140.0,62.0,35.0,34.0,114.0,24.0,'5.4498','1'
890.0,1090.0,59.0,140.0,35.0,34.0,34.0,24.0,'01','1'
949.0,1090.0,140.0,59.0,35.0,34.0,113.0,25.0,'8.477E','1'
1089.0,1090.0,61.0,140.0,35.0,34.0,34.0,23.0,'01','1'
1150.0,1090.0,140.0,61.0,35.0,34.0,112.0,23.0,'1.672E','1'
1290.0,1090.0,60.0,140.0,35.0,34.0,36.0,24.0,'02','1'
1350.0,1090.0,139.0,60.0,35.0,34.0,116.0,24.0,'2.799E','1'
1489.0,1090.0,62.0,139.0,35.0,34.0,36.0,23.0,'02','1'
1551.0,1090.0,141.0,62.0,35.0,34.0,114.0,24.0,'5.285E','1'
1692.0,1090.0,59.0,141.0,35.0,34.0,34.0,24.0,'02','1'
1751.0,1090.0,141.0,59.0,35.0,34.0,116.0,24.0,'6.194E','1'
1892.0,1090.0,59.0,141.0,35.0,34.0,34.0,23.0,'02','1'
1951.0,1090.0,140.0,59.0,35.0,34.0,114.0,24.0,'4.542E','1'
2091.0,1090.0,63.0,140.0,35.0,34.0,34.0,22.0,'02','1'
2154.0,1090.0,136.0,63.0,35.0,34.0,113.0,23.0,'1.481E','1'
2290.0,1090.0,62.0,136.0,35.0,34.0,37.0,23.0,'02','1'
2352.0,1090.0,138.0,62.0,35.0,34.0,116.0,24.0,'6.030E','1'
2490.0,1090.0,66.0,138.0,35.0,34.0,37.0,23.0,'00','1'
2556.0,1090.0,196.0,66.0,35.0,34.0,173.0,24.0,'1.199E-03','1'
2752.0,1090.0,2423.0,196.0,35.0,34.0,177.0,23.0,'2.087E-04','1'
330.0,1124.0,221.0,2423.0,35.0,35.0,93.0,23.0,'28243','1'
551.0,1124.0,136.0,221.0,35.0,35.0,114.0,25.0,'2.2482','1'
687.0,1124.0,63.0,136.0,35.0,35.0,38.0,24.0,'00','1'
750.0,1124.0,141.0,63.0,35.0,35.0,115.0,24.0,'2.2501','1'
891.0,1124.0,59.0,141.0,35.0,35.0,35.0,23.0,'00','1'
950.0,1124.0,139.0,59.0,35.0,35.0,113.0,25.0,'2.2502','1'
1089.0,1124.0,59.0,139.0,35.0,35.0,37.0,23.0,'00','1'
1148.0,1124.0,141.0,59.0,35.0,35.0,114.0,24.0,'2.2498','1'
1289.0,1124.0,60.0,141.0,35.0,35.0,37.0,24.0,'00','1'
1349.0,1124.0,139.0,60.0,35.0,35.0,117.0,23.0,'2.248E','1'
1488.0,1124.0,61.0,139.0,35.0,35.0,37.0,24.0,'00','1'
1549.0,1124.0,140.0,61.0,35.0,35.0,116.0,24.0,'2.2448','1'
1689.0,1124.0,63.0,140.0,35.0,35.0,37.0,22.0,'00','1'
1752.0,1124.0,138.0,63.0,35.0,35.0,116.0,24.0,'2.2301','1'
1890.0,1124.0,62.0,138.0,35.0,35.0,35.0,22.0,'00','1'
1952.0,1124.0,138.0,62.0,35.0,35.0,112.0,23.0,'2.190E','1'
2090.0,1124.0,62.0,138.0,35.0,35.0,37.0,23.0,'00','1'
2152.0,1124.0,141.0,62.0,35.0,35.0,116.0,24.0,'2.055E','1'
2293.0,1124.0,62.0,141.0,35.0,35.0,35.0,22.0,'00','1'
2355.0,1124.0,136.0,62.0,35.0,35.0,112.0,24.0,'1.715E','1'
2491.0,1124.0,62.0,136.0,35.0,35.0,37.0,22.0,'00','1'
2553.0,1124.0,199.0,62.0,35.0,35.0,173.0,24.0,'9.094E-01','1'
2752.0,1124.0,2425.0,199.0,35.0,35.0,176.0,24.0,'1.485E-01','1'
328.0,1158.0,221.0,2425.0,35.0,35.0,94.0,24.0,'C8242','1'
549.0,1158.0,138.0,221.0,33.0,35.0,116.0,23.0,'6.199E','1'
687.0,1158.0,64.0,138.0,33.0,35.0,39.0,24.0,'03','1'
751.0,1158.0,139.0,64.0,33.0,35.0,114.0,23.0,'1.3202','1'
890.0,1158.0,61.0,139.0,33.0,35.0,35.0,24.0,'03','1'
951.0,1158.0,137.0,61.0,33.0,35.0,112.0,24.0,'2.7992','1'
1088.0,1158.0,59.0,137.0,33.0,35.0,38.0,24.0,'02','1'
1147.0,1158.0,143.0,59.0,33.0,35.0,117.0,23.0,'3.308E','1'
1290.0,1158.0,60.0,143.0,33.0,35.0,37.0,23.0,'00','1'
1350.0,1158.0,200.0,60.0,33.0,35.0,174.0,24.0,'6.513E-01','1'
1550.0,1158.0,202.0,200.0,33.0,35.0,176.0,24.0,'5.933E-01','1'
1752.0,1158.0,201.0,202.0,33.0,35.0,170.0,23.0,'4.311E-01','1'
1953.0,1158.0,196.0,201.0,33.0,35.0,171.0,24.0,'1.732E-01','1'
2149.0,1158.0,203.0,196.0,33.0,35.0,178.0,24.0,'7.115E-03','1'
2352.0,1158.0,205.0,203.0,33.0,35.0,175.0,24.0,'7.808E-07','1'
2557.0,1158.0,194.0,205.0,33.0,35.0,172.0,24.0,'1.070E-20','1'
2751.0,1158.0,2424.0,194.0,33.0,35.0,57.0,23.0,'0.0','1'
328.0,1191.0,225.0,2424.0,33.0,33.0,95.0,23.0,'C8244','1'
553.0,1191.0,135.0,225.0,34.0,33.0,113.0,24.0,'1.895E','1'
688.0,1191.0,65.0,135.0,34.0,33.0,38.0,25.0,'02','1'
753.0,1191.0,137.0,65.0,34.0,33.0,113.0,24.0,'1.824E','1'
890.0,1191.0,62.0,137.0,34.0,33.0,37.0,23.0,'02','1'
952.0,1191.0,138.0,62.0,34.0,33.0,111.0,24.0,'1.756E','1'
1090.0,1191.0,60.0,138.0,34.0,33.0,37.0,24.0,'02','1'
1150.0,1191.0,140.0,60.0,34.0,33.0,113.0,25.0,'1.565E','1'
1290.0,1191.0,63.0,140.0,34.0,33.0,35.0,24.0,'02','1'
1353.0,1191.0,136.0,63.0,34.0,33.0,115.0,25.0,'1.2928','1'
1489.0,1191.0,60.0,136.0,34.0,33.0,36.0,25.0,'02','1'
1549.0,1191.0,141.0,60.0,34.0,33.0,117.0,24.0,'6.0098','1'
1690.0,1191.0,63.0,141.0,34.0,33.0,35.0,24.0,'01','1'
1753.0,1191.0,140.0,63.0,34.0,33.0,116.0,23.0,'4.117E','1'
1893.0,1191.0,61.0,140.0,34.0,33.0,34.0,23.0,'00','1'
1954.0,1191.0,196.0,61.0,34.0,33.0,172.0,24.0,'1.942E-03','1'
2150.0,1191.0,201.0,196.0,34.0,33.0,178.0,23.0,'4.4282-15','1'
2351.0,1191.0,202.0,201.0,34.0,33.0,55.0,23.0,'0.0','1'
2553.0,1191.0,199.0,202.0,34.0,33.0,55.0,23.0,'0.0','1'
2752.0,1191.0,2423.0,199.0,34.0,33.0,57.0,22.0,'0.0','1'
330.0,1224.0,219.0,2423.0,34.0,34.0,112.0,22.0,'SIMITOT','1'
549.0,1224.0,139.0,219.0,168.0,34.0,117.0,24.0,'2.657E','1'
688.0,1224.0,63.0,139.0,168.0,34.0,37.0,24.0,'06','1'
751.0,1224.0,140.0,63.0,168.0,34.0,115.0,23.0,'2.1462','1'
891.0,1224.0,63.0,140.0,168.0,34.0,35.0,24.0,'04','1'
954.0,1224.0,135.0,63.0,168.0,34.0,111.0,25.0,'1.9541','1'
1089.0,1224.0,61.0,135.0,168.0,34.0,36.0,23.0,'04','1'
1150.0,1224.0,140.0,61.0,168.0,34.0,114.0,24.0,'1.686E','1'
1290.0,1224.0,62.0,140.0,168.0,34.0,35.0,22.0,'04','1'
1352.0,1224.0,137.0,62.0,168.0,34.0,115.0,24.0,'1.354E','1'
1489.0,1224.0,60.0,137.0,168.0,34.0,36.0,23.0,'04','1'
1549.0,1224.0,142.0,60.0,168.0,34.0,116.0,25.0,'5.8978','1'
1691.0,1224.0,62.0,142.0,168.0,34.0,35.0,23.0,'03','1'
1753.0,1224.0,138.0,62.0,168.0,34.0,116.0,24.0,'1.093E','1'
1891.0,1224.0,61.0,138.0,168.0,34.0,36.0,23.0,'03','1'
1952.0,1224.0,140.0,61.0,168.0,34.0,113.0,24.0,'6.277E','1'
2092.0,1224.0,61.0,140.0,168.0,34.0,36.0,23.0,'02','1'
2153.0,1224.0,139.0,61.0,168.0,34.0,115.0,23.0,'2.833E','1'
2292.0,1224.0,65.0,139.0,168.0,34.0,37.0,23.0,'02','1'
2357.0,1224.0,133.0,65.0,168.0,34.0,111.0,24.0,'1.234E','1'
2490.0,1224.0,63.0,133.0,168.0,34.0,38.0,22.0,'02','1'
2553.0,1224.0,140.0,63.0,168.0,34.0,113.0,23.0,'7.501E','1'
2693.0,1224.0,59.0,140.0,168.0,34.0,32.0,22.0,'01','1'
2752.0,1224.0,144.0,59.0,168.0,34.0,119.0,23.0,'2.956E','1'
2896.0,1224.0,2720.0,144.0,168.0,34.0,33.0,22.0,'01','1'
177.0,1292.0,150.0,2720.0,168.0,168.0,34.0,18.0,'cri','0'
327.0,1292.0,223.0,150.0,33.0,168.0,96.0,22.0,'TOTAL','1'
550.0,1292.0,137.0,223.0,33.0,168.0,115.0,24.0,'5.474E','1'
687.0,1292.0,61.0,137.0,33.0,168.0,36.0,24.0,'06','1'
748.0,1292.0,141.0,61.0,33.0,168.0,117.0,24.0,'2.146E','1'
889.0,1292.0,63.0,141.0,33.0,168.0,36.0,23.0,'04','1'
952.0,1292.0,136.0,63.0,33.0,168.0,112.0,25.0,'1.955E','1'
1088.0,1292.0,63.0,136.0,33.0,168.0,36.0,23.0,'04','1'
1151.0,1292.0,139.0,63.0,33.0,168.0,113.0,24.0,'1.687E','1'
1290.0,1292.0,63.0,139.0,33.0,168.0,36.0,23.0,'04','1'
1353.0,1292.0,136.0,63.0,33.0,168.0,113.0,25.0,'1.354E','1'
1489.0,1292.0,61.0,136.0,33.0,168.0,36.0,23.0,'04','1'
1550.0,1292.0,141.0,61.0,33.0,168.0,115.0,24.0,'5.899E','1'
1691.0,1292.0,63.0,141.0,33.0,168.0,36.0,24.0,'03','1'
1754.0,1292.0,138.0,63.0,33.0,168.0,114.0,24.0,'1.094!','1'
1892.0,1292.0,59.0,138.0,33.0,168.0,33.0,23.0,'03','1'
1951.0,1292.0,139.0,59.0,33.0,168.0,113.0,24.0,'6.282E','1'
2090.0,1292.0,60.0,139.0,33.0,168.0,35.0,23.0,'02','1'
2150.0,1292.0,140.0,60.0,33.0,168.0,117.0,23.0,'2.834E','1'
2290.0,1292.0,64.0,140.0,33.0,168.0,38.0,23.0,'02','1'
2354.0,1292.0,135.0,64.0,33.0,168.0,115.0,24.0,'1.234E','1'
2489.0,1292.0,63.0,135.0,33.0,168.0,38.0,22.0,'02','1'
2552.0,1292.0,140.0,63.0,33.0,168.0,115.0,24.0,'7.506E','1'
2692.0,1292.0,61.0,140.0,33.0,168.0,35.0,23.0,'01','1'
2753.0,1292.0,143.0,61.0,33.0,168.0,118.0,23.0,'2.973E','1'
2896.0,1292.0,2720.0,143.0,33.0,168.0,33.0,23.0,'01','1'
177.0,1325.0,0.0,2720.0,33.0,33.0,34.0,21.0,'CD','0'
