@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'TABLE','C.6.','Products','Formed','in','Phase','Specific','Dissolution','of','Polyphase','Ceramic','Forms','at','90C','Reacting','Water','Product','Nominal','Stoichiometry','Nepheline','Deionized','Gibbs','ite','Al(OH)3','_','Calcium','hydroxide','Ca(OH)2','Silicate','Paragonite-type','(Na,Cs,K)Al2(A1Si3010)(OH)2','Hauyne','sulfate','Ca(S0)4','Ulvo-Spinel','Hoegbomite','Fe0.78M','90.71','Ti0.26A1','3.46510.04(Q,0H)3','Solution','Mg','brine','oxychloride','Mg2(OH)3(C1).4H20','2.5H20','Corundum','Boehmite','A10(OH)','nepheline-glass','phase','and','the','observed','prod-','data','SEM','observations','indicate','that','only','ucts','conform','to','expected','silica-alumina','aque-','nepheline','showed','any','significant','ous','reaction','behavior,','with','titanate','waste','form','this','was','a','zirconate','phases','showing','little','reaction.','maximum','300C','experiments.','At','400C','growth','product','is','faster','than','Samples','Rockwell','RSC-S29','ceramic','dissolution','process','depleting','solu-','forms','were','sealed','gold','capsules','tion','ions.','The','small','amount','U','various','water','compositions','(deionized,','con-','would','be','come','from','limited','nate,','NBT-6a','Brine)','heated','200,','300,','secondary','actinide','for','7','days','(White','1982;','Freeborn','perovskite.','White','1984).','products','solution','concentrations','determined.','connate','general','results','indicated','hydrother-','(Langmuir','1978)','200C','identified','as','mal','conditions','accelerated','analcime','calcite','plus','minor','micaceous','trace','hauyne','or','clay','phase.','caused','some','corrosion','perovskite','more','abundant,','crys-','None','studies','tals','growing','larger','being','on','primary','hosts','present.','no','zirconolite,','magnetoplumbite,','longer','A','third','phase,','present','murataite.','Of','radionuclide','simulants,','300C,','not','identified,','but','contained','Ca,','Cs,','Sr,','La,','Ce,','U,','Th,','Ti,','Fe,','presumable','Na,','Al.','Cs','found','measurable','replaced','by','sodalite','quantities','solution.','an','Fe-rich','magnetite','day','tests','are','maghemite,','also','listed','Tables','C.7,','C.8,','C.9.','Note','blank','values','elements','have','In','high-Mg-content','bittern','been','subtracted.','1982)','most','reactive.','smectite','Reaction','observable','formed','which','XRD','SEM/EDXS.','re-','higher','Si,','probably','chlorite.','sults','summarized','Table','C.10.','chlorite','type','still','deionized','crystals','maghemite','wairakite-type','again','appeared.','containing','Ca','clay-like','material.','rare','earth','(La','Cc)','present,','tallization','reactions','enhanced','well-','indicating','analcime,','observed.','addition','there','habit','composed','Al,','general,','Si.','EDXS','analysis','indicates','highly','stable','under','hydrothermal','anorthite','margarite','type.','conditions.','pri-','marily','plagioclase','feldspar,','decom-','contribution','position','There','Al','quickly','very','crystallites','possi-','saturates','aluminosilicates','precipi-','ble','sphene','CaT1Si05.','tated','different','minerals.','C.18'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
795.0,1679.0,162.0,80.0,39.0,42.0,132.0,28.0,'studies','0'
957.0,1679.0,198.0,162.0,39.0,42.0,172.0,29.0,'indicated','0'
1155.0,1679.0,270.0,198.0,39.0,42.0,55.0,27.0,'any','0'
1425.0,1679.0,101.0,270.0,39.0,42.0,72.0,30.0,'tals','0'
1526.0,1679.0,161.0,101.0,39.0,42.0,134.0,34.0,'growing','0'
1687.0,1679.0,137.0,161.0,39.0,42.0,113.0,36.0,'larger','0'
1824.0,1679.0,79.0,137.0,39.0,42.0,54.0,27.0,'and','0'
1903.0,1679.0,100.0,79.0,39.0,42.0,75.0,22.0,'more','0'
2003.0,1679.0,160.0,100.0,39.0,42.0,133.0,29.0,'calcite','0'
2163.0,1679.0,1766.0,160.0,39.0,42.0,93.0,34.0,'being','0'
398.0,1718.0,239.0,1766.0,39.0,39.0,212.0,30.0,'dissolution','0'
637.0,1718.0,59.0,239.0,41.0,39.0,34.0,20.0,'on','0'
696.0,1718.0,81.0,59.0,41.0,39.0,55.0,26.0,'the','0'
777.0,1718.0,160.0,81.0,41.0,39.0,133.0,34.0,'primary','0'
937.0,1718.0,177.0,160.0,41.0,39.0,153.0,29.0,'actinide','0'
1114.0,1718.0,312.0,177.0,41.0,39.0,93.0,26.0,'hosts','0'
1426.0,1718.0,198.0,312.0,41.0,39.0,151.0,32.0,'present.','0'
1624.0,1718.0,81.0,198.0,41.0,39.0,57.0,29.0,'The','0'
1705.0,1718.0,119.0,81.0,41.0,39.0,95.0,28.0,'minor','0'
1824.0,1718.0,200.0,119.0,41.0,39.0,172.0,29.0,'micaceous','0'
2024.0,1718.0,117.0,200.0,41.0,39.0,94.0,33.0,'phase','0'
2141.0,1718.0,82.0,117.0,41.0,39.0,52.0,21.0,'was','0'
2223.0,1718.0,1826.0,82.0,41.0,39.0,31.0,21.0,'no','0'
398.0,1759.0,140.0,1826.0,41.0,41.0,110.0,32.0,'phases','0'
538.0,1759.0,256.0,140.0,41.0,41.0,227.0,33.0,'zirconolite,','0'
794.0,1759.0,341.0,256.0,41.0,41.0,311.0,35.0,'magnetoplumbite,','0'
1135.0,1759.0,293.0,341.0,41.0,41.0,55.0,27.0,'and','0'
1428.0,1759.0,138.0,293.0,41.0,41.0,111.0,35.0,'longer','0'
1566.0,1759.0,195.0,138.0,41.0,41.0,150.0,33.0,'present.','0'
1761.0,1759.0,43.0,195.0,41.0,41.0,17.0,27.0,'A','0'
1804.0,1759.0,120.0,43.0,41.0,41.0,93.0,28.0,'third','0'
1924.0,1759.0,138.0,120.0,41.0,41.0,109.0,33.0,'phase,','0'
2062.0,1759.0,160.0,138.0,41.0,41.0,131.0,31.0,'present','0'
2222.0,1759.0,1827.0,160.0,41.0,41.0,32.0,25.0,'at','0'
396.0,1799.0,239.0,1827.0,41.0,41.0,193.0,28.0,'murataite.','0'
635.0,1799.0,62.0,239.0,42.0,41.0,36.0,28.0,'Of','0'
697.0,1799.0,82.0,62.0,42.0,41.0,54.0,26.0,'the','0'
779.0,1799.0,257.0,82.0,42.0,41.0,231.0,29.0,'radionuclide','0'
1036.0,1799.0,391.0,257.0,42.0,41.0,190.0,34.0,'simulants,','0'
1427.0,1799.0,138.0,391.0,42.0,41.0,110.0,35.0,'300C,','0'
1565.0,1799.0,83.0,138.0,42.0,41.0,53.0,21.0,'was','0'
1648.0,1799.0,80.0,83.0,42.0,41.0,51.0,25.0,'not','0'
1728.0,1799.0,237.0,80.0,42.0,41.0,208.0,32.0,'identified,','0'
1965.0,1799.0,79.0,237.0,42.0,41.0,52.0,27.0,'but','0'
2044.0,1799.0,197.0,79.0,42.0,41.0,172.0,28.0,'contained','0'
2241.0,1799.0,1847.0,197.0,42.0,41.0,51.0,33.0,'Ca,','0'
395.0,1840.0,82.0,1847.0,42.0,42.0,53.0,32.0,'Cs,','0'
477.0,1840.0,79.0,82.0,41.0,42.0,50.0,33.0,'Sr,','0'
556.0,1840.0,78.0,79.0,41.0,42.0,51.0,32.0,'La,','0'
634.0,1840.0,79.0,78.0,41.0,42.0,53.0,32.0,'Ce,','0'
713.0,1840.0,62.0,79.0,41.0,42.0,33.0,33.0,'U,','0'
775.0,1840.0,78.0,62.0,41.0,42.0,54.0,27.0,'and','0'
853.0,1840.0,83.0,78.0,41.0,42.0,52.0,32.0,'Th,','0'
936.0,1840.0,59.0,83.0,41.0,42.0,33.0,27.0,'in','0'
995.0,1840.0,80.0,59.0,41.0,42.0,54.0,28.0,'the','0'
1075.0,1840.0,348.0,80.0,41.0,42.0,134.0,28.0,'ceramic','0'
1423.0,1840.0,79.0,348.0,41.0,42.0,52.0,34.0,'Ti,','0'
1502.0,1840.0,83.0,79.0,41.0,42.0,53.0,32.0,'Fe,','0'
1585.0,1840.0,80.0,83.0,41.0,42.0,54.0,28.0,'and','0'
1665.0,1840.0,218.0,80.0,41.0,42.0,193.0,34.0,'presumable','0'
1883.0,1840.0,80.0,218.0,41.0,42.0,51.0,31.0,'Na,','0'
1963.0,1840.0,77.0,80.0,41.0,42.0,54.0,28.0,'and','0'
2040.0,1840.0,100.0,77.0,41.0,42.0,54.0,28.0,'Al.','0'
2140.0,1840.0,59.0,100.0,41.0,42.0,35.0,25.0,'At','0'
2199.0,1840.0,1802.0,59.0,41.0,42.0,95.0,30.0,'400C','0'
398.0,1880.0,99.0,1802.0,41.0,41.0,77.0,28.0,'form','0'
497.0,1880.0,100.0,99.0,41.0,41.0,74.0,35.0,'only','0'
597.0,1880.0,41.0,100.0,41.0,41.0,16.0,25.0,'U','0'
638.0,1880.0,77.0,41.0,41.0,41.0,54.0,25.0,'and','0'
715.0,1880.0,58.0,77.0,41.0,41.0,34.0,28.0,'Cs','0'
773.0,1880.0,104.0,58.0,41.0,41.0,78.0,22.0,'were','0'
877.0,1880.0,120.0,104.0,41.0,41.0,94.0,27.0,'found','0'
997.0,1880.0,57.0,120.0,41.0,41.0,33.0,28.0,'in','0'
1054.0,1880.0,371.0,57.0,41.0,41.0,196.0,28.0,'measurable','0'
1425.0,1880.0,81.0,371.0,41.0,41.0,56.0,27.0,'the','0'
1506.0,1880.0,179.0,81.0,41.0,41.0,155.0,29.0,'analcime','0'
1685.0,1880.0,82.0,179.0,41.0,41.0,52.0,22.0,'was','0'
1767.0,1880.0,178.0,82.0,41.0,41.0,152.0,35.0,'replaced','0'
1945.0,1880.0,60.0,178.0,41.0,41.0,33.0,34.0,'by','0'
2005.0,1880.0,38.0,60.0,41.0,41.0,15.0,22.0,'a','0'
2043.0,1880.0,1647.0,38.0,41.0,41.0,154.0,29.0,'sodalite','0'
397.0,1920.0,221.0,1647.0,41.0,41.0,191.0,33.0,'quantities','0'
618.0,1920.0,57.0,221.0,39.0,41.0,31.0,26.0,'in','0'
675.0,1920.0,218.0,57.0,39.0,41.0,173.0,30.0,'solution.','0'
893.0,1920.0,81.0,218.0,39.0,41.0,57.0,28.0,'The','0'
974.0,1920.0,180.0,81.0,39.0,41.0,155.0,28.0,'observed','0'
1154.0,1920.0,271.0,180.0,39.0,41.0,96.0,29.0,'solu-','0'
1425.0,1920.0,140.0,271.0,39.0,41.0,111.0,33.0,'phase,','0'
1565.0,1920.0,80.0,140.0,39.0,41.0,54.0,26.0,'and','0'
1645.0,1920.0,58.0,80.0,39.0,41.0,34.0,20.0,'an','0'
1703.0,1920.0,160.0,58.0,39.0,41.0,133.0,29.0,'Fe-rich','0'
1863.0,1920.0,138.0,160.0,39.0,41.0,111.0,32.0,'phase,','0'
2001.0,1920.0,199.0,138.0,39.0,41.0,175.0,34.0,'magnetite','0'
2200.0,1920.0,1804.0,199.0,39.0,41.0,38.0,21.0,'or','0'
397.0,1959.0,101.0,1804.0,39.0,39.0,74.0,27.0,'tion','0'
498.0,1959.0,300.0,101.0,41.0,39.0,270.0,28.0,'concentrations','0'
798.0,1959.0,58.0,300.0,41.0,39.0,33.0,27.0,'in','0'
856.0,1959.0,78.0,58.0,41.0,39.0,55.0,26.0,'the','0'
934.0,1959.0,42.0,78.0,41.0,39.0,14.0,28.0,'7','0'
976.0,1959.0,79.0,42.0,41.0,39.0,54.0,34.0,'day','0'
1055.0,1959.0,122.0,79.0,41.0,39.0,92.0,26.0,'tests','0'
1177.0,1959.0,247.0,122.0,41.0,39.0,52.0,21.0,'are','0'
1424.0,1959.0,221.0,247.0,41.0,39.0,193.0,35.0,'maghemite,','0'
1645.0,1959.0,81.0,221.0,41.0,39.0,52.0,22.0,'was','0'
1726.0,1959.0,99.0,81.0,41.0,39.0,73.0,28.0,'also','0'
1825.0,1959.0,1426.0,99.0,41.0,39.0,151.0,32.0,'present.','0'
400.0,1999.0,139.0,1426.0,41.0,41.0,111.0,29.0,'listed','0'
539.0,1999.0,56.0,139.0,42.0,41.0,30.0,27.0,'in','0'
595.0,1999.0,140.0,56.0,42.0,41.0,111.0,28.0,'Tables','0'
735.0,1999.0,100.0,140.0,42.0,41.0,70.0,34.0,'C.7,','0'
835.0,1999.0,101.0,100.0,42.0,41.0,71.0,33.0,'C.8,','0'
936.0,1999.0,78.0,101.0,42.0,41.0,53.0,27.0,'and','0'
1014.0,1999.0,120.0,78.0,42.0,41.0,72.0,30.0,'C.9.','0'
1134.0,1999.0,739.0,120.0,42.0,41.0,76.0,28.0,'Note','0'
397.0,2040.0,101.0,739.0,42.0,42.0,74.0,27.0,'that','0'
498.0,2040.0,80.0,101.0,41.0,42.0,54.0,27.0,'the','0'
578.0,2040.0,119.0,80.0,41.0,42.0,91.0,28.0,'blank','0'
697.0,2040.0,141.0,119.0,41.0,42.0,111.0,29.0,'values','0'
838.0,2040.0,78.0,141.0,41.0,42.0,53.0,29.0,'for','0'
916.0,2040.0,81.0,78.0,41.0,42.0,56.0,26.0,'the','0'
997.0,2040.0,176.0,81.0,41.0,42.0,151.0,29.0,'elements','0'
1173.0,2040.0,254.0,176.0,41.0,42.0,77.0,27.0,'have','0'
1427.0,2040.0,59.0,254.0,41.0,42.0,32.0,26.0,'In','0'
1486.0,2040.0,78.0,59.0,41.0,42.0,54.0,27.0,'the','0'
1564.0,2040.0,321.0,78.0,41.0,42.0,293.0,34.0,'high-Mg-content','0'
1885.0,2040.0,159.0,321.0,41.0,42.0,132.0,28.0,'bittern','0'
2044.0,2040.0,119.0,159.0,41.0,42.0,93.0,29.0,'brine','0'
2163.0,2040.0,1767.0,119.0,41.0,42.0,93.0,26.0,'tests','0'
397.0,2081.0,80.0,1767.0,41.0,41.0,53.0,25.0,'not','0'
477.0,2081.0,99.0,80.0,1028.0,41.0,73.0,27.0,'been','0'
576.0,2081.0,851.0,99.0,1028.0,41.0,211.0,28.0,'subtracted.','0'
1427.0,2081.0,140.0,851.0,1028.0,41.0,113.0,34.0,'(White','0'
1567.0,2081.0,118.0,140.0,1028.0,41.0,91.0,34.0,'1982)','0'
1685.0,2081.0,80.0,118.0,1028.0,41.0,54.0,27.0,'the','0'
1765.0,2081.0,158.0,80.0,1028.0,41.0,134.0,28.0,'ceramic','0'
1923.0,2081.0,82.0,158.0,1028.0,41.0,53.0,22.0,'was','0'
2005.0,2081.0,119.0,82.0,1028.0,41.0,93.0,29.0,'found','0'
2124.0,2081.0,60.0,119.0,1028.0,41.0,34.0,26.0,'to','0'
2184.0,2081.0,58.0,60.0,1028.0,41.0,34.0,28.0,'be','0'
2242.0,2081.0,820.0,58.0,1028.0,41.0,55.0,27.0,'the','0'
1424.0,2125.0,102.0,820.0,1028.0,1028.0,75.0,25.0,'most','0'
1526.0,2125.0,217.0,102.0,1030.0,1028.0,171.0,28.0,'reactive.','0'
1743.0,2125.0,62.0,217.0,1030.0,1028.0,35.0,28.0,'At','0'
1805.0,2125.0,118.0,62.0,1030.0,1028.0,93.0,30.0,'200C','0'
1923.0,2125.0,40.0,118.0,1030.0,1028.0,16.0,21.0,'a','0'
1963.0,2125.0,179.0,40.0,1030.0,1028.0,156.0,28.0,'smectite','0'
2142.0,2125.0,1748.0,179.0,1030.0,1028.0,53.0,21.0,'was','0'
395.0,2160.0,182.0,1748.0,1030.0,1030.0,155.0,28.0,'Reaction','0'
577.0,2160.0,178.0,182.0,40.0,1030.0,151.0,33.0,'products','0'
755.0,2160.0,101.0,178.0,40.0,1030.0,75.0,22.0,'were','0'
856.0,2160.0,221.0,101.0,40.0,1030.0,195.0,29.0,'observable','0'
1077.0,2160.0,58.0,221.0,40.0,1030.0,33.0,28.0,'in','0'
1135.0,2160.0,291.0,58.0,40.0,1030.0,56.0,27.0,'the','0'
1426.0,2160.0,139.0,291.0,40.0,1030.0,115.0,29.0,'formed','0'
1565.0,2160.0,121.0,139.0,40.0,1030.0,93.0,27.0,'which','0'
1686.0,2160.0,60.0,121.0,40.0,1030.0,34.0,29.0,'at','0'
1746.0,2160.0,118.0,60.0,40.0,1030.0,93.0,31.0,'300C','0'
1864.0,2160.0,83.0,118.0,40.0,1030.0,53.0,20.0,'was','0'
1947.0,2160.0,178.0,83.0,40.0,1030.0,152.0,36.0,'replaced','0'
2125.0,2160.0,60.0,178.0,40.0,1030.0,33.0,34.0,'by','0'
2185.0,2160.0,39.0,60.0,40.0,1030.0,15.0,21.0,'a','0'
2224.0,2160.0,1828.0,39.0,40.0,1030.0,94.0,33.0,'phase','0'
397.0,2199.0,159.0,1828.0,40.0,40.0,131.0,28.0,'various','0'
556.0,2199.0,120.0,159.0,41.0,40.0,91.0,26.0,'tests','0'
676.0,2199.0,59.0,120.0,41.0,40.0,33.0,33.0,'by','0'
735.0,2199.0,81.0,59.0,41.0,40.0,55.0,28.0,'XRD','0'
816.0,2199.0,79.0,81.0,41.0,40.0,54.0,27.0,'and','0'
895.0,2199.0,217.0,79.0,41.0,40.0,173.0,32.0,'SEM/EDXS.','0'
1112.0,2199.0,84.0,217.0,41.0,40.0,58.0,28.0,'The','0'
1196.0,2199.0,228.0,84.0,41.0,40.0,55.0,22.0,'re-','0'
1424.0,2199.0,144.0,228.0,41.0,40.0,117.0,35.0,'higher','0'
1568.0,2199.0,55.0,144.0,41.0,40.0,31.0,28.0,'in','0'
1623.0,2199.0,63.0,55.0,41.0,40.0,37.0,34.0,'Mg','0'
1686.0,2199.0,78.0,63.0,41.0,40.0,54.0,27.0,'and','0'
1764.0,2199.0,81.0,78.0,41.0,40.0,51.0,34.0,'Si,','0'
1845.0,2199.0,180.0,81.0,41.0,40.0,154.0,36.0,'probably','0'
2025.0,2199.0,216.0,180.0,41.0,40.0,170.0,29.0,'chlorite.','0'
2241.0,2199.0,1846.0,216.0,41.0,40.0,35.0,28.0,'At','0'
396.0,2239.0,122.0,1846.0,41.0,41.0,92.0,29.0,'sults','0'
518.0,2239.0,79.0,122.0,40.0,41.0,53.0,21.0,'are','0'
597.0,2239.0,222.0,79.0,40.0,41.0,193.0,29.0,'summarized','0'
819.0,2239.0,57.0,222.0,40.0,41.0,31.0,28.0,'in','0'
876.0,2239.0,119.0,57.0,40.0,41.0,95.0,29.0,'Table','0'
995.0,2239.0,143.0,119.0,40.0,41.0,93.0,30.0,'C.10.','0'
1138.0,2239.0,58.0,143.0,40.0,41.0,31.0,27.0,'In','0'
1196.0,2239.0,227.0,58.0,40.0,41.0,54.0,28.0,'the','0'
1423.0,2239.0,124.0,227.0,40.0,41.0,97.0,31.0,'400C','0'
1547.0,2239.0,80.0,124.0,40.0,41.0,54.0,28.0,'the','0'
1627.0,2239.0,178.0,80.0,40.0,41.0,153.0,28.0,'chlorite','0'
1805.0,2239.0,99.0,178.0,40.0,41.0,75.0,33.0,'type','0'
1904.0,2239.0,81.0,99.0,40.0,41.0,53.0,22.0,'was','0'
1985.0,2239.0,120.0,81.0,40.0,41.0,89.0,29.0,'still','0'
2105.0,2239.0,159.0,120.0,40.0,41.0,132.0,31.0,'present','0'
2264.0,2239.0,1868.0,159.0,40.0,41.0,53.0,26.0,'and','0'
397.0,2278.0,197.0,1868.0,40.0,40.0,174.0,29.0,'deionized','0'
594.0,2278.0,121.0,197.0,43.0,40.0,96.0,27.0,'water','0'
715.0,2278.0,122.0,121.0,43.0,40.0,92.0,27.0,'tests','0'
837.0,2278.0,58.0,122.0,43.0,40.0,33.0,26.0,'at','0'
895.0,2278.0,118.0,58.0,43.0,40.0,94.0,31.0,'200C','0'
1013.0,2278.0,123.0,118.0,43.0,40.0,91.0,30.0,'small','0'
1136.0,2278.0,290.0,123.0,43.0,40.0,151.0,34.0,'crystals','0'
1426.0,2278.0,77.0,290.0,43.0,40.0,55.0,27.0,'the','0'
1503.0,2278.0,162.0,77.0,43.0,40.0,135.0,28.0,'Fe-rich','0'
1665.0,2278.0,199.0,162.0,43.0,40.0,174.0,35.0,'magnetite','0'
1864.0,2278.0,59.0,199.0,43.0,40.0,35.0,20.0,'or','0'
1923.0,2278.0,202.0,59.0,43.0,40.0,176.0,35.0,'maghemite','0'
2125.0,2278.0,1731.0,202.0,43.0,40.0,94.0,33.0,'phase','0'
395.0,2320.0,63.0,1731.0,43.0,43.0,37.0,27.0,'of','0'
458.0,2320.0,38.0,63.0,37.0,43.0,15.0,21.0,'a','0'
496.0,2320.0,301.0,38.0,37.0,43.0,276.0,35.0,'wairakite-type','0'
797.0,2320.0,118.0,301.0,37.0,43.0,94.0,34.0,'phase','0'
915.0,2320.0,100.0,118.0,37.0,43.0,76.0,21.0,'were','0'
1015.0,2320.0,180.0,100.0,37.0,43.0,155.0,28.0,'observed','0'
1195.0,2320.0,230.0,180.0,37.0,43.0,55.0,28.0,'and','0'
1425.0,2320.0,122.0,230.0,37.0,43.0,95.0,33.0,'again','0'
1547.0,2320.0,216.0,122.0,37.0,43.0,170.0,34.0,'appeared.','0'
1763.0,2320.0,41.0,216.0,37.0,43.0,19.0,27.0,'A','0'
1804.0,2320.0,122.0,41.0,37.0,43.0,97.0,28.0,'minor','0'
1926.0,2320.0,119.0,122.0,37.0,43.0,94.0,32.0,'phase','0'
2045.0,2320.0,218.0,119.0,37.0,43.0,193.0,35.0,'containing','0'
2263.0,2320.0,1869.0,218.0,37.0,43.0,34.0,28.0,'Ca','0'
395.0,2357.0,102.0,1869.0,37.0,37.0,77.0,22.0,'some','0'
497.0,2357.0,196.0,102.0,43.0,37.0,175.0,36.0,'clay-like','0'
693.0,2357.0,221.0,196.0,43.0,37.0,175.0,30.0,'material.','0'
914.0,2357.0,63.0,221.0,43.0,37.0,36.0,28.0,'At','0'
977.0,2357.0,117.0,63.0,43.0,37.0,92.0,31.0,'300C','0'
1094.0,2357.0,80.0,117.0,43.0,37.0,56.0,27.0,'the','0'
1174.0,2357.0,252.0,80.0,43.0,37.0,96.0,28.0,'crys-','0'
1426.0,2357.0,78.0,252.0,43.0,37.0,54.0,27.0,'and','0'
1504.0,2357.0,44.0,78.0,43.0,37.0,16.0,22.0,'a','0'
1548.0,2357.0,98.0,44.0,43.0,37.0,73.0,21.0,'rare','0'
1646.0,2357.0,122.0,98.0,43.0,37.0,92.0,27.0,'earth','0'
1768.0,2357.0,76.0,122.0,43.0,37.0,51.0,35.0,'(La','0'
1844.0,2357.0,59.0,76.0,43.0,37.0,36.0,21.0,'or','0'
1903.0,2357.0,82.0,59.0,43.0,37.0,54.0,35.0,'Cc)','0'
1985.0,2357.0,98.0,82.0,43.0,37.0,74.0,30.0,'also','0'
2083.0,2357.0,81.0,98.0,43.0,37.0,54.0,21.0,'was','0'
2164.0,2357.0,1769.0,81.0,43.0,37.0,151.0,31.0,'present,','0'
396.0,2399.0,243.0,1769.0,43.0,43.0,216.0,29.0,'tallization','0'
639.0,2399.0,196.0,243.0,41.0,43.0,170.0,29.0,'reactions','0'
835.0,2399.0,101.0,196.0,41.0,43.0,76.0,21.0,'were','0'
936.0,2399.0,180.0,101.0,41.0,43.0,155.0,29.0,'enhanced','0'
1116.0,2399.0,78.0,180.0,41.0,43.0,54.0,27.0,'and','0'
1194.0,2399.0,231.0,78.0,41.0,43.0,96.0,29.0,'well-','0'
1425.0,2399.0,123.0,231.0,41.0,43.0,96.0,33.0,'again','0'
1548.0,2399.0,218.0,123.0,41.0,43.0,194.0,35.0,'indicating','0'
1766.0,2399.0,101.0,218.0,41.0,43.0,75.0,23.0,'some','0'
1867.0,2399.0,177.0,101.0,41.0,43.0,153.0,28.0,'reaction','0'
2044.0,2399.0,62.0,177.0,41.0,43.0,36.0,29.0,'of','0'
2106.0,2399.0,1709.0,62.0,41.0,43.0,54.0,26.0,'the','0'
398.0,2439.0,139.0,1709.0,41.0,41.0,114.0,28.0,'formed','0'
537.0,2439.0,177.0,139.0,41.0,41.0,152.0,35.0,'crystals','0'
714.0,2439.0,62.0,177.0,41.0,41.0,36.0,29.0,'of','0'
776.0,2439.0,200.0,62.0,41.0,41.0,170.0,34.0,'analcime,','0'
976.0,2439.0,217.0,200.0,41.0,41.0,194.0,35.0,'containing','0'
1193.0,2439.0,234.0,217.0,41.0,41.0,54.0,33.0,'Cs,','0'
1427.0,2439.0,1033.0,234.0,41.0,41.0,211.0,35.0,'perovskite.','0'
395.0,2479.0,102.0,1033.0,41.0,41.0,78.0,21.0,'were','0'
497.0,2479.0,222.0,102.0,41.0,41.0,171.0,28.0,'observed.','0'
719.0,2479.0,58.0,222.0,41.0,41.0,32.0,28.0,'In','0'
777.0,2479.0,179.0,58.0,41.0,41.0,153.0,29.0,'addition','0'
956.0,2479.0,118.0,179.0,41.0,41.0,95.0,29.0,'there','0'
1074.0,2479.0,83.0,118.0,41.0,41.0,53.0,22.0,'was','0'
1157.0,2479.0,39.0,83.0,41.0,41.0,14.0,21.0,'a','0'
1196.0,2479.0,803.0,39.0,41.0,41.0,94.0,33.0,'phase','0'
395.0,2520.0,101.0,803.0,41.0,41.0,74.0,27.0,'with','0'
496.0,2520.0,198.0,101.0,39.0,41.0,173.0,28.0,'micaceous','0'
694.0,2520.0,122.0,198.0,39.0,41.0,96.0,28.0,'habit','0'
816.0,2520.0,179.0,122.0,39.0,41.0,154.0,34.0,'composed','0'
995.0,2520.0,59.0,179.0,39.0,41.0,34.0,29.0,'of','0'
1054.0,2520.0,80.0,59.0,39.0,41.0,52.0,34.0,'Ca,','0'
1134.0,2520.0,82.0,80.0,39.0,41.0,52.0,33.0,'Al,','0'
1216.0,2520.0,213.0,82.0,39.0,41.0,55.0,26.0,'and','0'
1429.0,2520.0,60.0,213.0,39.0,41.0,31.0,27.0,'In','0'
1489.0,2520.0,179.0,60.0,39.0,41.0,149.0,35.0,'general,','0'
1668.0,2520.0,77.0,179.0,39.0,41.0,53.0,27.0,'the','0'
1745.0,2520.0,161.0,77.0,39.0,41.0,137.0,29.0,'RSC-S29','0'
1906.0,2520.0,101.0,161.0,39.0,41.0,75.0,31.0,'type','0'
2007.0,2520.0,157.0,101.0,39.0,41.0,132.0,28.0,'ceramic','0'
2164.0,2520.0,1768.0,157.0,39.0,41.0,96.0,24.0,'waste','0'
397.0,2558.0,100.0,1768.0,39.0,39.0,53.0,28.0,'Si.','0'
497.0,2558.0,81.0,100.0,42.0,39.0,55.0,30.0,'The','0'
578.0,2558.0,100.0,81.0,42.0,39.0,74.0,28.0,'EDXS','0'
678.0,2558.0,181.0,100.0,42.0,39.0,151.0,36.0,'analysis','0'
859.0,2558.0,198.0,181.0,42.0,39.0,170.0,29.0,'indicates','0'
1057.0,2558.0,79.0,198.0,42.0,39.0,54.0,27.0,'the','0'
1136.0,2558.0,292.0,79.0,42.0,39.0,112.0,32.0,'phases','0'
1428.0,2558.0,96.0,292.0,42.0,39.0,74.0,27.0,'form','0'
1524.0,2558.0,79.0,96.0,42.0,39.0,53.0,22.0,'was','0'
1603.0,2558.0,142.0,79.0,42.0,39.0,117.0,35.0,'highly','0'
1745.0,2558.0,140.0,142.0,42.0,39.0,115.0,29.0,'stable','0'
1885.0,2558.0,118.0,140.0,42.0,39.0,96.0,28.0,'under','0'
2003.0,2558.0,1608.0,118.0,42.0,39.0,231.0,35.0,'hydrothermal','0'
396.0,2599.0,61.0,1608.0,42.0,42.0,35.0,25.0,'to','0'
457.0,2599.0,58.0,61.0,37.0,42.0,35.0,27.0,'be','0'
515.0,2599.0,60.0,58.0,37.0,42.0,36.0,28.0,'of','0'
575.0,2599.0,82.0,60.0,37.0,42.0,57.0,27.0,'the','0'
657.0,2599.0,198.0,82.0,37.0,42.0,174.0,28.0,'anorthite','0'
855.0,2599.0,58.0,198.0,37.0,42.0,35.0,21.0,'or','0'
913.0,2599.0,201.0,58.0,37.0,42.0,178.0,36.0,'margarite','0'
1114.0,2599.0,312.0,201.0,37.0,42.0,94.0,30.0,'type.','0'
1426.0,2599.0,259.0,312.0,37.0,42.0,213.0,29.0,'conditions.','0'
1685.0,2599.0,81.0,259.0,37.0,42.0,57.0,30.0,'The','0'
1766.0,2599.0,182.0,81.0,37.0,42.0,155.0,29.0,'observed','0'
