word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
p,1311,1907,37.0,88.0,1273.0,1274.0,15,27,1
39,1348,1907,353.0,37.0,1273.0,1274.0,33,28,1
of,1701,1907,40.0,353.0,1273.0,1274.0,35,32,0
thousands,1741,1907,160.0,40.0,1273.0,1274.0,148,26,0
of,1901,1907,41.0,160.0,1273.0,1274.0,33,26,0
incredible,1942,1907,154.0,41.0,1273.0,1274.0,141,27,0
bargains,2096,1907,466.0,154.0,1273.0,1274.0,119,33,0
tens,1631,1927,597.0,466.0,1273.0,1273.0,58,22,0
to,2228,1927,2062.0,597.0,1465.0,1273.0,26,22,0
"sky,",167,1949,64.0,2062.0,1465.0,1465.0,51,34,1
sinle,231,1949,128.0,64.0,60.0,1465.0,82,36,1
server),359,1949,1272.0,128.0,60.0,1465.0,95,34,1
thrifty,1631,1949,99.0,1272.0,60.0,1465.0,88,34,0
astronomers,1730,1949,182.0,99.0,60.0,1465.0,173,22,0
nationwide.,1912,1949,1785.0,182.0,60.0,1465.0,166,26,0
Fireballs,128,1994,682.0,1785.0,60.0,60.0,114,31,1
0,810,1994,108.0,682.0,47.0,60.0,18,31,1
0,918,1994,304.0,108.0,47.0,60.0,16,24,1
"Roggemans,",1222,1994,186.0,304.0,47.0,60.0,171,34,1
p.,1408,1994,34.0,186.0,47.0,60.0,22,28,1
91,1442,1994,302.0,34.0,47.0,60.0,30,29,1
New,1744,1994,110.0,302.0,47.0,60.0,99,46,0
larger,1854,1994,141.0,110.0,47.0,60.0,126,63,0
format,1995,1994,1876.0,141.0,47.0,60.0,141,48,0
.Perseid,120,2040,119.0,1876.0,47.0,47.0,112,36,1
Meteors,239,2040,128.0,119.0,27.0,47.0,114,28,1
seen,367,2040,77.0,128.0,27.0,47.0,61,20,1
(near,444,2040,82.0,77.0,27.0,47.0,69,34,1
136a,526,2040,6.0,82.0,27.0,47.0,45,26,1
400k-)sp,532,2040,690.0,6.0,27.0,47.0,94,78,1
"Levy,",1222,2040,82.0,690.0,27.0,47.0,67,34,1
P.,1304,2040,1177.0,82.0,27.0,47.0,22,27,1
Per-beiee'ith,128,2065,120.0,1177.0,27.0,27.0,119,75,1
",-ph0tographable",248,2065,1413.0,120.0,360.0,27.0,224,56,1
The,1661,2065,79.0,1413.0,360.0,27.0,54,26,0
tremendous,1740,2065,191.0,79.0,360.0,27.0,165,27,0
success,1931,2065,131.0,191.0,360.0,27.0,105,19,0
of,2062,2065,47.0,131.0,360.0,27.0,33,26,0
ISM,2109,2065,89.0,47.0,360.0,27.0,68,26,0
has,2198,2065,1712.0,89.0,360.0,27.0,46,26,0
on,487,2086,735.0,1712.0,360.0,360.0,31,20,1
"Levy,",1222,2086,82.0,735.0,1284.0,360.0,67,33,1
p.31,1304,2086,328.0,82.0,1284.0,360.0,65,33,1
allowed,1632,2086,248.0,328.0,1284.0,360.0,111,26,0
publish,1880,2086,283.0,248.0,1284.0,360.0,104,34,0
bigger,2163,2086,394.0,283.0,1284.0,360.0,92,34,0
us,1770,2107,57.0,394.0,1284.0,1284.0,30,18,0
to,1827,2107,185.0,57.0,1605.0,1284.0,26,22,0
an,2012,2107,58.0,185.0,1605.0,1284.0,31,17,0
even,2070,2107,1905.0,58.0,1605.0,1284.0,66,19,0
with,166,2130,96.0,1905.0,1605.0,1605.0,58,27,1
50.millimeter,262,2130,197.0,96.0,66.0,1605.0,185,30,1
1/1.8,459,2130,74.0,197.0,66.0,1605.0,60,29,1
lens,533,2130,1099.0,74.0,66.0,1605.0,54,27,1
magazine,1632,2130,154.0,1099.0,66.0,1605.0,136,32,0
to,1786,2130,47.0,154.0,66.0,1605.0,27,22,0
fit,1833,2130,48.0,47.0,66.0,1605.0,30,26,0
the,1881,2130,57.0,48.0,66.0,1605.0,42,26,0
hundreds,1938,2130,156.0,57.0,66.0,1605.0,136,26,0
of,2094,2130,48.0,156.0,66.0,1605.0,34,32,0
current,2142,2130,1929.0,48.0,66.0,1605.0,108,22,0
comets,214,2174,114.0,1929.0,66.0,66.0,100,28,1
(total,328,2174,10.0,114.0,45.0,66.0,67,33,1
total,338,2174,73.0,10.0,45.0,66.0,57,27,1
"mag,",411,2174,81.0,73.0,45.0,66.0,64,27,1
1,492,2174,27.0,81.0,45.0,66.0,7,26,1
or,519,2174,705.0,27.0,45.0,66.0,26,22,1
"Kresak,",1224,2174,113.0,705.0,45.0,66.0,96,31,1
p.,1337,2174,35.0,113.0,45.0,66.0,21,27,1
58,1372,2174,261.0,35.0,45.0,66.0,33,29,1
classified,1633,2174,146.0,261.0,45.0,66.0,138,33,0
ads,1779,2174,58.0,146.0,45.0,66.0,48,26,0
we,1837,2174,50.0,58.0,45.0,66.0,40,17,0
print,1887,2174,77.0,50.0,45.0,66.0,68,33,0
every,1964,2174,88.0,77.0,45.0,66.0,78,25,0
month.,2052,2174,1855.0,88.0,45.0,66.0,98,27,0
"i!,11ter",198,2216,94.0,1855.0,45.0,45.0,82,83,1
dark,292,2216,74.0,94.0,84.0,45.0,61,28,1
sky,366,2216,58.0,74.0,84.0,45.0,45,33,1
or,424,2216,39.0,58.0,84.0,45.0,27,21,1
twilight),463,2216,1283.0,39.0,84.0,45.0,110,35,1
Subscribe,1746,2216,208.0,1283.0,84.0,45.0,194,49,0
risk-free,1954,2216,1827.0,208.0,84.0,45.0,180,49,0
Bright,128,2262,55.0,1827.0,84.0,84.0,84,38,1
ht,183,2262,58.0,55.0,1536.0,84.0,29,31,1
o,241,2262,18.0,58.0,1536.0,84.0,15,23,1
vae,259,2262,59.0,18.0,1536.0,84.0,44,22,1
(mag.,318,2262,91.0,59.0,1536.0,84.0,75,33,1
3,409,2262,28.0,91.0,1536.0,84.0,14,28,1
or,437,2262,41.0,28.0,1536.0,84.0,28,21,1
brighter),478,2262,332.0,41.0,1536.0,84.0,116,34,1
0:,810,2262,412.0,332.0,1536.0,84.0,27,30,1
"Norton,",1222,2262,116.0,412.0,1536.0,84.0,100,31,1
p.,1338,2262,38.0,116.0,1536.0,84.0,22,27,1
102,1376,2262,464.0,38.0,1536.0,84.0,48,28,1
12-month,1840,2262,156.0,464.0,1536.0,84.0,134,27,0
subscription,1996,2262,195.0,156.0,1536.0,84.0,174,32,0
with,2191,2262,529.0,195.0,1536.0,84.0,64,26,0
Start,1663,2282,87.0,529.0,1536.0,1536.0,67,26,0
your,1750,2282,1623.0,87.0,1536.0,1536.0,65,26,0
Supernovae,128,2309,178.0,1623.0,1536.0,1536.0,163,37,1
(mag,306,2309,91.0,178.0,25.0,1536.0,68,34,1
3,397,2309,28.0,91.0,25.0,1536.0,14,28,1
or,425,2309,41.0,28.0,25.0,1536.0,28,21,1
brighter),466,2309,757.0,41.0,25.0,1536.0,117,34,1
Clark,1223,2309,410.0,757.0,25.0,1536.0,68,30,1
the,1633,2309,55.0,410.0,25.0,1536.0,42,26,0
next,1688,2309,75.0,55.0,25.0,1536.0,62,22,0
ad-packed,1763,2309,158.0,75.0,25.0,1536.0,144,34,0
issue,1921,2309,83.0,158.0,25.0,1536.0,69,26,0
with,2004,2309,76.0,83.0,25.0,1536.0,62,26,0
a,2080,2309,28.0,76.0,25.0,1536.0,15,18,0
call,2108,2309,63.0,28.0,25.0,1536.0,49,26,0
or,2171,2309,43.0,63.0,25.0,1536.0,29,17,0
fax,2214,2309,2086.0,43.0,25.0,1536.0,43,26,0
fttakid.-eye,129,2333,236.0,2086.0,25.0,25.0,142,39,1
(Mag.,365,2333,82.0,236.0,159.0,25.0,76,56,1
stars,286,2354,170.0,82.0,159.0,159.0,64,26,1
5.5,456,2354,55.0,170.0,134.0,159.0,40,28,1
or,511,2354,41.0,55.0,134.0,159.0,27,22,1
bright,552,2354,401.0,41.0,134.0,159.0,78,34,1
degree,953,2354,271.0,401.0,134.0,159.0,92,35,1
LampkIn;,1224,2354,138.0,271.0,134.0,159.0,122,33,1
Hoffleit,1362,2354,272.0,138.0,134.0,159.0,97,28,1
(have,1634,2354,92.0,272.0,134.0,159.0,77,33,0
your,1726,2354,79.0,92.0,134.0,159.0,65,26,0
credit,1805,2354,95.0,79.0,134.0,159.0,80,26,0
card,1900,2354,73.0,95.0,134.0,159.0,60,27,0
handy),1973,2354,113.0,73.0,134.0,159.0,98,33,0
or,2086,2354,43.0,113.0,134.0,159.0,29,19,0
send,2129,2354,79.0,43.0,134.0,159.0,64,26,0
$23,2208,2354,2051.0,79.0,134.0,159.0,50,29,0
:atmt,158,2393,47.0,2051.0,134.0,134.0,84,32,1
least,205,2393,76.0,47.0,49.0,134.0,62,28,1
20,281,2393,59.0,76.0,49.0,134.0,31,28,1
from,340,2393,78.0,59.0,49.0,134.0,63,26,1
galactic,418,2393,115.0,78.0,49.0,134.0,102,34,1
"equatorl,",533,2393,1100.0,115.0,49.0,134.0,128,38,1
to,1633,2393,42.0,1100.0,49.0,134.0,26,22,0
the,1675,2393,58.0,42.0,49.0,134.0,42,26,0
address,1733,2393,120.0,58.0,49.0,134.0,105,26,0
below.,1853,2393,111.0,120.0,49.0,134.0,94,26,0
If,1964,2393,38.0,111.0,49.0,134.0,27,26,0
you,2002,2393,67.0,38.0,49.0,134.0,52,24,0
don't,2069,2393,85.0,67.0,49.0,134.0,70,27,0
save,2154,2393,79.0,85.0,49.0,134.0,62,17,0
at,2233,2393,2107.0,79.0,49.0,134.0,24,22,0
Asteroids,127,2430,99.0,2107.0,49.0,49.0,130,27,1
da,226,2430,43.0,99.0,46.0,49.0,32,29,1
traa,269,2430,95.0,43.0,46.0,49.0,54,35,1
17.0,364,2430,112.0,95.0,46.0,49.0,58,28,1
brighter,476,2430,336.0,112.0,46.0,49.0,111,33,1
2,812,2430,105.0,336.0,46.0,49.0,16,29,1
three,917,2430,306.0,105.0,46.0,49.0,92,31,1
Marsden,1223,2430,411.0,306.0,46.0,49.0,117,28,1
least,1634,2430,89.0,411.0,46.0,49.0,65,26,0
$23,1723,2430,76.0,89.0,46.0,49.0,50,29,0
on,1799,2430,59.0,76.0,46.0,49.0,35,18,0
your,1858,2430,91.0,59.0,46.0,49.0,66,25,0
first,1949,2430,80.0,91.0,46.0,49.0,55,27,0
"purchase,",2029,2430,160.0,80.0,46.0,49.0,134,33,0
we'll,2189,2430,2022.0,160.0,46.0,49.0,66,26,0
flerea,168,2450,71.0,2022.0,46.0,46.0,49,69,1
opposg.,239,2450,197.0,71.0,163.0,46.0,109,74,1
or,436,2450,1198.0,197.0,163.0,46.0,27,21,1
refund,1634,2450,163.0,1198.0,163.0,46.0,92,27,0
unmailed,1797,2450,143.0,163.0,163.0,46.0,132,26,0
issues.,1940,2450,1613.0,143.0,163.0,46.0,90,26,0
1tIon,328,2477,71.0,1613.0,163.0,163.0,56,27,1
point),399,2477,1338.0,71.0,1346.0,163.0,77,34,1
any,1737,2477,71.0,1338.0,1346.0,163.0,50,24,0
Advertise,1673,2506,219.0,71.0,1346.0,1346.0,202,49,0
"free,",1892,2506,108.0,219.0,1546.0,1346.0,93,56,0
pay,2000,2506,96.0,108.0,1546.0,1346.0,81,46,0
when,2096,2506,1969.0,96.0,1546.0,1346.0,111,49,0
Cosmic-ray,128,2532,170.0,1969.0,1546.0,1546.0,159,35,1
hits,298,2532,62.0,170.0,704.0,1546.0,49,29,1
on,360,2532,47.0,62.0,704.0,1546.0,32,20,1
a,407,2532,27.0,47.0,704.0,1546.0,12,20,1
1-square,434,2532,122.0,27.0,704.0,1546.0,119,31,1
-,556,2532,309.0,122.0,704.0,1546.0,8,3,1
to,865,2532,41.0,309.0,704.0,1546.0,28,31,1
1.5/minute,906,2532,317.0,41.0,704.0,1546.0,146,31,1
"Walker,",1223,2532,113.0,317.0,704.0,1546.0,97,31,1
p.,1336,2532,36.0,113.0,704.0,1546.0,21,26,1
311,1372,2532,542.0,36.0,704.0,1546.0,46,26,1
:,831,2552,664.0,542.0,704.0,704.0,6,10,1
centimeter,168,2573,158.0,664.0,664.0,664.0,151,30,1
CCD,326,2573,72.0,158.0,63.0,664.0,57,27,1
at,398,2573,36.0,72.0,63.0,664.0,23,25,1
sea,434,2573,58.0,36.0,63.0,664.0,44,21,1
level,492,2573,1237.0,58.0,63.0,664.0,58,27,1
your,1729,2573,109.0,1237.0,63.0,664.0,95,46,0
ad,1838,2573,63.0,109.0,63.0,664.0,53,48,0
is,1901,2573,49.0,63.0,63.0,664.0,35,44,0
successful,1950,2573,1821.0,49.0,63.0,664.0,210,49,0
Crater-forming,130,2623,216.0,1821.0,63.0,63.0,200,34,1
impacts,346,2623,119.0,216.0,1613.0,63.0,106,33,1
on,465,2623,45.0,119.0,1613.0,63.0,32,22,1
Earth,510,2623,452.0,45.0,1613.0,63.0,69,27,1
/century,962,2623,262.0,452.0,1613.0,63.0,112,33,1
"Dodd,",1224,2623,94.0,262.0,1613.0,63.0,78,31,1
p.,1318,2623,36.0,94.0,1613.0,63.0,22,28,1
9,1354,2623,311.0,36.0,1613.0,63.0,15,27,1
Run,1665,2623,162.0,311.0,1613.0,63.0,58,26,0
ad,1827,2623,52.0,162.0,1613.0,63.0,32,25,0
until,1879,2623,84.0,52.0,1613.0,63.0,63,27,0
it's,1963,2623,59.0,84.0,1613.0,63.0,38,26,0
"successful,",2022,2623,174.0,59.0,1613.0,63.0,153,32,0
then,2196,2623,455.0,174.0,1613.0,63.0,61,26,0
your,1742,2647,1576.0,455.0,1613.0,1613.0,66,25,0
Per,167,2669,57.0,1576.0,1576.0,1576.0,47,28,1
square,224,2669,106.0,57.0,57.0,1576.0,92,29,1
mile,330,2669,1305.0,106.0,57.0,1576.0,56,27,1
simply,1635,2669,120.0,1305.0,57.0,1576.0,95,34,0
send,1755,2669,86.0,120.0,57.0,1576.0,63,26,0
us,1841,2669,55.0,86.0,57.0,1576.0,30,18,0
a,1896,2669,37.0,55.0,57.0,1576.0,15,18,0
4%,1933,2669,70.0,37.0,57.0,1576.0,48,26,0
commission.,2003,2669,203.0,70.0,57.0,1576.0,178,26,0
We,2206,2669,2079.0,203.0,57.0,1576.0,48,25,0
Crater-forming,128,2710,217.0,2079.0,57.0,57.0,203,36,1
impacts,345,2710,120.0,217.0,57.0,57.0,107,32,1
anywhere,465,2710,349.0,120.0,57.0,57.0,130,32,1
6/century,814,2710,407.0,349.0,57.0,57.0,128,33,1
Dodd,1221,2710,97.0,407.0,57.0,57.0,72,32,1
p.,1318,2710,35.0,97.0,57.0,57.0,21,28,1
9,1353,2710,282.0,35.0,57.0,57.0,16,27,1
work,1635,2710,84.0,282.0,57.0,57.0,73,26,0
on,1719,2710,46.0,84.0,57.0,57.0,34,18,0
the,1765,2710,54.0,46.0,57.0,57.0,42,27,0
honor,1819,2710,95.0,54.0,57.0,57.0,83,26,0
system,1914,2710,108.0,95.0,57.0,57.0,96,30,0
because,2022,2710,127.0,108.0,57.0,57.0,112,26,0
TSM,2149,2710,75.0,127.0,57.0,57.0,67,26,0
is,2224,2710,2057.0,75.0,57.0,57.0,22,26,0
on,168,2750,47.0,2057.0,57.0,57.0,35,24,1
land,215,2750,67.0,47.0,54.0,57.0,56,29,1
areas,282,2750,1353.0,67.0,54.0,57.0,74,24,1
published,1635,2750,150.0,1353.0,54.0,57.0,138,33,0
by,1785,2750,46.0,150.0,54.0,57.0,34,33,0
two,1831,2750,66.0,46.0,54.0,57.0,52,23,0
amateur,1897,2750,125.0,66.0,54.0,57.0,113,23,0
astronomers,2022,2750,182.0,125.0,54.0,57.0,172,23,0
just,2204,2750,2075.0,182.0,54.0,57.0,55,34,0
Extinction-causing,130,2788,181.0,2075.0,54.0,54.0,253,37,1
ustng,311,2788,86.0,181.0,56.0,54.0,72,35,1
impacts,397,2788,122.0,86.0,56.0,54.0,107,33,1
by,519,2788,295.0,122.0,56.0,54.0,31,33,1
0.000003/century,814,2788,409.0,295.0,56.0,54.0,243,35,1
Shoemaker,1223,2788,413.0,409.0,56.0,54.0,155,32,1
like,1636,2788,62.0,413.0,56.0,54.0,52,26,0
you.,1698,2788,1566.0,62.0,56.0,54.0,60,25,0
',133,2843,80.0,1566.0,56.0,56.0,1,7,1
asteroid,213,2843,93.0,80.0,52.0,56.0,109,29,1
d,306,2843,31.0,93.0,52.0,56.0,16,30,1
or,337,2843,39.0,31.0,52.0,56.0,27,20,1
comet,376,2843,1281.0,39.0,52.0,56.0,84,25,1
mSTARRY.r,1657,2843,294.0,1281.0,52.0,56.0,249,44,0
(201),1951,2843,64.0,294.0,52.0,56.0,56,30,0
992-6865,2015,2843,110.0,64.0,52.0,56.0,101,27,0
Phone,2125,2843,1996.0,110.0,52.0,56.0,61,28,0
italareates:,130,2894,157.0,1996.0,52.0,52.0,145,29,0
"Bone,",287,2894,77.0,157.0,40.0,52.0,65,26,0
"N,",364,2894,43.0,77.0,40.0,52.0,30,26,0
"Meteors,",407,2894,113.0,43.0,40.0,52.0,101,27,0
1993;,520,2894,77.0,113.0,40.0,52.0,64,28,0
"Clark,",597,2894,78.0,77.0,40.0,52.0,64,28,0
D.,675,2894,34.0,78.0,40.0,52.0,22,23,0
H.,709,2894,43.0,34.0,40.0,52.0,22,23,0
"Superstars,",752,2894,145.0,43.0,40.0,52.0,132,30,0
1984;,897,2894,76.0,145.0,40.0,52.0,64,26,0
"Dodd,",973,2894,78.0,76.0,40.0,52.0,70,29,0
"R.,",1051,2894,47.0,78.0,40.0,52.0,34,31,0
Thunderstones,1098,2894,185.0,47.0,40.0,52.0,176,27,0
and,1283,2894,54.0,185.0,40.0,52.0,46,24,0
Shooting,1337,2894,116.0,54.0,40.0,52.0,107,30,0
"Stars,",1453,2894,210.0,116.0,40.0,52.0,66,30,0
MESSENGER,1663,2894,287.0,210.0,40.0,52.0,261,36,0
(607),1950,2894,66.0,287.0,40.0,52.0,57,30,0
277-0018,2016,2894,109.0,66.0,40.0,52.0,99,27,0
FAX,2125,2894,1995.0,109.0,40.0,52.0,37,26,0
1986,131,2933,76.0,1995.0,40.0,40.0,60,27,0
"Hofftet,",207,2933,103.0,76.0,53.0,40.0,92,29,0
0,310,2933,45.0,103.0,53.0,40.0,15,24,0
The,355,2933,51.0,45.0,53.0,40.0,40,24,0
Briflt,406,2933,76.0,51.0,53.0,40.0,71,25,0
Star,482,2933,61.0,76.0,53.0,40.0,53,26,0
"Catalog*,",543,2933,131.0,61.0,53.0,40.0,123,30,0
Atit,674,2933,45.0,131.0,53.0,40.0,40,24,0
"et,",719,2933,57.0,45.0,53.0,40.0,47,27,0
1982;,776,2933,74.0,57.0,53.0,40.0,65,28,0
"tuesak,",850,2933,100.0,74.0,53.0,40.0,87,28,0
"L.,",950,2933,37.0,100.0,53.0,40.0,26,26,0
in,987,2933,32.0,37.0,53.0,40.0,19,24,0
Comets,1019,2933,101.0,32.0,53.0,40.0,91,28,0
t,1120,2933,33.0,101.0,53.0,40.0,19,26,0
91$11keribitt,1153,2933,128.0,33.0,53.0,40.0,120,40,0
"ed.,",1281,2933,53.0,128.0,53.0,40.0,42,27,0
1982*,1334,2933,77.0,53.0,53.0,40.0,67,26,0
Lame,1411,2933,73.0,77.0,53.0,40.0,73,25,0
"an,",1484,2933,221.0,73.0,53.0,40.0,35,23,0
PO,1705,2933,36.0,221.0,53.0,40.0,27,25,0
Box,1741,2933,46.0,36.0,53.0,40.0,38,26,0
6552-6,1787,2933,163.0,46.0,53.0,40.0,76,26,0
"75020,3120",1950,2933,135.0,163.0,53.0,40.0,127,32,0
CompuServe,2085,2933,1912.0,135.0,53.0,40.0,127,33,0
Naked,174,2963,85.0,1912.0,53.0,53.0,78,27,0
Eye,259,2963,52.0,85.0,1518.0,53.0,40,29,0
"Stars,",311,2963,26.0,52.0,1518.0,53.0,65,29,0
",",337,2963,52.0,26.0,1518.0,53.0,3,6,0
1972;,389,2963,74.0,52.0,1518.0,53.0,64,28,0
"Levy,",463,2963,72.0,74.0,1518.0,53.0,60,32,0
"O.,",535,2963,43.0,72.0,1518.0,53.0,31,28,0
and,578,2963,54.0,43.0,1518.0,53.0,42,25,0
S.,632,2963,32.0,54.0,1518.0,53.0,22,26,0
"Ribero,",664,2963,105.0,32.0,1518.0,53.0,92,33,0
Qttgerve,769,2963,104.0,105.0,1518.0,53.0,98,33,0
"Meteots,",873,2963,116.0,104.0,1518.0,53.0,103,28,0
1986;,989,2963,77.0,116.0,1518.0,53.0,65,31,0
"Marsden,",1066,2963,120.0,77.0,1518.0,53.0,109,29,0
B.,1186,2963,34.0,120.0,1518.0,53.0,22,25,0
"6.,",1220,2963,43.0,34.0,1518.0,53.0,32,30,0
"e-mail,",1263,2963,92.0,43.0,1518.0,53.0,79,31,0
1994;,1355,2963,77.0,92.0,1518.0,53.0,64,29,0
"Norton,",1432,2963,261.0,77.0,1518.0,53.0,86,30,0
"Ithaca,",1691,2986,78.0,261.0,1518.0,1518.0,67,34,0
NY,1769,2986,43.0,78.0,1562.0,1518.0,27,27,0
14851,1812,2986,139.0,43.0,1562.0,1518.0,60,26,0
"Mc,",1951,2986,44.0,139.0,1562.0,1518.0,36,32,0
"VISA,",1995,2986,62.0,44.0,1562.0,1518.0,52,32,0
Discover,2057,2986,91.0,62.0,1562.0,1518.0,84,25,0
Cards,2148,2986,2019.0,91.0,1562.0,1518.0,56,28,0
A.,130,3010,34.0,2019.0,1562.0,1562.0,22,25,0
"P.,",164,3010,39.0,34.0,37.0,1562.0,26,29,0
"Norm,*",203,3010,111.0,39.0,37.0,1562.0,103,27,0
Star,314,3010,60.0,111.0,37.0,1562.0,51,25,0
"Atlas,",374,3010,76.0,60.0,37.0,1562.0,63,27,0
17th,450,3010,63.0,76.0,37.0,1562.0,52,33,0
"ed.,",513,3010,56.0,63.0,37.0,1562.0,41,27,0
1978;,569,3010,76.0,56.0,37.0,1562.0,63,26,0
"Roggemarit,",645,3010,163.0,76.0,37.0,1562.0,151,34,0
P.,808,3010,38.0,163.0,37.0,1562.0,24,27,0
Handbook,846,3010,130.0,38.0,37.0,1562.0,123,27,0
for,976,3010,48.0,130.0,37.0,1562.0,38,27,0
Visual,1024,3010,79.0,48.0,37.0,1562.0,70,26,0
Meteor,1103,3010,96.0,79.0,37.0,1562.0,87,26,0
"Ovations,",1199,3010,175.0,96.0,37.0,1562.0,161,27,0
1989;,1374,3010,77.0,175.0,37.0,1562.0,64,28,0
Shoe-,1451,3010,1323.0,77.0,37.0,1562.0,70,27,0
"maker,",129,3046,89.0,1323.0,37.0,37.0,78,29,0
"E.,",218,3046,39.0,89.0,465.0,37.0,29,32,0
Public,257,3046,82.0,39.0,465.0,37.0,73,34,0
"lecture,",339,3046,100.0,82.0,465.0,37.0,86,27,0
"Laity,",439,3046,67.0,100.0,465.0,37.0,55,27,0
of,506,3046,33.0,67.0,465.0,37.0,22,24,0
Calif,539,3046,69.0,33.0,465.0,37.0,50,25,0
at,608,3046,32.0,69.0,465.0,37.0,20,23,0
"Berkeley,",640,3046,116.0,32.0,465.0,37.0,102,33,0
1994;,756,3046,73.0,116.0,465.0,37.0,63,30,0
"WaSter,",829,3046,96.0,73.0,465.0,37.0,87,29,0
"G.,",925,3046,45.0,96.0,465.0,37.0,33,29,0
konymmical,970,3046,167.0,45.0,465.0,37.0,161,26,0
"chserations,",1137,3046,174.0,167.0,465.0,37.0,163,30,0
1987.,1311,3046,330.0,174.0,465.0,37.0,65,27,0
Canadian,1641,3046,136.0,330.0,465.0,37.0,126,24,0
residents,1777,3046,128.0,136.0,465.0,37.0,118,26,0
please,1905,3046,92.0,128.0,465.0,37.0,82,31,0
send,1997,3046,71.0,92.0,465.0,37.0,60,24,0
$29,2068,3046,59.0,71.0,465.0,37.0,49,27,0
US,2127,3046,51.0,59.0,465.0,37.0,40,24,0
funds,2178,3046,1586.0,51.0,465.0,37.0,72,25,0
.,593,3075,1220.0,1586.0,465.0,465.0,2,4,0
1995,1810,3157,122.0,1220.0,1220.0,1220.0,74,30,0
Sky,1932,3157,70.0,122.0,89.0,1220.0,55,39,0
&,2002,3157,36.0,70.0,89.0,1220.0,21,31,0
Telescope,2038,3157,216.0,36.0,89.0,1220.0,159,36,0
89,2254,3157,533.0,216.0,89.0,1220.0,36,32,0
June,1722,3160,0,533.0,89.0,89.0,72,30,0
