@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'APPENDIX:','PAHUTE','MESA','SEISMICITY','(CONTINUED)','1969','HR','MN','SEC','LAT','N','LONG','W','DEPTH','MAG','NO','GAP','DMIN','ERT','ERH','ERZ','MD','Q','JAN','19','17','15','25.5','37-11.9','116-33.3','0.6*','2.0','6','255','11.0','0.25','1.3','0.05','D','18','58','1.5','15.9','37-11.6','116-35.1','1.9','270','12.5','0.26','0.04','1.8','33','9.0','116-33.5','2.1','258','11.2','0.06','49','33.8','116-34.1','2.4','261','11.4','0.36','0.07','20','2','1.4','3','18.5','37-12.9','116-31.2','230','8.9','0.21','1.2','0','21','23','22.5','116-33.6','0.35','0.08','59','59.5','37-11.8','262','11.5','1.7','43','46.7','116-34.3','2.2','264','11.7','0.43','46','7.4','37-11.7','116-33.9','2.3','260','0.30','116-34.0','5','11.8','0.32','1.6','439','52','33.3','37-13.5','116-31.3','229','7.7','0.20','638','8','45','10','13','29','22.8','37-11.4','116-32.4','247','11.6','0.41','0.09','50','11','23.4','37-15.9','116-29.5','3.3','2.7','174','4.5','0.7','1.0','B','14','3.2','30','54.9','37-10.5','116-30.3','233','11.1','0.17','44','7.1','116-32.6','286','13.2','0.63','3.0','16','36.4','116-34.6','266','12.2','0.29','9','24.0','37-15.7','116-30.4','4.6','2.5','195','4.0','0.03','47','22','1','54','13.6','116-34.4','265','11.9','0.46','42','4','57','7','25.2','116-29.4','218','10.4','0.11','55','24','41.6','37-14.7','116-30.5','3.0*','208','5.7','0.5','37','34','51','38.6','37-13.3','116-31.4','8.1','0.14','0.9','53','I','58.8','37-14.8','116-31.1','220','5.4','37-11.3','116-32.1','245','1.1','314','33.7','37-12.0','235','10.5','0.02','131'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1582.0,1493.0,133.0,92.0,38.0,39.0,83.0,26.0,'13.2','1'
1715.0,1493.0,136.0,133.0,38.0,39.0,85.0,25.0,'0.63','1'
1851.0,1493.0,206.0,136.0,38.0,39.0,63.0,26.0,'3.0','1'
2057.0,1493.0,116.0,206.0,38.0,39.0,88.0,25.0,'0.05','1'
2173.0,1493.0,1769.0,116.0,38.0,39.0,20.0,26.0,'D','1'
405.0,1531.0,74.0,1769.0,38.0,38.0,44.0,25.0,'20','1'
479.0,1531.0,67.0,74.0,40.0,38.0,40.0,25.0,'16','1'
546.0,1531.0,74.0,67.0,40.0,38.0,43.0,23.0,'49','1'
620.0,1531.0,138.0,74.0,40.0,38.0,87.0,25.0,'36.4','1'
758.0,1531.0,186.0,138.0,40.0,38.0,156.0,25.0,'37-11.6','1'
944.0,1531.0,250.0,186.0,40.0,38.0,177.0,26.0,'116-34.6','1'
1194.0,1531.0,140.0,250.0,40.0,38.0,87.0,24.0,'0.6*','1'
1334.0,1531.0,111.0,140.0,40.0,38.0,60.0,25.0,'1.8','1'
1445.0,1531.0,45.0,111.0,40.0,38.0,18.0,24.0,'6','1'
1490.0,1531.0,93.0,45.0,40.0,38.0,62.0,25.0,'266','1'
1583.0,1531.0,132.0,93.0,40.0,38.0,83.0,26.0,'12.2','1'
1715.0,1531.0,137.0,132.0,40.0,38.0,86.0,26.0,'0.29','1'
1852.0,1531.0,205.0,137.0,40.0,38.0,64.0,27.0,'1.4','1'
2057.0,1531.0,117.0,205.0,40.0,38.0,88.0,25.0,'0.05','1'
2174.0,1531.0,1769.0,117.0,40.0,38.0,20.0,25.0,'D','1'
406.0,1570.0,73.0,1769.0,40.0,40.0,43.0,25.0,'20','1'
479.0,1570.0,91.0,73.0,77.0,40.0,40.0,26.0,'17','1'
570.0,1570.0,48.0,91.0,77.0,40.0,20.0,24.0,'9','1'
618.0,1570.0,140.0,48.0,77.0,40.0,88.0,26.0,'24.0','1'
758.0,1570.0,186.0,140.0,77.0,40.0,156.0,26.0,'37-15.7','1'
944.0,1570.0,249.0,186.0,77.0,40.0,178.0,26.0,'116-30.4','1'
1193.0,1570.0,139.0,249.0,77.0,40.0,67.0,25.0,'4.6','1'
1332.0,1570.0,113.0,139.0,77.0,40.0,62.0,26.0,'2.5','1'
1445.0,1570.0,48.0,113.0,77.0,40.0,18.0,24.0,'6','1'
1493.0,1570.0,110.0,48.0,77.0,40.0,59.0,26.0,'195','1'
1603.0,1570.0,112.0,110.0,77.0,40.0,64.0,25.0,'4.0','1'
1715.0,1570.0,135.0,112.0,77.0,40.0,85.0,25.0,'0.07','1'
1850.0,1570.0,114.0,135.0,77.0,40.0,64.0,26.0,'0.7','1'
1964.0,1570.0,93.0,114.0,77.0,40.0,65.0,26.0,'0.7','1'
2057.0,1570.0,117.0,93.0,77.0,40.0,88.0,26.0,'0.03','1'
2174.0,1570.0,1771.0,117.0,77.0,40.0,19.0,25.0,'8','1'
405.0,1646.0,73.0,1771.0,77.0,77.0,43.0,25.0,'20','1'
478.0,1646.0,91.0,73.0,39.0,77.0,39.0,25.0,'18','1'
569.0,1646.0,764.0,91.0,39.0,77.0,20.0,24.0,'9','1'
1333.0,1646.0,929.0,764.0,39.0,77.0,62.0,26.0,'1.7','1'
405.0,1685.0,73.0,929.0,39.0,39.0,43.0,26.0,'20','1'
478.0,1685.0,68.0,73.0,37.0,39.0,39.0,26.0,'18','1'
546.0,1685.0,789.0,68.0,37.0,39.0,42.0,25.0,'33','1'
1335.0,1685.0,931.0,789.0,37.0,39.0,60.0,27.0,'1.5','1'
405.0,1722.0,73.0,931.0,37.0,37.0,43.0,26.0,'20','1'
478.0,1722.0,68.0,73.0,40.0,37.0,40.0,25.0,'18','1'
546.0,1722.0,786.0,68.0,40.0,37.0,43.0,25.0,'47','1'
1332.0,1722.0,927.0,786.0,40.0,37.0,63.0,26.0,'2.0','1'
406.0,1761.0,69.0,927.0,40.0,40.0,42.0,25.0,'20','1'
475.0,1761.0,70.0,69.0,40.0,40.0,41.0,25.0,'21','1'
545.0,1761.0,787.0,70.0,40.0,40.0,43.0,26.0,'22','1'
1332.0,1761.0,928.0,787.0,40.0,40.0,63.0,26.0,'2.0','1'
405.0,1800.0,71.0,928.0,40.0,40.0,43.0,25.0,'20','1'
476.0,1800.0,70.0,71.0,35.0,40.0,41.0,25.0,'23','1'
546.0,1800.0,787.0,70.0,35.0,40.0,43.0,24.0,'46','1'
1333.0,1800.0,928.0,787.0,35.0,40.0,61.0,26.0,'1.8','1'
406.0,1834.0,96.0,928.0,35.0,35.0,41.0,26.0,'21','1'
502.0,1834.0,45.0,96.0,41.0,35.0,15.0,25.0,'1','1'
547.0,1834.0,72.0,45.0,41.0,35.0,42.0,25.0,'54','1'
619.0,1834.0,138.0,72.0,41.0,35.0,87.0,25.0,'13.6','1'
757.0,1834.0,187.0,138.0,41.0,35.0,156.0,26.0,'37-11.7','1'
944.0,1834.0,250.0,187.0,41.0,35.0,176.0,26.0,'116-34.4','1'
1194.0,1834.0,141.0,250.0,41.0,35.0,87.0,25.0,'0.6*','1'
1335.0,1834.0,111.0,141.0,41.0,35.0,61.0,26.0,'1.9','1'
1446.0,1834.0,43.0,111.0,41.0,35.0,16.0,24.0,'5','1'
1489.0,1834.0,93.0,43.0,41.0,35.0,63.0,26.0,'265','1'
1582.0,1834.0,133.0,93.0,41.0,35.0,84.0,25.0,'11.9','1'
1715.0,1834.0,135.0,133.0,41.0,35.0,86.0,25.0,'0.46','1'
1850.0,1834.0,207.0,135.0,41.0,35.0,64.0,27.0,'2.3','1'
2057.0,1834.0,116.0,207.0,41.0,35.0,89.0,26.0,'0.07','1'
2173.0,1834.0,1768.0,116.0,41.0,35.0,21.0,26.0,'D','1'
406.0,1875.0,93.0,1768.0,41.0,41.0,41.0,25.0,'21','1'
499.0,1875.0,48.0,93.0,39.0,41.0,18.0,26.0,'2','1'
547.0,1875.0,787.0,48.0,39.0,41.0,40.0,25.0,'42','1'
1334.0,1875.0,929.0,787.0,39.0,41.0,60.0,26.0,'1.8','1'
406.0,1914.0,93.0,929.0,39.0,39.0,40.0,25.0,'21','1'
499.0,1914.0,70.0,93.0,39.0,39.0,19.0,26.0,'3','1'
569.0,1914.0,764.0,70.0,39.0,39.0,20.0,25.0,'4','1'
1333.0,1914.0,929.0,764.0,39.0,39.0,62.0,25.0,'1.9','1'
405.0,1952.0,94.0,929.0,39.0,39.0,40.0,25.0,'21','1'
499.0,1952.0,48.0,94.0,37.0,39.0,18.0,25.0,'3','1'
547.0,1952.0,787.0,48.0,37.0,39.0,42.0,25.0,'57','1'
1334.0,1952.0,930.0,787.0,37.0,39.0,62.0,24.0,'1.4','1'
405.0,1989.0,94.0,930.0,37.0,37.0,42.0,25.0,'21','1'
499.0,1989.0,48.0,94.0,74.0,37.0,19.0,24.0,'6','1'
547.0,1989.0,788.0,48.0,74.0,37.0,39.0,26.0,'21','1'
1335.0,1989.0,932.0,788.0,74.0,37.0,60.0,25.0,'1.6','1'
406.0,2062.0,94.0,932.0,74.0,74.0,40.0,25.0,'21','1'
500.0,2062.0,71.0,94.0,41.0,74.0,18.0,25.0,'7','1'
571.0,2062.0,47.0,71.0,41.0,74.0,18.0,25.0,'0','1'
618.0,2062.0,140.0,47.0,41.0,74.0,88.0,27.0,'25.2','1'
758.0,2062.0,185.0,140.0,41.0,74.0,155.0,26.0,'37-11.7','1'
943.0,2062.0,251.0,185.0,41.0,74.0,179.0,26.0,'116-29.4','1'
1194.0,2062.0,142.0,251.0,41.0,74.0,87.0,25.0,'0.6*','1'
1336.0,2062.0,111.0,142.0,41.0,74.0,60.0,26.0,'1.9','1'
1447.0,2062.0,44.0,111.0,41.0,74.0,16.0,25.0,'5','1'
1491.0,2062.0,92.0,44.0,41.0,74.0,61.0,26.0,'218','1'
1583.0,2062.0,133.0,92.0,41.0,74.0,83.0,26.0,'10.4','1'
1716.0,2062.0,135.0,133.0,41.0,74.0,83.0,25.0,'0.11','1'
1851.0,2062.0,208.0,135.0,41.0,74.0,64.0,26.0,'0.7','1'
2059.0,2062.0,116.0,208.0,41.0,74.0,87.0,26.0,'0.03','1'
2175.0,2062.0,1770.0,116.0,41.0,74.0,20.0,25.0,'0','1'
406.0,2103.0,94.0,1770.0,41.0,41.0,40.0,26.0,'21','1'
500.0,2103.0,47.0,94.0,35.0,41.0,18.0,25.0,'7','1'
547.0,2103.0,789.0,47.0,35.0,41.0,42.0,25.0,'55','1'
1336.0,2103.0,931.0,789.0,35.0,41.0,61.0,25.0,'1.9','1'
406.0,2138.0,94.0,931.0,35.0,35.0,41.0,26.0,'21','1'
500.0,2138.0,48.0,94.0,41.0,35.0,18.0,25.0,'8','1'
548.0,2138.0,69.0,48.0,41.0,35.0,42.0,25.0,'24','1'
617.0,2138.0,141.0,69.0,41.0,35.0,89.0,27.0,'41.6','1'
758.0,2138.0,186.0,141.0,41.0,35.0,157.0,26.0,'37-14.7','1'
944.0,2138.0,251.0,186.0,41.0,35.0,177.0,27.0,'116-30.5','1'
1195.0,2138.0,138.0,251.0,41.0,35.0,87.0,26.0,'3.0*','1'
1333.0,2138.0,114.0,138.0,41.0,35.0,63.0,26.0,'2.7','1'
1447.0,2138.0,44.0,114.0,41.0,35.0,16.0,26.0,'5','1'
1491.0,2138.0,115.0,44.0,41.0,35.0,62.0,26.0,'208','1'
1606.0,2138.0,110.0,115.0,41.0,35.0,61.0,26.0,'5.7','1'
1716.0,2138.0,135.0,110.0,41.0,35.0,85.0,27.0,'0.08','1'
1851.0,2138.0,208.0,135.0,41.0,35.0,64.0,26.0,'0.5','1'
2059.0,2138.0,117.0,208.0,41.0,35.0,89.0,26.0,'0.03','1'
2176.0,2138.0,1771.0,117.0,41.0,35.0,20.0,26.0,'D','1'
406.0,2179.0,94.0,1771.0,41.0,41.0,42.0,26.0,'21','1'
500.0,2179.0,47.0,94.0,39.0,41.0,18.0,25.0,'8','1'
547.0,2179.0,789.0,47.0,39.0,41.0,43.0,25.0,'47','1'
1336.0,2179.0,932.0,789.0,39.0,41.0,60.0,26.0,'1.4','1'
405.0,2217.0,95.0,932.0,39.0,39.0,41.0,26.0,'21','1'
500.0,2217.0,48.0,95.0,40.0,39.0,17.0,25.0,'8','1'
548.0,2217.0,784.0,48.0,40.0,39.0,41.0,25.0,'55','1'
1332.0,2217.0,927.0,784.0,40.0,39.0,65.0,26.0,'2.0','1'
406.0,2256.0,74.0,927.0,40.0,40.0,41.0,25.0,'21','1'
480.0,2256.0,68.0,74.0,37.0,40.0,39.0,26.0,'10','1'
548.0,2256.0,787.0,68.0,37.0,40.0,41.0,26.0,'37','1'
1335.0,2256.0,930.0,787.0,37.0,40.0,60.0,25.0,'1.8','1'
406.0,2293.0,73.0,930.0,37.0,37.0,41.0,25.0,'21','1'
479.0,2293.0,67.0,73.0,38.0,37.0,40.0,26.0,'10','1'
546.0,2293.0,789.0,67.0,38.0,37.0,43.0,25.0,'45','1'
1335.0,2293.0,930.0,789.0,38.0,37.0,61.0,26.0,'1.4','1'
406.0,2331.0,73.0,930.0,38.0,38.0,41.0,25.0,'21','1'
479.0,2331.0,70.0,73.0,39.0,38.0,37.0,26.0,'11','1'
549.0,2331.0,785.0,70.0,39.0,38.0,42.0,26.0,'14','1'
1334.0,2331.0,929.0,785.0,39.0,38.0,62.0,26.0,'1.4','1'
406.0,2370.0,71.0,929.0,39.0,39.0,41.0,26.0,'21','1'
477.0,2370.0,70.0,71.0,38.0,39.0,42.0,26.0,'20','1'
547.0,2370.0,786.0,70.0,38.0,39.0,42.0,25.0,'43','1'
1333.0,2370.0,928.0,786.0,38.0,39.0,63.0,26.0,'2.4','1'
406.0,2408.0,71.0,928.0,38.0,38.0,41.0,26.0,'21','1'
477.0,2408.0,72.0,71.0,76.0,38.0,40.0,26.0,'21','1'
549.0,2408.0,785.0,72.0,76.0,38.0,42.0,25.0,'34','1'
1334.0,2408.0,932.0,785.0,76.0,38.0,62.0,26.0,'2.0','1'
406.0,2484.0,71.0,932.0,76.0,76.0,41.0,26.0,'21','1'
477.0,2484.0,72.0,71.0,35.0,76.0,42.0,25.0,'22','1'
549.0,2484.0,786.0,72.0,35.0,76.0,41.0,26.0,'15','1'
1335.0,2484.0,929.0,786.0,35.0,76.0,60.0,26.0,'1.5','1'
407.0,2518.0,70.0,929.0,35.0,35.0,40.0,26.0,'21','1'
477.0,2518.0,72.0,70.0,42.0,35.0,42.0,26.0,'23','1'
549.0,2518.0,70.0,72.0,42.0,35.0,38.0,26.0,'51','1'
619.0,2518.0,140.0,70.0,42.0,35.0,89.0,25.0,'38.6','1'
759.0,2518.0,186.0,140.0,42.0,35.0,155.0,25.0,'37-13.3','1'
945.0,2518.0,249.0,186.0,42.0,35.0,177.0,27.0,'116-31.4','1'
1194.0,2518.0,138.0,249.0,42.0,35.0,88.0,25.0,'0.6*','1'
1332.0,2518.0,114.0,138.0,42.0,35.0,63.0,25.0,'2.2','1'
1446.0,2518.0,45.0,114.0,42.0,35.0,17.0,25.0,'5','1'
1491.0,2518.0,114.0,45.0,42.0,35.0,62.0,26.0,'230','1'
1605.0,2518.0,112.0,114.0,42.0,35.0,60.0,25.0,'8.1','1'
1717.0,2518.0,135.0,112.0,42.0,35.0,86.0,26.0,'0.14','1'
1852.0,2518.0,207.0,135.0,42.0,35.0,65.0,25.0,'0.9','1'
2059.0,2518.0,1652.0,207.0,42.0,35.0,89.0,26.0,'0.04','1'
408.0,2559.0,70.0,1652.0,42.0,42.0,40.0,25.0,'21','1'
478.0,2559.0,71.0,70.0,39.0,42.0,42.0,25.0,'23','1'
549.0,2559.0,784.0,71.0,39.0,42.0,42.0,25.0,'53','1'
1333.0,2559.0,926.0,784.0,39.0,42.0,61.0,26.0,'2.1','1'
408.0,2598.0,95.0,926.0,39.0,39.0,41.0,25.0,'22','1'
503.0,2598.0,46.0,95.0,35.0,39.0,14.0,26.0,'I','1'
549.0,2598.0,787.0,46.0,35.0,39.0,42.0,25.0,'23','1'
1336.0,2598.0,929.0,787.0,35.0,39.0,59.0,25.0,'1.5','1'
408.0,2633.0,96.0,929.0,35.0,35.0,41.0,26.0,'22','1'
504.0,2633.0,46.0,96.0,38.0,35.0,14.0,25.0,'1','1'
550.0,2633.0,71.0,46.0,38.0,35.0,38.0,25.0,'51','1'
621.0,2633.0,140.0,71.0,38.0,35.0,87.0,26.0,'58.8','1'
761.0,2633.0,185.0,140.0,38.0,35.0,154.0,26.0,'37-14.8','1'
946.0,2633.0,250.0,185.0,38.0,35.0,175.0,27.0,'116-31.1','1'
1196.0,2633.0,137.0,250.0,38.0,35.0,64.0,25.0,'4.0','1'
1333.0,2633.0,114.0,137.0,38.0,35.0,63.0,25.0,'2.4','1'
1447.0,2633.0,44.0,114.0,38.0,35.0,16.0,25.0,'5','1'
1491.0,2633.0,115.0,44.0,38.0,35.0,63.0,26.0,'220','1'
1606.0,2633.0,454.0,115.0,38.0,35.0,62.0,24.0,'5.4','1'
2060.0,2633.0,117.0,454.0,38.0,35.0,88.0,26.0,'0.03','1'
2177.0,2633.0,1770.0,117.0,38.0,35.0,20.0,25.0,'D','1'
408.0,2671.0,94.0,1770.0,38.0,38.0,42.0,25.0,'22','1'
502.0,2671.0,71.0,94.0,43.0,38.0,18.0,24.0,'3','1'
573.0,2671.0,47.0,71.0,43.0,38.0,18.0,23.0,'4','1'
620.0,2671.0,139.0,47.0,43.0,38.0,88.0,25.0,'33.3','1'
759.0,2671.0,188.0,139.0,43.0,38.0,156.0,26.0,'37-11.3','1'
947.0,2671.0,249.0,188.0,43.0,38.0,175.0,27.0,'116-32.1','1'
1196.0,2671.0,142.0,249.0,43.0,38.0,86.0,25.0,'0.6*','1'
1338.0,2671.0,109.0,142.0,43.0,38.0,59.0,25.0,'1.9','1'
1447.0,2671.0,45.0,109.0,43.0,38.0,17.0,24.0,'5','1'
1492.0,2671.0,93.0,45.0,43.0,38.0,62.0,26.0,'245','1'
1585.0,2671.0,133.0,93.0,43.0,38.0,83.0,25.0,'11.8','1'
1718.0,2671.0,137.0,133.0,43.0,38.0,86.0,26.0,'0.20','1'
1855.0,2671.0,206.0,137.0,43.0,38.0,60.0,25.0,'1.1','1'
2061.0,2671.0,116.0,206.0,43.0,38.0,88.0,25.0,'0.04','1'
2177.0,2671.0,1769.0,116.0,43.0,38.0,20.0,26.0,'D','1'
409.0,2713.0,93.0,1769.0,43.0,43.0,41.0,25.0,'22','1'
502.0,2713.0,831.0,93.0,38.0,43.0,90.0,26.0,'314','1'
1333.0,2713.0,926.0,831.0,38.0,43.0,64.0,25.0,'2.0','1'
408.0,2750.0,95.0,926.0,38.0,38.0,42.0,25.0,'22','1'
503.0,2750.0,70.0,95.0,41.0,38.0,18.0,24.0,'5','1'
573.0,2750.0,763.0,70.0,41.0,38.0,19.0,24.0,'9','1'
1336.0,2750.0,927.0,763.0,41.0,38.0,60.0,26.0,'1.5','1'
410.0,2790.0,93.0,927.0,41.0,41.0,40.0,25.0,'22','1'
503.0,2790.0,49.0,93.0,35.0,41.0,18.0,25.0,'5','1'
552.0,2790.0,784.0,49.0,35.0,41.0,37.0,25.0,'11','1'
1336.0,2790.0,929.0,784.0,35.0,41.0,62.0,26.0,'1.4','1'
408.0,2824.0,94.0,929.0,35.0,35.0,42.0,25.0,'22','1'
502.0,2824.0,47.0,94.0,746.0,35.0,18.0,26.0,'7','1'
549.0,2824.0,71.0,47.0,746.0,35.0,42.0,25.0,'47','1'
620.0,2824.0,139.0,71.0,746.0,35.0,87.0,25.0,'33.7','1'
759.0,2824.0,188.0,139.0,746.0,35.0,157.0,26.0,'37-12.0','1'
947.0,2824.0,249.0,188.0,746.0,35.0,175.0,26.0,'116-31.3','1'
1196.0,2824.0,138.0,249.0,746.0,35.0,87.0,25.0,'0.6*','1'
1334.0,2824.0,114.0,138.0,746.0,35.0,61.0,26.0,'2.1','1'
1448.0,2824.0,44.0,114.0,746.0,35.0,15.0,25.0,'5','1'
1492.0,2824.0,92.0,44.0,746.0,35.0,62.0,26.0,'235','1'
1584.0,2824.0,134.0,92.0,746.0,35.0,83.0,26.0,'10.5','1'
1718.0,2824.0,135.0,134.0,746.0,35.0,86.0,25.0,'0.09','1'
1853.0,2824.0,208.0,135.0,746.0,35.0,63.0,26.0,'0.5','1'
2061.0,2824.0,116.0,208.0,746.0,35.0,88.0,26.0,'0.02','1'
2177.0,2824.0,1067.0,116.0,746.0,35.0,20.0,25.0,'D','1'
1128.0,3018.0,0.0,1067.0,746.0,746.0,54.0,32.0,'131','0'
