word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
1993,874,1685,88.0,105.0,73.0,74.0,77,30,0
capital,962,1685,116.0,88.0,73.0,74.0,107,45,0
spending,1078,1685,158.0,116.0,73.0,74.0,150,44,0
largely,1236,1685,117.0,158.0,73.0,74.0,108,44,0
focused,1353,1685,195.0,117.0,73.0,74.0,123,33,0
Evergreen,1548,1685,168.0,195.0,73.0,74.0,158,42,0
Packaging,1716,1685,174.0,168.0,73.0,74.0,165,44,0
"Equipment,",1890,1685,200.0,174.0,73.0,74.0,189,42,0
Dillard,2090,1685,123.0,200.0,73.0,74.0,114,32,0
Paper,2213,1685,102.0,123.0,73.0,74.0,93,42,0
Company,2315,1685,1794.0,102.0,73.0,74.0,159,41,0
on,522,1739,50.0,1794.0,73.0,73.0,41,21,0
further,572,1739,123.0,50.0,54.0,73.0,115,33,0
reduction,695,1739,166.0,123.0,54.0,73.0,156,33,0
of,861,1739,39.0,166.0,54.0,73.0,36,32,0
production,900,1739,192.0,39.0,54.0,73.0,181,44,0
"costs,",1092,1739,97.0,192.0,54.0,73.0,87,31,0
plant,1189,1739,95.0,97.0,54.0,73.0,86,44,0
upgrades,1284,1739,264.0,95.0,54.0,73.0,148,44,0
and,1548,1739,70.0,264.0,54.0,73.0,60,32,0
Scaldia,1618,1739,124.0,70.0,54.0,73.0,114,33,0
Papier,1742,1739,112.0,124.0,54.0,73.0,103,42,0
BV.,1854,1739,61.0,112.0,54.0,73.0,51,30,0
A,1915,1739,36.0,61.0,54.0,73.0,26,30,0
merger,1951,1739,123.0,36.0,54.0,73.0,116,33,0
with,2074,1739,82.0,123.0,54.0,73.0,72,33,0
Leslie,2156,1739,100.0,82.0,54.0,73.0,90,33,0
Paper,2256,1739,102.0,100.0,54.0,73.0,93,42,0
Company,2358,1739,1837.0,102.0,54.0,73.0,158,43,0
and,522,1793,70.0,1837.0,54.0,54.0,61,32,0
incremental,592,1793,204.0,70.0,54.0,54.0,194,33,0
capacity,796,1793,141.0,204.0,54.0,54.0,132,43,0
"expansions,",937,1793,200.0,141.0,54.0,54.0,189,43,0
quality,1137,1793,122.0,200.0,54.0,54.0,113,44,0
and,1259,1793,70.0,122.0,54.0,54.0,61,33,0
produc-,1329,1793,219.0,70.0,54.0,54.0,126,43,0
and,1548,1793,70.0,219.0,54.0,54.0,60,32,0
the,1618,1793,59.0,70.0,54.0,54.0,50,33,0
formation,1677,1793,172.0,59.0,54.0,54.0,162,33,0
of,1849,1793,40.0,172.0,54.0,54.0,36,32,0
a,1889,1793,22.0,40.0,54.0,54.0,16,20,0
joint,1911,1793,86.0,22.0,54.0,54.0,78,42,0
venture,1997,1793,133.0,86.0,54.0,54.0,123,26,0
to,2130,1793,41.0,133.0,54.0,54.0,31,27,0
control,2171,1793,126.0,41.0,54.0,54.0,116,32,0
32%,2297,1793,74.0,126.0,54.0,54.0,65,31,0
of,2371,1793,39.0,74.0,54.0,54.0,36,33,0
Carter,2410,1793,1889.0,39.0,54.0,54.0,103,31,0
tivity,522,1847,91.0,1889.0,54.0,54.0,82,42,0
"improvements,",613,1847,255.0,91.0,836.0,54.0,244,42,0
and,868,1847,70.0,255.0,836.0,54.0,61,32,0
environmental,938,1847,248.0,70.0,836.0,54.0,239,32,0
and,1186,1847,71.0,248.0,836.0,54.0,61,33,0
safety,1257,1847,290.0,71.0,836.0,54.0,91,44,0
Holt,1547,1847,80.0,290.0,836.0,54.0,71,33,0
Harvey,1627,1847,126.0,80.0,836.0,54.0,117,42,0
Limited,1753,1847,135.0,126.0,836.0,54.0,126,33,0
were,1888,1847,84.0,135.0,836.0,54.0,74,21,0
also,1972,1847,73.0,84.0,836.0,54.0,63,32,0
completed,2045,1847,180.0,73.0,836.0,54.0,171,43,0
in,2225,1847,42.0,180.0,836.0,54.0,31,30,0
1991.,2267,1847,911.0,42.0,836.0,54.0,87,30,0
pro-,1357,1867,888.0,911.0,836.0,836.0,66,32,0
Cash,518,2157,97.0,888.0,888.0,888.0,86,32,0
Flow,615,2157,98.0,97.0,64.0,888.0,88,33,0
From,713,2157,110.0,98.0,64.0,888.0,99,30,0
Operations,823,2157,727.0,110.0,64.0,888.0,206,43,0
Return,1550,2157,140.0,727.0,64.0,888.0,130,31,0
on,1690,2157,56.0,140.0,64.0,888.0,46,22,0
Equity,1746,2157,1229.0,56.0,64.0,888.0,121,44,0
Dollars,519,2220,95.0,1229.0,64.0,64.0,87,23,0
in,614,2220,31.0,95.0,915.0,64.0,22,22,0
millions,645,2220,906.0,31.0,915.0,64.0,98,24,0
Percent,1551,2220,123.0,906.0,915.0,64.0,103,24,0
1200,1433,2254,124.0,123.0,915.0,915.0,65,25,0
900,1448,2377,124.0,124.0,124.0,124.0,49,25,0
600,1449,2500,122.0,124.0,124.0,124.0,49,24,0
300,1449,2622,887.0,122.0,122.0,122.0,49,25,0
91,577,2783,280.0,887.0,887.0,887.0,31,24,0
92,857,2783,284.0,280.0,979.0,887.0,32,24,0
93,1141,2783,468.0,284.0,979.0,887.0,31,25,0
91,1609,2783,280.0,468.0,979.0,887.0,30,24,0
92,1889,2783,284.0,280.0,979.0,887.0,31,24,0
93,2173,2783,624.0,284.0,979.0,887.0,31,24,0
RI,1553,2846,39.0,624.0,979.0,979.0,23,24,0
Accrual,1592,2846,112.0,39.0,65.0,979.0,104,26,0
effect,1704,2846,80.0,112.0,65.0,979.0,71,27,0
of,1784,2846,34.0,80.0,65.0,979.0,30,26,0
SFAS,1818,2846,80.0,34.0,65.0,979.0,71,26,0
"No.106,",1898,2846,120.0,80.0,65.0,979.0,110,30,0
restructuring,2018,2846,189.0,120.0,65.0,979.0,180,34,0
charge,2207,2846,98.0,189.0,65.0,979.0,88,36,0
and,2305,2846,715.0,98.0,65.0,979.0,50,26,0
accounting,1592,2897,159.0,715.0,65.0,65.0,150,35,0
change,1751,2897,206.0,159.0,67.0,65.0,95,36,0
11,1553,2951,39.0,206.0,67.0,67.0,23,23,0
Restructuring,1592,2951,196.0,39.0,65.0,67.0,187,35,0
and,1788,2951,59.0,196.0,65.0,67.0,50,27,0
other,1847,2951,81.0,59.0,65.0,67.0,73,26,0
"charges,",1928,2951,120.0,81.0,65.0,67.0,109,35,0
extraordinary,2048,2951,195.0,120.0,65.0,67.0,187,36,0
item,2243,2951,70.0,195.0,65.0,67.0,60,25,0
and,2313,2951,722.0,70.0,65.0,67.0,50,26,0
accounting,1593,3001,159.0,722.0,65.0,65.0,150,35,0
change,1752,3001,172.0,159.0,62.0,65.0,95,36,0
Adjustment,1592,3062,171.0,172.0,62.0,62.0,162,36,0
of,1763,3062,33.0,171.0,44.0,62.0,29,27,0
deferred,1796,3062,122.0,33.0,44.0,62.0,114,28,0
tax,1918,3062,50.0,122.0,44.0,62.0,41,21,0
balances,1968,3062,124.0,50.0,44.0,62.0,115,27,0
to,2092,3062,36.0,124.0,44.0,62.0,26,21,0
reflect,2128,3062,92.0,36.0,44.0,62.0,83,27,0
the,2220,3062,50.0,92.0,44.0,62.0,41,27,0
federal,2270,3062,679.0,50.0,44.0,62.0,93,27,0
tax,1593,3105,49.0,679.0,44.0,44.0,40,21,0
rate,1642,3105,60.0,49.0,1405.0,44.0,51,21,0
change,1702,3105,1514.0,60.0,1405.0,44.0,95,36,0
37,189,3133,0,1514.0,1405.0,1405.0,34,24,0
