@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'^','Revenues','and','Income','by','Bus3ness','Segment','For','a','description','of','the','businesses','comprising','each','segment,','see','pages','67','to','70','this','report.','additional','financial','information','business','Note','17.','Business','Segments','(In','millions)','1993','1992','1991','Manufacturing:','Aircraft','$1,987.2','$1,520.6','$1,255.3','$171.4','$128.0','$112.7','Automotive','1,167.9','778.8','668.5','87.4','65.3','49.7','Industrial','1,277.5','1,195.4','1,118.1','114.2','105.6','88.2','Systems','Components','1,838.7','2,121.9','2,168.6','124.7','181.8','222.8','6,271.3','5,616.7','5,210.5','497.7','480.7','473.4','Financial','Services:','Finance','1,610.5','1,621.7','1,547.6','288.9','249.8','226.2','Paul','Revere','1,192.8','1,105.8','1,064.4','145.9','115.0','97.5','2,803.3','2,727.5','2,612.0','434.8','364.8','323.7','$9,074.6','$8,344.2','$7,822.5','932.5','845.5','797.1','Corporate','expenses','other','net','(87.2)','(68.7)','(75.7)','-','Interest','expense','(231.8)','(249.8)','(226.4)','before','income','taxes','$613.5','$527.0','$495.0','Notes:','(i)','Prior','year','amounts','have','been','reclassified','conform','current','year's','(iv)','segment','is','interest','expense.','presentation.','(v)','other-net','for','include','pretax','charge','$13.6','million','(ii)','The','results','operations','Textron','Acustar','Plastics','are','included','from','May','4,','related','early','redemption','debt','$2.6','eliminate','1993.','Cessna','February','29,','1992.','minority','in','subsequent','October','26,','(iii)','exclude','Parent','(vi)','between','segments','were','insignificant','year.','Company','Borrowing','Group','$3.7','million,','$3.3','$17.6','1993,','1991,','respectively.','Backlog','January','2,','decrease','Textron's','U.S.','Government','backlog','was','due','primarily','(Unaudited)','1,','deliveries','on','Lycoming','Turbine','Engine','contract','AGT','1500','engine','billions)','1994','Army's','Abrams','main','battle','tank','(scheduled','be','completed','19941','Marine','Land','Systems'','LCAC','landing','craft.','Government:','$1.0','$','1.','1','1.2','1.6','2.2','2.7','Commercial:','1.7','.2','1.0','3.0','2.9','$5.2','$5.6','33'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
2048.0,1952.0,45.0,29.0,42.0,1014.0,36.0,21.0,'the','0'
2093.0,1952.0,90.0,45.0,42.0,1014.0,83.0,19.0,'current','0'
2183.0,1952.0,812.0,90.0,42.0,1014.0,66.0,27.0,'year's','0'
1373.0,1993.0,106.0,812.0,42.0,42.0,99.0,24.0,'segment','0'
1479.0,1993.0,393.0,106.0,287.0,42.0,148.0,28.0,'presentation.','0'
1089.0,2034.0,148.0,393.0,287.0,287.0,135.0,39.0,'January','1'
1237.0,2034.0,136.0,148.0,783.0,287.0,31.0,35.0,'2,','1'
1373.0,2034.0,34.0,136.0,783.0,287.0,26.0,26.0,'(ii)','0'
1407.0,2034.0,51.0,34.0,783.0,287.0,42.0,21.0,'The','0'
1458.0,2034.0,115.0,51.0,783.0,287.0,106.0,22.0,'decrease','0'
1573.0,2034.0,26.0,115.0,783.0,287.0,17.0,21.0,'in','0'
1599.0,2034.0,110.0,26.0,783.0,287.0,101.0,23.0,'Textron's','0'
1709.0,2034.0,51.0,110.0,783.0,287.0,42.0,23.0,'U.S.','0'
1760.0,2034.0,146.0,51.0,783.0,287.0,139.0,23.0,'Government','0'
1906.0,2034.0,95.0,146.0,783.0,287.0,87.0,28.0,'backlog','0'
2001.0,2034.0,55.0,95.0,783.0,287.0,47.0,16.0,'was','0'
2056.0,2034.0,50.0,55.0,783.0,287.0,41.0,22.0,'due','0'
2106.0,2034.0,105.0,50.0,783.0,287.0,99.0,28.0,'primarily','0'
2211.0,2034.0,1905.0,105.0,783.0,287.0,22.0,20.0,'to','0'
307.0,2056.0,477.0,1905.0,783.0,783.0,132.0,26.0,'(Unaudited)','1'
784.0,2056.0,160.0,477.0,1068.0,783.0,150.0,35.0,'January','1'
944.0,2056.0,431.0,160.0,1068.0,783.0,29.0,32.0,'1,','1'
1374.0,2076.0,117.0,431.0,1068.0,1068.0,108.0,22.0,'deliveries','0'
1491.0,2076.0,34.0,117.0,1068.0,1068.0,25.0,16.0,'on','0'
1525.0,2076.0,21.0,34.0,1068.0,1068.0,11.0,16.0,'a','0'
1546.0,2076.0,114.0,21.0,1068.0,1068.0,107.0,28.0,'Lycoming','0'
1660.0,2076.0,94.0,114.0,1068.0,1068.0,85.0,22.0,'Turbine','0'
1754.0,2076.0,84.0,94.0,1068.0,1068.0,75.0,27.0,'Engine','0'
1838.0,2076.0,101.0,84.0,1068.0,1068.0,95.0,19.0,'contract','0'
1939.0,2076.0,37.0,101.0,1068.0,1068.0,31.0,22.0,'for','0'
1976.0,2076.0,43.0,37.0,1068.0,1068.0,36.0,22.0,'the','0'
2019.0,2076.0,58.0,43.0,1068.0,1068.0,49.0,22.0,'AGT','0'
2077.0,2076.0,57.0,58.0,1068.0,1068.0,48.0,22.0,'1500','0'
2134.0,2076.0,82.0,57.0,1068.0,1068.0,75.0,27.0,'engine','0'
2216.0,2076.0,38.0,82.0,1068.0,1068.0,32.0,22.0,'for','0'
2254.0,2076.0,45.0,38.0,1068.0,1068.0,35.0,21.0,'the','0'
2299.0,2076.0,1993.0,45.0,1068.0,1068.0,42.0,22.0,'U.S.','0'
307.0,2106.0,38.0,1993.0,1068.0,1068.0,28.0,26.0,'(In','1'
345.0,2106.0,546.0,38.0,1069.0,1068.0,85.0,25.0,'billions)','1'
891.0,2106.0,298.0,546.0,1069.0,1068.0,84.0,34.0,'1994','1'
1189.0,2106.0,184.0,298.0,1069.0,1068.0,80.0,32.0,'1993','1'
1373.0,2106.0,85.0,184.0,1069.0,1068.0,77.0,27.0,'Army's','0'
1458.0,2106.0,96.0,85.0,1069.0,1068.0,88.0,22.0,'Abrams','0'
1554.0,2106.0,63.0,96.0,1069.0,1068.0,53.0,22.0,'main','0'
1617.0,2106.0,70.0,63.0,1069.0,1068.0,63.0,23.0,'battle','0'
1687.0,2106.0,57.0,70.0,1069.0,1068.0,50.0,21.0,'tank','0'
1744.0,2106.0,134.0,57.0,1069.0,1068.0,126.0,26.0,'(scheduled','0'
1878.0,2106.0,30.0,134.0,1069.0,1068.0,21.0,20.0,'to','0'
1908.0,2106.0,34.0,30.0,1069.0,1068.0,25.0,22.0,'be','0'
1942.0,2106.0,128.0,34.0,1069.0,1068.0,119.0,27.0,'completed','0'
2070.0,2106.0,28.0,128.0,1069.0,1068.0,18.0,21.0,'in','0'
2098.0,2106.0,65.0,28.0,1069.0,1068.0,56.0,25.0,'19941','0'
2163.0,2106.0,49.0,65.0,1069.0,1068.0,39.0,22.0,'and','0'
2212.0,2106.0,840.0,49.0,1069.0,1068.0,108.0,22.0,'deliveries','0'
1374.0,2158.0,27.0,840.0,1069.0,1069.0,21.0,22.0,'of','0'
1401.0,2158.0,93.0,27.0,1069.0,1069.0,84.0,23.0,'Textron','0'
1494.0,2158.0,89.0,93.0,1069.0,1069.0,80.0,22.0,'Marine','0'
1583.0,2158.0,50.0,89.0,1069.0,1069.0,40.0,22.0,'and','0'
1633.0,2158.0,61.0,50.0,1069.0,1069.0,52.0,22.0,'Land','0'
1694.0,2158.0,111.0,61.0,1069.0,1069.0,101.0,28.0,'Systems'','0'
1805.0,2158.0,68.0,111.0,1069.0,1069.0,59.0,23.0,'LCAC','0'
1873.0,2158.0,91.0,68.0,1069.0,1069.0,81.0,27.0,'landing','0'
1964.0,2158.0,1659.0,91.0,1069.0,1069.0,58.0,22.0,'craft.','0'
306.0,2183.0,75.0,1659.0,1069.0,1069.0,64.0,27.0,'U.S.','1'
381.0,2183.0,87.0,75.0,44.0,1069.0,244.0,26.0,'Government:','1'
306.0,2227.0,594.0,87.0,44.0,44.0,136.0,31.0,'Aircraft','1'
900.0,2227.0,291.0,594.0,51.0,44.0,74.0,36.0,'$1.0','1'
1191.0,2227.0,28.0,291.0,51.0,44.0,18.0,35.0,'$','1'
1219.0,2227.0,38.0,28.0,51.0,44.0,24.0,29.0,'1.','1'
1257.0,2227.0,952.0,38.0,51.0,44.0,12.0,28.0,'1','1'
307.0,2277.0,148.0,952.0,51.0,51.0,136.0,39.0,'Systems','1'
455.0,2277.0,72.0,148.0,619.0,51.0,61.0,31.0,'and','1'
527.0,2277.0,396.0,72.0,619.0,51.0,217.0,40.0,'Components','1'
923.0,2277.0,296.0,396.0,619.0,51.0,49.0,27.0,'1.2','1'
1219.0,2277.0,307.0,296.0,619.0,51.0,52.0,32.0,'1.6','1'
921.0,2350.0,292.0,307.0,619.0,619.0,51.0,27.0,'2.2','1'
1213.0,2350.0,910.0,292.0,619.0,619.0,56.0,30.0,'2.7','1'
306.0,2420.0,48.0,910.0,619.0,619.0,237.0,29.0,'Commercial:','1'
306.0,2468.0,616.0,48.0,48.0,48.0,135.0,31.0,'Aircraft','1'
922.0,2468.0,296.0,616.0,49.0,48.0,51.0,30.0,'1.6','1'
1218.0,2468.0,914.0,296.0,49.0,48.0,50.0,30.0,'1.7','1'
306.0,2517.0,637.0,914.0,49.0,49.0,169.0,31.0,'Industrial','1'
943.0,2517.0,294.0,637.0,49.0,49.0,29.0,26.0,'.2','1'
1237.0,2517.0,933.0,294.0,49.0,49.0,31.0,29.0,'.2','1'
306.0,2566.0,148.0,933.0,49.0,49.0,136.0,38.0,'Systems','1'
454.0,2566.0,72.0,148.0,620.0,49.0,61.0,31.0,'and','1'
526.0,2566.0,395.0,72.0,620.0,49.0,216.0,39.0,'Components','1'
921.0,2566.0,296.0,395.0,620.0,49.0,50.0,27.0,'1.2','1'
1217.0,2566.0,305.0,296.0,620.0,49.0,52.0,29.0,'1.0','1'
921.0,2639.0,291.0,305.0,620.0,620.0,51.0,30.0,'3.0','1'
1212.0,2639.0,321.0,291.0,70.0,620.0,57.0,32.0,'2.9','1'
898.0,2705.0,291.0,321.0,70.0,70.0,73.0,36.0,'$5.2','1'
1189.0,2705.0,1213.0,291.0,1486.0,70.0,80.0,36.0,'$5.6','1'
2307.0,3174.0,0.0,1213.0,1486.0,1486.0,36.0,28.0,'33','0'
