@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Year','ended','December','31','1990','1989','1988','1987','1986','1985','1984','1983','$6,406.0','$5,671.5','$5,385.4','$4,919.8','$4,476.0','$4,024.5','$3,875.9','$3,764.7','2,259.4','2,062.3','2,020.1','1,896.9','1,720.4','1,545.7','1,528.4','1,548.2','2,452.7','2,109.8','1,880.9','1,681.1','1,465.3','1,313.2','1,252.6','1,227.0','640.1','531.2','472.5','401.0','335.5','286.7','254.8','229.5','1,053.8','968.2','1,011.9','940.8','954.8','878.9','840.1','760.0','61.2','78.8','99.4','60.1','47.1','30.7','2.2','(16.0)','(11.7)','(130.5)','(7.5)','9.9','(37.0)','(28.2)','(28.4)','(41.4)','49.5','(51.7)','91.9','70.0','10.1','2.5','(26.2)','(57.4)','1,103.3','916.5','1,103.8','1,010.8','964.9','881.4','813.9','702.6','297.9','231.3','309.4','317.3','300.7','296.4','296.2','248.4','4.2','4.1','3.1','3.3','5.3','6.3','5.8','801.2','681.1','791.3','690.2','660.0','579.7','511.4','448.4','-','_','$','27.0%','25.2%','28.0%','31.4%','31.2%','33.6%','36.4%','35.4%','64.8%','63.6%','62.5%','61.4%','61.6%','60.6%','58.9%','199.9','184.3','176.8','162.0','147.1','129.5','127.3','114.9','547.5','456.5','343.7','258.3','196.1','195.8','182.7','241.8','396.7','364.0','330.1','296.8','269.7','241.2','211.5','183.7','$1,319.0','$1,593.2','$1,750.5','$2,144.1','$1,728.8','$1,708.7','$1,363.9','$1,217.3','1,784.1','1,655.1','1,505.9','1,351.5','1,268.5','1,161.7','1,163.3','9,052.0','8,324.8','7,593.2','6,872.3','5,178.5','4,458.7','4,035.7','3,915.8','193.3','190.6','226.9','248.9','285.4','323.5','341.7','487.4','5,665.8','5,062.1','4,865.9','4,471.2','3,926.1','3,453.4','2,939.6','2,781.3','5,092.0','4,535.8','4,301.1','3,882.4','3,415.2','2,927.3','2,495.5','2,188.2','2.38','2.02','2.35','2.04','1.95','1.72','1.53','1.35','40.38','34.75','29.00','23.31','30.50','25.31','21.13','17.88','1.20','1.10','1.00','.90','.82','.74','.66','.58','15.42','13.72','13.00','11.80','10.35','8.93','7.65','6.76','337,152','339,392','338,848','341,126','341,592','341,112','339,288','337,110','42.5','42.1','40.9','40.7','40.0','39.2','151','135','132','121','112','103','99','92','53'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1904.0,1990.0,241.0,54.0,90.0,54.0,93.0,26.0,'21.13','1'
2145.0,1990.0,55.0,241.0,90.0,54.0,18.0,32.0,'$','1'
2200.0,1990.0,2042.0,55.0,90.0,54.0,93.0,27.0,'17.88','1'
159.0,2034.0,294.0,2042.0,90.0,90.0,71.0,26.0,'1.20','1'
453.0,2034.0,295.0,294.0,48.0,90.0,72.0,26.0,'1.10','1'
748.0,2034.0,325.0,295.0,48.0,90.0,71.0,26.0,'1.00','1'
1073.0,2034.0,287.0,325.0,48.0,90.0,49.0,26.0,'.90','1'
1360.0,2034.0,295.0,287.0,48.0,90.0,48.0,26.0,'.82','1'
1655.0,2034.0,295.0,295.0,48.0,90.0,49.0,25.0,'.74','1'
1950.0,2034.0,294.0,295.0,48.0,90.0,49.0,26.0,'.66','1'
2244.0,2034.0,2109.0,294.0,48.0,90.0,50.0,26.0,'.58','1'
136.0,2076.0,295.0,2109.0,48.0,48.0,92.0,26.0,'15.42','1'
431.0,2076.0,295.0,295.0,106.0,48.0,92.0,26.0,'13.72','1'
726.0,2076.0,303.0,295.0,106.0,48.0,93.0,26.0,'13.00','1'
1029.0,2076.0,287.0,303.0,106.0,48.0,93.0,25.0,'11.80','1'
1316.0,2076.0,316.0,287.0,106.0,48.0,92.0,26.0,'10.35','1'
1632.0,2076.0,296.0,316.0,106.0,48.0,71.0,27.0,'8.93','1'
1928.0,2076.0,293.0,296.0,106.0,48.0,70.0,26.0,'7.65','1'
2221.0,2076.0,2132.0,293.0,106.0,48.0,73.0,26.0,'6.76','1'
92.0,2172.0,295.0,2132.0,106.0,106.0,137.0,30.0,'337,152','1'
387.0,2172.0,295.0,295.0,77.0,106.0,137.0,31.0,'339,392','1'
682.0,2172.0,303.0,295.0,77.0,106.0,137.0,31.0,'338,848','1'
985.0,2172.0,287.0,303.0,77.0,106.0,137.0,29.0,'341,126','1'
1272.0,2172.0,295.0,287.0,77.0,106.0,136.0,30.0,'341,592','1'
1567.0,2172.0,295.0,295.0,77.0,106.0,136.0,30.0,'341,112','1'
1862.0,2172.0,295.0,295.0,77.0,106.0,137.0,30.0,'339,288','1'
2157.0,2172.0,2002.0,295.0,77.0,106.0,137.0,30.0,'337,110','1'
156.0,2214.0,295.0,2002.0,77.0,77.0,73.0,26.0,'42.5','1'
451.0,2214.0,295.0,295.0,90.0,77.0,72.0,26.0,'42.1','1'
746.0,2214.0,303.0,295.0,90.0,77.0,74.0,26.0,'40.9','1'
1049.0,2214.0,287.0,303.0,90.0,77.0,73.0,25.0,'40.7','1'
1336.0,2214.0,297.0,287.0,90.0,77.0,73.0,26.0,'40.0','1'
1633.0,2214.0,294.0,297.0,90.0,77.0,70.0,27.0,'39.2','1'
1927.0,2214.0,294.0,294.0,90.0,77.0,71.0,26.0,'39.2','1'
2221.0,2214.0,2139.0,294.0,90.0,77.0,73.0,26.0,'40.9','1'
83.0,2266.0,87.0,2139.0,90.0,90.0,19.0,32.0,'$','1'
170.0,2266.0,208.0,87.0,2373.0,90.0,59.0,26.0,'151','1'
378.0,2266.0,87.0,208.0,2373.0,90.0,18.0,32.0,'$','1'
465.0,2266.0,208.0,87.0,2373.0,90.0,59.0,25.0,'135','1'
673.0,2266.0,87.0,208.0,2373.0,90.0,18.0,32.0,'$','1'
760.0,2266.0,216.0,87.0,2373.0,90.0,59.0,26.0,'132','1'
976.0,2266.0,87.0,216.0,2373.0,90.0,18.0,31.0,'$','1'
1063.0,2266.0,200.0,87.0,2373.0,90.0,58.0,25.0,'121','1'
1263.0,2266.0,87.0,200.0,2373.0,90.0,17.0,31.0,'$','1'
1350.0,2266.0,207.0,87.0,2373.0,90.0,59.0,26.0,'112','1'
1557.0,2266.0,88.0,207.0,2373.0,90.0,19.0,33.0,'$','1'
1645.0,2266.0,208.0,88.0,2373.0,90.0,59.0,27.0,'103','1'
1853.0,2266.0,108.0,208.0,2373.0,90.0,18.0,31.0,'$','1'
1961.0,2266.0,186.0,108.0,2373.0,90.0,39.0,26.0,'99','1'
2147.0,2266.0,108.0,186.0,2373.0,90.0,19.0,31.0,'$','1'
2255.0,2266.0,843.0,108.0,2373.0,90.0,39.0,26.0,'92','1'
2301.0,3107.0,0.0,843.0,2373.0,2373.0,32.0,21.0,'53','0'
