word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
their,459,933,88,74,84,84,75,26,1
water-bearing,547,933,234,88,84,84,221,32,1
character,781,933,654,234,84,84,150,26,1
12,1435,933,1222,654,84,84,33,26,1
Consolidated,214,975,222,1222,84,84,209,28,1
rocks,436,975,1000,222,89,84,83,26,1
15,1436,975,1145,1000,89,84,33,26,1
General,292,1017,136,1145,89,89,123,27,1
features,428,1017,1008,136,43,89,126,26,1
15,1436,1017,1147,1008,43,89,32,26,1
Water-bearing,290,1059,245,1147,43,43,231,33,1
character,535,1059,901,245,90,43,149,26,1
17,1436,1059,1226,901,90,43,33,26,1
Valley,211,1101,113,1226,90,90,101,33,1
fill,324,1101,1111,113,90,90,42,26,1
18,1435,1101,1146,1111,90,90,34,26,1
Coarse-grained,290,1142,254,1146,90,90,239,33,1
deposits,544,1142,891,254,86,90,126,33,1
18,1435,1142,1071,891,86,90,34,25,1
Water-bearing,365,1184,242,1071,86,86,231,34,1
character,607,1184,826,242,87,86,149,26,1
19,1433,1184,1144,826,87,86,36,26,1
Fine-grained,290,1227,218,1144,87,87,204,32,1
deposits,508,1227,924,218,86,87,127,32,1
21,1432,1227,1068,924,86,87,33,25,1
Water-bearing,365,1268,246,1068,86,86,231,34,1
character,611,1268,819,246,227,86,148,26,1
22,1430,1268,1288,819,227,86,37,26,1
Ground-water,143,1311,238,1288,227,227,225,27,1
hydrology,381,1311,1050,238,85,227,161,33,1
22,1431,1311,1215,1050,85,227,36,24,1
Reservoir,217,1352,166,1215,85,85,155,27,1
systems,383,1352,1049,166,86,85,125,30,1
22,1432,1352,1142,1049,86,85,36,25,1
Carbonate-rock,291,1394,262,1142,86,86,249,28,1
reservoir,553,1394,879,262,43,86,140,27,1
24,1432,1394,1145,879,43,86,36,25,1
Valley-fill,288,1436,170,1145,43,43,157,33,1
reservoir_,458,1436,972,170,84,43,153,27,1
24,1430,1436,1215,972,84,43,37,25,1
Source,216,1478,119,1215,84,84,106,29,1
and,335,1478,72,119,43,84,60,27,1
movement,407,1478,183,72,43,84,170,26,1
of,590,1478,43,183,43,84,30,27,1
ground,633,1478,125,43,43,84,112,33,1
water,758,1478,672,125,43,84,90,25,1
25,1430,1478,1212,672,43,84,37,26,1
Recharge,219,1520,1214,1212,43,43,149,33,1
26,1433,1520,1217,1214,42,43,37,26,1
Discharge,217,1561,1217,1217,42,42,160,34,1
27,1434,1561,1146,1217,84,42,36,26,1
Valley-fill,289,1603,169,1146,84,84,156,33,1
reservoir,458,1603,977,169,89,84,140,26,1
27,1435,1603,1069,977,89,84,36,26,1
Springs,367,1645,1069,1069,89,89,118,33,1
27,1436,1645,1070,1069,42,89,35,26,1
Evapotranspiration,367,1687,1068,1070,42,42,315,34,1
28,1435,1687,1068,1068,44,42,37,27,1
Subsurface,368,1730,188,1068,44,44,174,28,1
outflow,556,1730,880,188,43,44,118,27,1
29,1436,1730,1070,880,43,44,37,26,1
Pumpage,367,1772,1070,1070,43,43,150,34,1
30,1437,1772,1143,1070,84,43,35,26,1
Carbonate-rock,295,1814,262,1143,84,84,249,29,1
reservoir,557,1814,879,262,86,84,140,27,1
31,1436,1814,1216,879,86,84,34,26,1
Ground,221,1856,134,1216,86,86,123,27,1
water,355,1856,105,134,77,86,92,25,1
in,460,1856,43,105,77,86,31,26,1
storage,503,1856,934,43,77,86,114,31,1
33,1437,1856,1145,934,77,86,36,26,1
Storage,293,1883,332,1145,77,77,120,33,1
_,625,1883,812,332,137,77,10,3,1
33,1437,1883,1010,812,137,77,35,26,1
capacity,428,1903,140,1010,137,137,132,31,1
Depletion,294,1941,172,140,140,140,159,33,1
of,466,1941,43,172,42,140,28,26,1
ground,509,1941,125,43,42,140,112,33,1
water,634,1941,103,125,42,140,91,26,1
in,737,1941,43,103,42,140,30,26,1
storage,780,1941,657,43,42,140,114,30,1
34,1437,1941,1144,657,42,140,36,25,1
Increase,294,1983,147,1144,42,42,132,27,1
of,441,1983,43,147,86,42,29,27,1
ground,484,1983,125,43,86,42,113,32,1
water,609,1983,104,125,86,42,92,24,1
in,713,1983,43,104,86,42,31,26,1
storage,756,1983,681,43,86,42,114,31,1
34,1437,1983,1218,681,86,42,34,26,1
Water,220,2025,113,1218,86,86,100,27,1
budget,333,2025,1105,113,43,86,110,32,1
35,1438,2025,1220,1105,43,86,35,26,1
Perennial,219,2067,165,1220,43,43,151,26,1
yield,384,2067,1054,165,43,43,77,32,1
37,1438,2067,1218,1054,43,43,34,26,1
Overdraft_,221,2109,1216,1218,43,43,169,28,1
39,1437,2109,1292,1216,86,43,35,26,1
Chemical,146,2150,162,1292,86,86,149,27,1
quality,308,2150,128,162,85,86,114,32,1
of,436,2150,43,128,85,86,29,26,1
water,479,2150,957,43,85,86,90,24,1
40,1436,2150,1218,957,85,86,36,26,1
Variations,219,2193,178,1218,85,85,164,27,1
in,397,2193,44,178,43,85,30,26,1
quality,441,2193,996,44,43,85,113,33,1
40,1437,2193,1218,996,43,85,36,25,1
Suitability,220,2235,182,1218,43,43,169,33,1
of,402,2235,42,182,42,43,28,26,1
the,444,2235,64,42,42,43,52,26,1
water,508,2235,100,64,42,43,91,24,1
for,608,2235,59,100,42,43,47,26,1
irrigation,667,2235,770,59,42,43,150,33,1
42,1437,2235,1218,770,42,43,36,25,1
Temperature,220,2277,1216,1218,42,42,208,34,1
43,1436,2277,1290,1216,85,42,38,25,1
Summary,147,2320,170,1290,85,85,156,33,1
and,317,2320,73,170,44,85,60,26,1
conclusion&,390,2320,1050,73,44,85,195,28,1
44,1440,2320,1295,1050,44,85,36,25,1
Selected,146,2363,145,1295,44,44,132,28,1
references,291,2363,1149,145,1150,44,158,27,1
46,1440,2363,156,1149,1150,44,35,25,1
III,1294,2416,0,156,1150,1150,38,18,1
CONSULTATION,1134,98,326,0,513,0,301,34,0
DRAFT,1460,98,816,326,513,0,126,34,0
Table,680,335,153,816,513,513,122,34,0
7-3.,833,335,151,153,760,513,89,34,0
Characteristics,984,335,403,151,760,513,372,35,0
of,1387,335,76,403,760,513,43,35,0
spent-fuel,1463,335,278,76,760,513,246,44,0
assembliesa,1741,335,393,278,760,513,276,48,0
Pressurized,1410,546,557,393,760,760,277,36,1
Boiling,1967,546,1387,557,831,760,175,44,1
Characteristic,581,597,805,1387,831,831,351,35,1
water,1386,597,153,805,480,831,124,31,1
reactor,1539,597,352,153,480,831,173,32,1
water,1891,597,154,352,480,831,125,31,1
reactor,2045,597,1021,154,480,831,171,31,1
MECHANICAL,1036,747,277,1021,480,480,248,35,1
CHARACTERISTICS,1313,747,938,277,663,480,374,35,1
Overall,381,846,203,938,663,663,170,35,1
length,584,846,183,203,50,663,147,43,1
(in.),767,846,649,183,50,663,109,45,1
149-186,1416,846,503,649,50,663,170,33,1
84-179,1919,846,1542,503,50,663,148,34,1
Width,378,895,160,1542,50,50,124,34,1
(square,538,895,197,160,102,50,166,45,1
assemblies),735,895,310,197,102,50,267,45,1
(in.),1045,895,368,310,102,50,108,45,1
8.1-8.5,1413,895,505,368,102,50,173,33,1
4.3-6.5,1918,895,1544,505,102,50,174,33,1
Fuel,378,997,129,1544,102,102,98,35,1
rods,507,997,127,129,50,102,97,35,1
per,634,997,101,127,50,102,71,31,1
assembly,735,997,681,101,50,102,197,43,1
100-264,1416,997,503,681,50,102,172,33,1
48-81,1919,997,1540,503,50,102,122,33,1
Fuel,380,1046,128,1540,50,50,97,35,1
rod,508,1046,101,128,50,50,72,35,1
diameter,609,1046,235,101,50,50,198,35,1
(in.),844,1046,570,235,50,50,108,45,1
0.360-0.440,1414,1046,504,570,50,50,276,34,1
0.483-0.570,1918,1046,1539,504,50,50,276,34,1
Fuel,380,1096,128,1539,50,50,96,35,1
rod,508,1096,103,128,49,50,72,35,1
length,611,1096,182,103,49,50,146,44,1
(in.),793,1096,621,182,49,50,108,45,1
91.5-171,1414,1096,505,621,49,50,196,34,1
80.5-165,1919,1096,1540,505,49,50,199,34,1
Rod,380,1145,102,1540,49,49,74,35,1
pitch,482,1145,160,102,110,49,123,43,1
(in.),642,1145,772,160,110,49,108,45,1
0.496-0.580,1414,1145,504,772,110,49,275,33,1
0.640-0.842,1918,1145,1463,504,110,49,274,34,1
b,458,1222,82,1463,110,110,20,35,1
MTU,380,1247,128,82,82,82,75,34,1
per,508,1247,102,128,100,82,72,31,1
assembly,610,1247,804,102,100,82,197,43,1
0.11-0.52,1414,1247,504,804,100,82,223,34,1
0.19-0.20,1918,1247,1541,504,100,82,226,33,1
Assembly,381,1346,227,1541,100,100,199,43,1
weight,608,1346,186,227,553,100,150,43,1
(lb),794,1346,624,186,553,100,83,45,1
1280-1450,1418,1346,503,624,553,100,222,33,1
600,1921,1346,1021,503,553,100,73,33,1
TYPICAL,912,1497,202,1021,553,553,173,34,1
CHARACTERISTICS,1114,1497,401,202,266,553,373,34,1
AS,1515,1497,76,401,266,553,48,33,1
RECEIVED,1591,1497,438,76,266,553,199,34,1
FIVE-YEAR,1162,1585,251,438,266,266,225,35,1
FUELc,1413,1585,1037,251,788,266,125,47,1
Burnup,382,1695,185,1037,788,788,149,42,1
(average,567,1695,222,185,143,788,190,44,1
conditions),789,1695,300,222,143,788,265,45,1
MWd/MTU,1089,1695,327,300,143,788,175,45,1
"33,000",1416,1695,504,327,143,788,149,42,1
"27,500",1920,1695,1441,504,143,788,150,43,1
Actinides,483,1796,255,1441,143,143,224,35,1
and,738,1796,100,255,51,143,72,34,1
daughters,838,1796,260,100,51,143,222,44,1
(Ci/MTU),1098,1796,320,260,51,143,182,45,1
"104,000",1418,1796,502,320,51,143,172,41,1
"93,000",1920,1796,1439,502,51,143,150,42,1
Fission,482,1846,205,1439,51,51,176,34,1
products,687,1846,234,205,51,51,197,43,1
(Ci/MTU),921,1846,494,234,51,51,183,45,1
"453,000",1415,1846,505,494,51,51,175,41,1
"365,000",1920,1846,1438,505,51,51,175,42,1
Decay,483,1896,154,1438,51,51,123,42,1
heat,637,1896,132,154,36,51,96,35,1
(W/MTU),769,1896,649,132,36,51,159,45,1
"1,800",1418,1896,504,649,36,51,121,40,1
"1,400",1922,1896,1441,504,36,51,122,40,1
Photon,482,1931,179,1441,36,36,152,35,1
release,661,1931,209,179,1035,36,173,35,1
(photons/s/MTU),870,1931,548,209,1035,36,361,45,1
1.3,1418,1931,151,548,1035,36,71,32,1
1016,1569,1931,353,151,1035,36,88,50,1
1,1922,1931,152,353,1035,36,72,33,1
1016,2074,1931,559,152,1035,36,87,49,1
x,1516,1959,504,559,1035,1035,22,22,1
x,2020,1959,1538,504,1034,1035,23,22,1
Photon,483,1980,356,1538,1034,1034,151,34,1
release,839,1980,576,356,183,1034,171,35,1
4.8,1415,1980,155,576,183,1034,74,33,1
1015,1570,1980,351,155,183,1034,88,51,1
3.6,1921,1980,154,351,183,1034,72,33,1
1015,2075,1980,1413,154,183,1034,87,50,1
energy,663,2009,854,1413,183,183,146,30,1
x,1517,2009,504,854,126,183,22,22,1
x,2021,2009,1479,504,126,183,23,22,1
(Mev/s/MTU),543,2045,189,1479,126,126,260,46,1
Burnup,383,2145,185,189,189,189,149,42,1
(high,568,2145,146,185,143,189,116,45,1
condition),714,2145,274,146,143,189,239,45,1
MWd/MTU,988,2145,428,274,143,189,175,45,1
"50,000",1416,2145,939,428,143,189,149,41,1
Actinides,483,2246,256,939,143,143,225,35,1
and,739,2246,100,256,50,143,71,34,1
daughters,839,2246,579,100,50,143,221,44,1
"155,000",1418,2246,936,579,50,143,172,42,1
Fission,484,2295,204,936,50,50,175,35,1
products,688,2295,234,204,51,50,197,44,1
(Ci/MTU),922,2295,496,234,51,50,184,46,1
"640,000",1418,2295,935,496,51,50,173,42,1
Decay,485,2345,153,935,51,51,123,42,1
heat,638,2345,133,153,36,51,97,35,1
(W/MTU),771,2345,646,133,36,51,158,46,1
"2,800",1417,2345,934,646,36,51,124,41,1
Photon,484,2380,179,934,36,36,151,35,1
release,663,2380,209,179,1034,36,171,35,1
(photons/s/MTU),872,2380,547,209,1034,36,359,46,1
1.9,1419,2380,152,547,1034,36,69,33,1
1016,1571,2380,62,152,1034,36,87,51,1
x,1517,2409,1035,62,1034,1034,22,22,1
Photon,483,2430,357,1035,1035,1035,151,34,1
release,840,2430,577,357,183,1035,171,35,1
7.3,1417,2430,154,577,183,1035,72,34,1
1015,1571,2430,909,154,183,1035,87,51,1
energy,663,2459,854,909,183,183,147,30,1
x,1517,2459,974,854,125,183,22,22,1
(Mev/s/MTU),544,2495,977,974,125,125,259,46,1
d,1518,2571,328,977,977,977,23,34,1
TEN-YEAR,1191,2596,225,328,328,328,199,34,1
FUEL,1416,2596,1037,225,813,328,99,34,1
Burnup,384,2694,186,1037,813,813,149,42,1
(average,570,2694,220,186,160,813,189,45,1
conditions),790,2694,627,220,160,813,266,45,1
"33,000",1417,2694,504,627,160,813,149,42,1
"27,500",1921,2694,1387,504,160,813,149,42,1
MWd/MTU,535,2746,71,1387,160,160,177,45,1
Actinides,484,2795,256,71,71,71,225,35,1
and,740,2795,100,256,49,71,71,34,1
daughters,840,2795,258,100,49,71,222,44,1
(Ci/MTU),1098,2795,319,258,49,71,184,45,1
"83,000",1417,2795,503,319,49,71,149,42,1
"75,000",1920,2795,1437,503,49,71,148,42,1
Fission,484,2844,204,1437,49,49,175,34,1
products,688,2844,234,204,51,49,197,42,1
(Ci/MTU),922,2844,495,234,51,49,183,46,1
"302,000",1417,2844,502,495,51,49,174,42,1
"249,000",1919,2844,1435,502,51,49,174,41,1
Decay,485,2894,153,1435,51,51,124,42,1
heat,638,2894,133,153,935,51,98,34,1
(W/MTU),771,2894,1147,133,935,51,159,45,1
900,1918,2894,500,1147,935,51,75,32,1
"1,100",1419,2897,0,500,935,935,122,41,1
Flow,425,323,151,0,88,0,116,34,1
System,576,323,208,151,88,0,174,39,1
No.,784,323,1202,208,88,0,77,31,1
Permeability,1986,323,684,1202,88,0,352,42,1
Moisture,2670,323,2174,684,88,0,237,29,1
(Plate,497,372,201,2174,88,88,163,37,1
I),698,372,358,201,132,88,43,37,1
Class,1056,372,390,358,132,88,142,32,1
Circulation,1446,372,631,390,132,88,325,34,1
Bedrock,2077,372,535,631,132,88,200,32,1
Availability,2612,372,2037,535,132,88,356,43,1
33,578,475,538,2037,132,132,51,32,1
L,1116,475,482,538,102,132,25,30,1
-,1598,475,537,482,102,132,20,4,1
P,2135,475,661,537,102,132,24,29,1
2,2796,475,2219,661,102,132,19,32,1
34,580,576,537,2219,102,102,48,32,1
L,1117,576,480,537,99,102,25,29,1
C,1597,576,539,480,99,102,24,30,1
P,2136,576,661,539,99,102,24,29,1
1,2797,576,2220,661,99,102,20,32,1
35,580,675,538,2220,99,99,50,31,1
L,1118,675,480,538,101,99,24,28,1
-,1598,675,539,480,101,99,21,5,1
P,2137,675,661,539,101,99,22,30,1
2,2798,675,2220,661,101,99,19,30,1
36,581,775,537,2220,101,101,49,32,1
L,1118,775,481,537,102,101,26,29,1
-,1599,775,539,481,102,101,20,5,1
P,2138,775,660,539,102,101,22,29,1
2,2798,775,2219,660,102,101,20,30,1
37,582,876,537,2219,102,102,50,33,1
L,1119,876,480,537,101,102,25,31,1
C,1599,876,539,480,101,102,24,31,1
P,2138,876,660,539,101,102,23,29,1
2,2798,876,2219,660,101,102,19,31,1
38,582,977,536,2219,101,101,52,33,1
L,1118,977,482,536,102,101,27,31,1
-,1600,977,537,482,102,101,21,5,1
P,2137,977,661,537,102,101,25,30,1
2,2798,977,2218,661,102,101,20,31,1
39,583,1078,536,2218,102,102,49,33,1
L,1119,1078,480,536,101,102,26,31,1
C,1599,1078,539,480,101,102,25,31,1
P,2138,1078,661,539,101,102,24,31,1
2,2799,1078,2219,661,101,102,20,31,1
40,583,1179,536,2219,101,101,50,33,1
L,1119,1179,480,536,103,101,27,31,1
C,1599,1179,539,480,103,101,25,31,1
P,2138,1179,661,539,103,101,24,30,1
2,2799,1179,2220,661,103,101,20,31,1
41,582,1281,536,2220,103,103,52,33,1
L,1118,1281,483,536,542,103,27,31,1
-,1601,1281,535,483,542,103,22,6,1
P,2136,1281,662,535,542,103,26,30,1
2,2798,1281,1682,662,542,103,21,30,1
Ld,1118,1355,537,1682,542,542,56,57,1
42,582,1378,1016,537,537,537,51,34,1
C,1598,1378,538,1016,100,537,24,31,1
P,2136,1378,660,538,100,537,24,30,1
2,2796,1378,2217,660,100,537,20,31,1
43,582,1478,535,2217,100,100,50,33,1
L,1117,1478,481,535,101,100,28,31,1
-,1598,1478,537,481,101,100,23,5,1
P,2135,1478,658,537,101,100,25,29,1
2,2793,1478,2215,658,101,100,20,30,1
44,581,1578,536,2215,101,101,50,33,1
L,1117,1578,481,536,100,101,27,30,1
C?,1598,1578,537,481,100,101,53,31,1
P,2135,1578,657,537,100,101,25,29,1
1,2792,1578,2213,657,100,101,19,31,1
45,582,1677,536,2213,100,100,50,32,1
L,1118,1677,479,536,100,100,26,31,1
C?,1597,1677,538,479,100,100,53,31,1
P,2135,1677,655,538,100,100,23,30,1
1,2790,1677,2213,655,100,100,19,31,1
46,580,1776,536,2213,100,100,50,34,1
L,1116,1776,481,536,101,100,28,32,1
-,1597,1776,536,481,101,100,23,6,1
U,2133,1776,656,536,101,100,26,31,1
2,2789,1776,2212,656,101,100,21,31,1
47,580,1877,536,2212,101,101,51,33,1
L,1116,1877,480,536,99,101,27,31,1
C,1596,1877,537,480,99,101,26,31,1
U,2133,1877,653,537,99,101,25,30,1
2,2786,1877,2209,653,99,101,19,31,1
48,580,1976,536,2209,99,99,52,33,1
L,1116,1976,478,536,98,99,27,31,1
C,1594,1976,536,478,98,99,27,31,1
A,2130,1976,651,536,98,99,29,30,1
2,2781,1976,2205,651,98,99,21,30,1
49,579,2073,536,2205,98,98,50,32,1
L,1115,2073,1013,536,1017,98,26,30,1
A,2128,2073,649,1013,1017,98,28,29,1
2,2777,2073,1183,649,1017,98,22,31,1
C,1595,2084,0,1183,1017,1017,27,31,1
/,2178,70,114,0,2000,0,41,59,0
"""'",2292,70,2114,114,2000,0,46,24,0
WATER,179,130,152,2114,2000,2000,137,30,0
FOR,331,130,94,152,1110,2000,79,30,0
NEVADA,425,130,900,94,1110,2000,161,30,0
TABLE,1157,653,154,900,1110,1110,137,30,0
127,1311,653,816,154,663,1110,70,30,0
NEVADA,498,718,193,816,663,663,177,31,0
SWINE,691,718,158,193,206,663,142,31,0
WATER,849,718,163,158,206,663,147,30,0
CONSUMPTION,1012,718,350,163,206,663,331,32,0
IN,1362,718,58,350,206,663,41,31,0
ACRE-FEET,1420,718,263,58,206,663,247,32,0
BY,1683,718,68,263,206,663,54,30,0
COUNTY,1751,718,196,68,206,663,181,32,0
AND,1947,718,1649,196,206,663,94,30,0
HYDROGRAPHIC,299,768,375,1649,206,206,357,32,0
"REGION,",674,768,200,375,779,206,184,37,0
AVERAGE,874,768,225,200,779,206,208,32,0
1966-1970,1099,768,226,225,779,206,212,32,0
AND,1325,768,111,226,779,206,94,31,0
PROJECTED,1436,768,274,111,779,206,260,32,0
TO,1710,768,73,274,779,206,56,32,0
"1980,",1783,768,123,73,779,206,107,37,0
2000,1906,768,112,123,779,206,98,31,0
AND,2018,768,109,112,779,206,94,31,0
20201,2127,768,1061,109,779,206,110,31,0
Average,1071,867,802,1061,779,779,132,30,1
County,271,908,783,802,802,802,111,29,1
1966-1970,1054,908,417,783,76,802,167,24,1
1980,1471,908,367,417,76,802,76,24,1
2000,1838,908,368,367,76,802,77,24,1
2020,2206,908,1939,368,76,802,77,24,1
Carson,269,983,122,1939,76,76,107,24,1
City,391,983,750,122,41,76,60,29,1
0,1141,983,372,750,41,76,18,24,1
1,1513,983,368,372,41,76,9,24,1
1,1881,983,368,368,41,76,9,23,1
1,2249,983,1981,368,41,76,9,23,1
Churchill,269,1024,872,1981,41,41,138,25,1
3,1141,1024,369,872,42,41,17,24,1
5,1510,1024,369,369,42,41,17,23,1
5,1879,1024,368,369,42,41,16,24,1
5,2247,1024,1979,368,42,41,16,23,1
Clark,269,1066,855,1979,42,42,80,25,1
13,1124,1066,368,855,43,42,34,24,1
14,1492,1066,368,368,43,42,35,23,1
14,1860,1066,369,368,43,42,34,23,1
14,2229,1066,1959,369,43,42,34,24,1
Douglas,271,1108,871,1959,43,43,125,29,1
3,1142,1108,368,871,41,43,16,24,1
3,1510,1108,368,368,41,43,17,25,1
3,1878,1108,369,368,41,43,16,24,1
3,2247,1108,1977,369,41,43,16,23,1
Elko,271,1149,870,1977,41,41,66,25,1
0,1141,1149,372,870,42,41,18,24,1
1,1513,1149,368,372,42,41,9,24,1
1,1881,1149,369,368,42,41,9,24,1
1,2250,1149,1980,369,42,41,8,24,1
Esmeralda,271,1191,873,1980,42,42,164,25,1
1,1144,1191,369,873,41,42,9,24,1
1,1513,1191,368,369,41,42,9,24,1
1,1881,1191,368,368,41,42,9,23,1
1,2249,1191,1979,368,41,42,10,23,1
Eureka,271,1232,874,1979,41,41,109,25,1
1,1145,1232,365,874,42,41,9,23,1
0,1510,1232,368,365,42,41,17,24,1
0,1878,1232,369,368,42,41,17,24,1
0,2247,1232,1977,369,42,41,17,24,1
Humboldt,271,1274,873,1977,42,42,154,25,1
1,1144,1274,367,873,42,42,10,23,1
2,1511,1274,368,367,42,42,15,24,1
2,1879,1274,369,368,42,42,15,24,1
2,2248,1274,1978,369,42,42,15,24,1
Lander,271,1316,874,1978,42,42,108,24,1
1,1145,1316,368,874,41,42,9,23,1
1,1513,1316,369,368,41,42,9,23,1
1,1882,1316,368,369,41,42,8,24,1
1,2250,1316,1980,368,41,42,9,23,1
Lincoln,271,1357,871,1980,41,41,111,25,1
0,1142,1357,371,871,42,41,17,24,1
1,1513,1357,368,371,42,41,9,24,1
1,1881,1357,369,368,42,41,9,23,1
1,2250,1357,1980,369,42,41,9,23,1
Lyon,271,1399,872,1980,42,42,73,29,1
2,1143,1399,367,872,42,42,15,24,1
6,1510,1399,368,367,42,42,17,23,1
6,1878,1399,369,368,42,42,17,24,1
6,2247,1399,1976,369,42,42,16,23,1
Mineral,272,1440,870,1976,42,42,114,25,1
0,1142,1440,368,870,42,42,17,24,1
0,1510,1440,368,368,42,42,18,24,1
0,1878,1440,369,368,42,42,18,24,1
0,2247,1440,1976,369,42,42,17,24,1
Nye,272,1482,871,1976,42,42,60,30,1
2,1143,1482,369,871,42,42,15,24,1
2,1512,1482,367,369,42,42,15,23,1
2,1879,1482,369,367,42,42,16,24,1
2,2248,1482,1978,369,42,42,15,24,1
Pershing,271,1523,871,1978,42,42,136,30,1
0,1142,1523,371,871,43,42,17,24,1
1,1513,1523,368,371,43,42,9,24,1
1,1881,1523,369,368,43,42,10,24,1
1,2250,1523,1981,369,43,42,9,23,1
Storey,270,1565,872,1981,43,43,104,29,1
0,1142,1565,368,872,43,43,17,24,1
0,1510,1565,368,368,43,43,18,24,1
0,1878,1565,369,368,43,43,18,24,1
0,2247,1565,1979,369,43,43,17,23,1
Washoe,269,1607,876,1979,43,43,124,25,1
1,1145,1607,367,876,42,43,9,24,1
5,1512,1607,367,367,42,43,15,23,1
5,1879,1607,369,367,42,43,17,23,1
5,2248,1607,1981,369,42,43,16,22,1
White,268,1648,103,1981,42,42,89,25,1
Pine,371,1648,770,103,76,42,67,25,1
0,1141,1648,370,770,76,42,17,24,1
2,1511,1648,368,370,76,42,15,24,1
2,1879,1648,368,368,76,42,15,24,1
2,2247,1648,1980,368,76,42,15,23,1
State,269,1723,93,1980,76,76,81,25,1
Total2,362,1723,760,93,815,76,90,24,1
28,1122,1723,367,760,815,76,36,24,1
45,1489,1723,368,367,815,76,37,24,1
45,1857,1723,369,368,815,76,38,24,1
45,2226,1723,1164,369,815,76,37,24,1
Average,1071,1865,800,1164,815,815,131,29,1
Hydrographic,273,1906,228,800,800,800,213,30,1
Region,501,1906,553,228,76,800,110,29,1
1966-1970,1054,1906,418,553,76,800,167,24,1
1980,1472,1906,366,418,76,800,75,24,1
2000,1838,1906,369,366,76,800,78,24,1
2020,2207,1906,1938,369,76,800,77,24,1
Northwest,271,1981,175,1938,76,76,161,25,1
Region,446,1981,696,175,41,76,109,30,1
0,1142,1981,370,696,41,76,17,24,1
1,1512,1981,369,370,41,76,9,23,1
1,1881,1981,367,369,41,76,9,23,1
1,2248,1981,1977,367,41,76,8,23,1
Black,272,2021,98,1977,41,41,84,25,1
Rock,370,2021,93,98,42,41,79,25,1
Desert,463,2021,116,93,42,41,102,25,1
Region,579,2021,566,116,42,41,108,30,1
1,1145,2021,365,566,42,41,9,23,1
2,1510,2021,369,365,42,41,15,24,1
2,1879,2021,367,369,42,41,16,24,1
2,2246,2021,1977,367,42,41,15,24,1
Snake,270,2062,111,1977,42,42,97,25,1
River,381,2062,97,111,43,42,83,24,1
Basin,478,2062,664,97,43,42,83,24,1
0,1142,2062,367,664,43,42,17,24,1
0,1509,2062,369,367,43,42,17,24,1
0,1878,2062,367,369,43,42,18,24,1
0,2245,2062,1975,367,43,42,17,24,1
Humboldt,271,2104,167,1975,43,43,153,25,1
River,438,2104,96,167,43,43,82,25,1
Basin,534,2104,609,96,43,43,83,25,1
2,1143,2104,366,609,43,43,15,24,1
3,1509,2104,369,366,43,43,17,24,1
3,1878,2104,367,369,43,43,17,24,1
3,2245,2104,1979,367,43,43,16,24,1
West,267,2146,90,1979,43,43,78,26,1
Central,357,2146,127,90,43,43,111,25,1
Region,484,2146,658,127,43,43,109,29,1
0,1142,2146,367,658,43,43,18,24,1
0,1509,2146,370,367,43,43,17,25,1
0,1879,2146,366,370,43,43,17,24,1
0,2245,2146,1978,366,43,43,17,23,1
Truckee,268,2188,142,1978,43,43,127,25,1
River,410,2188,96,142,43,43,82,25,1
Basin,506,2188,639,96,43,43,84,25,1
1,1145,2188,363,639,43,43,9,23,1
4,1508,2188,372,363,43,43,18,23,1
4,1880,2188,366,372,43,43,17,24,1
4,2246,2188,1978,366,43,43,17,23,1
Western,269,2230,144,1978,43,43,128,25,1
Region,413,2230,729,144,42,43,109,29,1
0,1142,2230,368,729,42,43,17,24,1
0,1510,2230,368,368,42,43,17,24,1
0,1878,2230,369,368,42,43,18,24,1
0,2247,2230,1978,369,42,43,17,24,1
Carson,270,2271,123,1978,42,42,107,24,1
River,393,2271,96,123,43,42,82,25,1
Basin,489,2271,653,96,43,42,83,25,1
6,1142,2271,368,653,43,42,17,24,1
9,1510,2271,368,368,43,42,17,24,1
9,1878,2271,369,368,43,42,18,24,1
9,2247,2271,1979,369,43,42,17,24,1
Walker,269,2313,122,1979,43,43,108,25,1
River,391,2313,96,122,43,43,82,25,1
Basin,487,2313,656,96,43,43,83,25,1
2,1143,2313,368,656,43,43,15,24,1
5,1511,2313,368,368,43,43,16,23,1
5,1879,2313,369,368,43,43,16,24,1
5,2248,2313,1979,369,43,43,16,23,1
Central,270,2355,127,1979,43,43,111,25,1
Region,397,2355,745,127,41,43,109,29,1
4,1142,2355,369,745,41,43,16,23,1
5,1511,2355,368,369,41,43,16,24,1
5,1879,2355,369,368,41,43,16,24,1
5,2248,2355,1979,369,41,43,16,23,1
Great,270,2396,99,1979,41,41,87,25,1
Salt,369,2396,73,99,43,41,60,25,1
Lake,442,2396,88,73,43,41,73,25,1
Basin,530,2396,612,88,43,41,83,25,1
0,1142,2396,368,612,43,41,17,23,1
0,1510,2396,368,368,43,41,18,24,1
0,1878,2396,369,368,43,41,18,24,1
0,2247,2396,1976,369,43,41,17,24,1
Escalante,272,2438,166,1976,43,43,151,24,1
Desert,438,2438,116,166,43,43,101,25,1
Basin,554,2438,588,116,43,43,83,25,1
0,1142,2438,369,588,43,43,17,23,1
0,1511,2438,367,369,43,43,17,24,1
0,1878,2438,369,367,43,43,18,24,1
0,2247,2438,1978,369,43,43,18,24,1
